rx,ry,instrument_index,time_stamp
4.356660240694523,33.23948017041327,0,1666815433.6791577
4.919813494959415,33.213738966540646,0,1666815433.7144332
4.860407633587179,33.110853229204174,0,1666815433.7454884
5.268539841666409,33.02818544964175,0,1666815433.7803996
4.841873540478814,33.092695973650414,0,1666815433.81841
4.88765540294878,32.81691502086413,0,1666815433.85237
5.037261301166506,32.94455088958469,0,1666815433.8812056
5.9678419850828,32.688823696387026,0,1666815433.9133415
6.351279154099546,32.644745615956225,0,1666815433.9493732
6.077636762132355,32.60141785101465,0,1666815433.9828882
6.893296457839518,32.6203966212697,0,1666815434.0163064
6.5241831151569025,32.6658517846755,0,1666815434.048954
6.638968092039546,32.57830794424078,0,1666815434.0796988
7.0485960077295395,32.662800543699674,0,1666815434.1132421
7.176204765211424,32.55622918515716,0,1666815434.147139
8.623676266583734,32.790007542334955,0,1666815434.1842036
8.058621416819612,32.58536746152032,0,1666815434.2137554
8.172740183558103,32.58779227682855,0,1666815434.24718
8.31586134578882,32.54459416934266,0,1666815434.2807138
8.317822464751021,32.64810331357926,0,1666815434.3135004
8.816258085903966,32.696566368770526,0,1666815434.3488164
8.52720068848208,32.71505869509638,0,1666815434.3833413
8.347204133629695,32.71385300189178,0,1666815434.4153364
8.837121857157825,32.70038345871252,0,1666815434.4540896
8.489036517901651,32.63947802439718,0,1666815434.4841235
8.887475845288458,32.722284647388136,0,1666815434.514817
9.301506303248331,32.76912654373495,0,1666815434.5493228
8.34006595862585,32.755255650267394,0,1666815434.5853627
8.235862832268603,32.75009323402498,0,1666815434.6173995
8.402156190471485,32.87241054883511,0,1666815434.6481433
8.583996418997764,32.981622326194014,0,1666815434.6812685
8.23396511869811,33.05607898241626,0,1666815434.7272172
8.208650102547663,32.97952290907183,0,1666815434.7572658
8.103347503439565,33.16835060011791,0,1666815434.7908268
8.194424313251748,33.24676924863101,0,1666815434.8244007
8.118634869588897,33.1158832129926,0,1666815434.855455
8.82371654506162,33.19010570074267,0,1666815434.8845038
8.749248958255045,33.237554737954206,0,1666815434.9152486
8.46571713032982,33.19615011052738,0,1666815434.948184
8.885604659655941,33.2366007809565,0,1666815434.9827054
8.668493455331108,33.2197532974674,0,1666815435.0235317
8.463134735510765,33.18528254754916,0,1666815435.0546796
8.862571189605422,33.26940309938473,0,1666815435.0896037
8.942591586523603,33.30969959135387,0,1666815435.1211116
8.597212393654736,33.34259104134168,0,1666815435.1486182
8.278634213966244,33.396657395189784,0,1666815435.188822
8.49101982692206,33.39404414980358,0,1666815435.2186687
9.312698262938989,33.447776544162394,0,1666815435.2527583
9.023080997976239,33.57376499473493,0,1666815435.2857597
8.707041177379164,33.55981607886022,0,1666815435.3214047
9.40653962965784,33.466756552697525,0,1666815435.3507073
8.94083260337506,33.49940519053708,0,1666815435.3850257
8.167830889179655,33.37505463322997,0,1666815435.4177494
8.731475792056507,33.43461191680685,0,1666815435.4517355
8.124401978135996,33.46051762564733,0,1666815435.4876716
8.07197499783202,33.35993547426915,0,1666815435.5159616
8.31563374493597,33.346012661554944,0,1666815435.5499172
7.830199788878067,33.29636281598947,0,1666815435.5838177
7.441182330287048,33.331711475402905,0,1666815435.6245332
7.7329755365385155,33.19215159761396,0,1666815435.6598907
7.273692882263742,33.125540064259816,0,1666815435.690916
7.772200145811752,33.13943606357327,0,1666815435.723339
7.256095725380384,32.852932398453326,0,1666815435.7584903
6.868500512742706,32.862007702611024,0,1666815435.792239
7.253773179604721,32.69856691573277,0,1666815435.827554
7.774580953749729,32.8203223039332,0,1666815435.8611162
6.813891163911116,32.57746707034768,0,1666815435.8897402
6.592692042458083,32.51178257176177,0,1666815435.9218152
7.257101027041809,32.43680393889425,0,1666815435.955027
6.923274095187533,32.33074709335464,0,1666815435.990429
7.16880732222162,32.11108321923702,0,1666815436.0199687
7.144044323786661,32.014096701750695,0,1666815436.0526743
6.839384275436087,31.75500785896164,0,1666815436.0890253
6.496436052513318,31.60098285277815,0,1666815436.1289701
6.653358157716914,31.40265673134666,0,1666815436.1593535
6.930058572123999,31.16290181014277,0,1666815436.1900418
6.761326201928567,30.9822899253171,0,1666815436.2234368
6.790678641940846,30.807522208611516,0,1666815436.260536
6.531176759686658,30.635966828562278,0,1666815436.2930708
6.527516203140114,30.688102221048354,0,1666815436.3265183
6.898852518426452,30.656452109358646,0,1666815436.3573213
6.480682866335793,30.45905017482054,0,1666815436.3907504
6.794319736714558,30.470318254073252,0,1666815436.4261131
6.708523393650386,30.512212108404942,0,1666815436.4649744
6.675715720045248,30.560943027178606,0,1666815436.5001001
6.701340444882702,30.791861301714366,0,1666815436.5344126
7.2715186868089114,30.956298614649196,0,1666815436.5652912
7.390619103462081,31.30885734949249,0,1666815436.601293
7.547005865919491,31.58176994348875,0,1666815436.6314898
7.353402668223466,31.80481160831328,0,1666815436.6657257
7.533955000456311,32.10767299535716,0,1666815436.7017367
7.252673977408852,32.47607780980435,0,1666815436.7319295
7.434138548166433,32.72546628348098,0,1666815436.7610807
7.883295669293295,33.06319708260419,0,1666815436.7999685
7.935278012283224,33.117182437803606,0,1666815436.833565
7.975608445431709,33.14383013554264,0,1666815436.8724396
8.062197661698562,33.160379087891094,0,1666815436.9077384
8.078371871128889,33.16975533067958,0,1666815436.9442458
7.628283667095378,33.23905095165353,0,1666815436.973075
8.161526045622795,33.191021578778134,0,1666815437.0090828
7.858865448407891,33.222370563415346,0,1666815437.0395975
7.790084446559596,33.25461778279161,0,1666815437.073977
7.642002529462822,33.34406750217686,0,1666815437.1055124
7.605553828195027,33.326263854598146,0,1666815437.14355
8.013432290041873,33.35082363297994,0,1666815437.1756673
7.476556296204634,33.349568170028626,0,1666815437.2119057
7.785238641141178,33.229679716446505,0,1666815437.2425437
7.126209991863794,33.02864666377774,0,1666815437.273981
6.921770462425854,32.74958890960171,0,1666815437.305844
6.423081044105638,32.38845630938538,0,1666815437.3360994
6.642912489694261,32.12864597066989,0,1666815437.366554
7.476788771854934,31.798058373137184,0,1666815437.39948
7.41969575987336,31.495871013715377,0,1666815437.432959
7.717909057958,31.247143633146116,0,1666815437.4678085
7.782763252147748,30.94224912039787,0,1666815437.50075
8.144372413038155,30.613955285017322,0,1666815437.536586
7.990757265837299,30.1372090101312,0,1666815437.5752459
7.998755377420402,29.75470305871284,0,1666815437.613362
7.841040619205081,29.419129048123803,0,1666815437.650346
7.947853518465343,28.953324895140042,0,1666815437.6926584
7.750970808430437,28.503012749849876,0,1666815437.7246075
7.289354151445579,28.046346767271707,0,1666815437.7569895
7.485906586541075,27.68659850088529,0,1666815437.789206
7.429960692511469,27.33154260314584,0,1666815437.823375
7.4969036914450635,27.067258193544703,0,1666815437.8564124
6.962868941730059,26.73402501993797,0,1666815437.8939795
6.80599556387938,26.539027654332948,0,1666815437.9256344
6.49291066721775,26.467650710673464,0,1666815437.9592845
6.9477028465644945,26.442715292122653,0,1666815437.9925187
6.752969109047182,26.30224038162175,0,1666815438.032144
6.480907109926498,26.401258671520154,0,1666815438.0673335
6.362976513800861,26.366053773918075,0,1666815438.1031744
6.553390630825832,26.35753591766557,0,1666815438.1424325
6.344695824793798,26.342443968830157,0,1666815438.1755805
6.233767585968196,26.422388261589678,0,1666815438.2091942
6.430259228463179,26.361047070478236,0,1666815438.2460907
6.670347207748734,26.411982242020237,0,1666815438.2808049
7.038195258341203,26.499986464387284,0,1666815438.3133981
6.774569160774635,26.43778322577304,0,1666815438.3460102
6.758746269272952,26.415027933774212,0,1666815438.3793302
6.853711016374542,26.392889029118457,0,1666815438.411373
6.646166871494887,26.426875197652873,0,1666815438.4491332
6.93133468306253,26.30693318087931,0,1666815438.4799728
7.348327430829146,26.286285174176847,0,1666815438.5120478
7.443661577571591,26.197593330884683,0,1666815438.5448835
6.699893537405351,26.124006146095105,0,1666815438.5819466
7.421197730583609,25.972316975634985,0,1666815438.6179924
7.203741692488723,25.915881539917645,0,1666815438.6540895
6.929662323418288,25.828881655457767,0,1666815438.6880262
6.854771774430262,25.72768361899783,0,1666815438.724848
6.592484115370847,25.730753687900545,0,1666815438.7572289
6.618895591762513,25.593663854174636,0,1666815438.7986405
6.209291820081273,25.65773636057302,0,1666815438.8315613
6.685156956314727,25.45633384154168,0,1666815438.865173
6.3652906290486335,25.397809941183173,0,1666815438.8991003
6.5868806159385205,25.188041444608064,0,1666815438.9327354
6.56249273480128,25.241481226464284,0,1666815438.9761364
6.389143880472745,25.213023887726862,0,1666815439.0152729
6.456828882898175,25.153261209339007,0,1666815439.0439599
6.523646161711299,25.069416468053717,0,1666815439.0755272
6.747010565159706,24.941732379154576,0,1666815439.1149914
6.591133266778297,24.896609278686064,0,1666815439.1508307
7.040138642760613,24.727701803347074,0,1666815439.1836946
7.123593330970694,24.672358672603796,0,1666815439.2156587
7.449960687702413,24.56768907254256,0,1666815439.2469678
7.506518281521893,24.458870046697086,0,1666815439.279374
7.949861988154106,24.443987902090196,0,1666815439.317423
7.895026252607123,24.395913262490822,0,1666815439.3509786
8.032529551963407,24.42216229196255,0,1666815439.384126
8.390107782327688,24.54770116509035,0,1666815439.416464
8.308731807450886,24.60329329774241,0,1666815439.4465582
8.863520030586601,24.70181309872538,0,1666815439.4859636
9.163649899894308,24.8155697034202,0,1666815439.517896
9.277866856762605,24.977275210747045,0,1666815439.5510876
10.041148056166579,25.11179579762129,0,1666815439.5928648
10.339579976235084,25.296627251432046,0,1666815439.6300545
10.455779933437652,25.219371772497155,0,1666815439.6610625
10.669225225229434,25.237781617681836,0,1666815439.6979067
10.86827602788353,25.239424004421867,0,1666815439.7373989
11.268428649041775,25.28475186161292,0,1666815439.7743802
11.733978028854025,25.34441664295627,0,1666815439.8045943
11.424992786356654,25.35304742275589,0,1666815439.8372781
11.263809268004472,25.3782535945193,0,1666815439.8771195
11.230272023284066,25.370944176610045,0,1666815439.9172864
11.197904235307808,25.39870965874062,0,1666815439.9517126
10.888745550214622,25.472595502649167,0,1666815439.9823658
10.793781083347044,25.44049898028586,0,1666815440.015931
10.857279264582935,25.466914933335417,0,1666815440.0486643
10.915175208652116,25.4039154860566,0,1666815440.0844033
10.835562630552705,25.40525518968751,0,1666815440.117429
10.780367028688834,25.432664987181955,0,1666815440.1485515
10.698499456746005,25.458631689156366,0,1666815440.1810749
11.158248383447999,25.36560756419005,0,1666815440.2175121
10.958183302843407,25.42933357792677,0,1666815440.2595897
10.900863461227909,25.466175741680832,0,1666815440.2962577
10.867784837884575,25.558419283871807,0,1666815440.3296278
10.970734126738645,25.53969731573799,0,1666815440.3610766
11.144292513943258,25.53691081094242,0,1666815440.4023006
10.917454606527462,25.62625179272515,0,1666815440.4324524
10.881620467367005,25.665803866780802,0,1666815440.4619207
11.123966006155861,25.69958291157085,0,1666815440.4956458
11.198592146669714,25.666343777937293,0,1666815440.529032
11.129038032285981,25.6493146661019,0,1666815440.5646813
11.098173905946627,25.69144702881235,0,1666815440.6036956
10.915241220319352,25.68943633731004,0,1666815440.6377637
10.88350264307285,25.78210227730365,0,1666815440.6742053
10.980637174486523,25.770198382897114,0,1666815440.7094724
10.889276471261372,25.788010037217504,0,1666815440.7474155
10.788322926653402,25.79222269740272,0,1666815440.7811203
10.8133408104363,25.810853999436862,0,1666815440.8201485
10.908889475574876,25.88591116769229,0,1666815440.854039
11.0308604385361,25.860270772347903,0,1666815440.893502
10.833691027562415,25.788046355632638,0,1666815440.9339514
10.847224487678234,25.77610663790163,0,1666815440.967531
11.002026096413656,25.816046075855756,0,1666815441.0063689
10.773304030002091,25.769176490257003,0,1666815441.0373268
10.772990088275925,25.752708636711105,0,1666815441.070773
10.766743740920163,25.770794332914534,0,1666815441.1072989
10.655356360469726,25.82283957539228,0,1666815441.1407204
10.555562526832999,25.845823314744216,0,1666815441.1742449
