rx,ry,instrument_index,time_stamp
7.711856915012779,27.16200972871632,0,1666040626.7033327
7.998999629685267,27.14214340477058,0,1666040626.7359474
8.58338104670685,27.182992913657245,0,1666040626.7703083
9.328127943233374,27.332250615227345,0,1666040626.8073564
9.187076221612637,27.55997337157128,0,1666040626.8413286
9.609631940735687,27.820514695616552,0,1666040626.8742723
10.310131529726583,28.00208294340218,0,1666040626.9035711
10.717335677517116,28.281688711991652,0,1666040626.9343374
11.274476315948542,28.56853135385773,0,1666040626.968555
11.783080134032815,28.849495459642505,0,1666040627.00326
12.211257495478549,29.13918737797829,0,1666040627.0364866
12.996044597817303,29.453656148794355,0,1666040627.0724373
12.744348045967792,29.599573897267497,0,1666040627.106423
12.971340394667482,29.847401977867857,0,1666040627.139366
12.551539716806221,29.929509127519285,0,1666040627.1703932
12.685219909235785,30.099542662512853,0,1666040627.204508
12.346232146287335,30.29214403537406,0,1666040627.2434602
12.301287289613029,30.344359274116478,0,1666040627.2728548
11.762820204382109,30.412812739966967,0,1666040627.305898
11.715962615370085,30.35798702306888,0,1666040627.3374705
10.802722146625648,30.437582763606112,0,1666040627.3708718
10.378782632875273,30.371488847802098,0,1666040627.4059572
9.734017242062254,30.371891746577003,0,1666040627.4375339
9.040632969690797,30.38316420283313,0,1666040627.4715617
8.717169445987858,30.416508739360456,0,1666040627.5065048
8.467196436295373,30.389891993083715,0,1666040627.5379527
8.146900203347316,30.492081016445752,0,1666040627.574492
7.897744897832874,30.560094255849858,0,1666040627.6086807
8.048079574118894,30.682756602406478,0,1666040627.642615
7.650469569632677,30.69919150874762,0,1666040627.6788025
7.268300567788089,30.760716539977533,0,1666040627.7091737
7.271572726552146,30.75101908123347,0,1666040627.73743
7.294513598079102,30.963555625575864,0,1666040627.7706077
7.254352956825518,31.00136769978279,0,1666040627.8044546
7.427444005419035,31.158689043544467,0,1666040627.8377504
7.592388718314095,31.232849938585346,0,1666040627.8699522
7.15783501592589,31.308635570067082,0,1666040627.903684
7.259634309928187,31.395025166509807,0,1666040627.9372165
7.3586735125647955,31.494942202655007,0,1666040627.9719694
7.375157141059306,31.487515974059537,0,1666040628.0047793
7.399898537530167,31.56088604295088,0,1666040628.0426886
7.308966309105158,31.575844582660544,0,1666040628.075177
7.21536576474383,31.586822972304017,0,1666040628.1060307
6.873846393756493,31.580358653145968,0,1666040628.138416
7.118186103112794,31.65270685596974,0,1666040628.1717153
6.871344891599651,31.718529296054907,0,1666040628.2085073
6.997772097004545,31.815761015695852,0,1666040628.2414966
7.183657079771188,31.874953976760963,0,1666040628.271316
7.070714714529713,31.857891550285885,0,1666040628.3065283
7.1501311094149065,31.85783655098913,0,1666040628.3442495
7.695021587471906,31.812657894900042,0,1666040628.3763483
7.471229263311213,31.83056176768957,0,1666040628.406343
7.253098332780369,31.773241876324605,0,1666040628.4415202
7.3035031576154745,31.794160438353405,0,1666040628.4728036
7.4776391984358135,31.798804226350832,0,1666040628.509175
7.349950738756755,31.799307692983156,0,1666040628.5402265
7.552217247662319,31.844654325701722,0,1666040628.5727499
7.181749415614036,31.839652554548618,0,1666040628.6051219
7.49440698026094,31.7996062629217,0,1666040628.639324
7.541525085815636,31.734503924021855,0,1666040628.6721458
7.55882759433407,31.76389124013881,0,1666040628.7084103
7.33297282744104,31.745298406705135,0,1666040628.741623
7.3323713660270196,31.72157954569287,0,1666040628.772917
6.910843660415018,31.699076489247613,0,1666040628.8047962
7.446028668496615,31.762940483609547,0,1666040628.8393917
7.148568266249675,31.737776698473105,0,1666040628.8713863
7.229895838035949,31.76920185430042,0,1666040628.9050357
7.205895092794716,31.790076457744497,0,1666040628.9423375
7.508852926489111,31.767690634595812,0,1666040628.9753928
7.1241541712053635,31.89081100867324,0,1666040629.006289
7.511895013989555,31.90589229611273,0,1666040629.040755
8.030715217061235,31.887022307711554,0,1666040629.0759408
7.444090388761531,31.957215908038382,0,1666040629.1055634
7.207904208036595,31.932468322645352,0,1666040629.1426554
7.18572225204901,31.93639843355069,0,1666040629.1717649
7.534816610635911,31.997207920491963,0,1666040629.2060783
7.258216512824828,31.911462050225353,0,1666040629.2440033
7.570786545564336,31.95398204023691,0,1666040629.2745674
7.185964399792411,31.810504911287268,0,1666040629.30599
6.951736533478928,31.85406198716046,0,1666040629.3415222
7.33033655047719,31.76999033428614,0,1666040629.3723106
