rx,ry,instrument_index,time_stamp
-2.575038348746899,25.451251114528613,0,1666812780.0268931
-2.812363419224283,25.68719004932932,0,1666812780.0645466
-2.9782314163354378,25.77068506364717,0,1666812780.09875
-2.5168163379216963,26.469290748699557,0,1666812780.1315036
-2.2077298243023735,26.831459812452742,0,1666812780.1642485
-1.430800420149588,27.680667505275185,0,1666812780.19713
0.3052604609946815,28.645309161590628,0,1666812780.2323816
1.439282255038864,29.222388317767294,0,1666812780.2638216
1.7480817865589449,29.376320732518817,0,1666812780.2972806
2.027784966874557,29.518592683778355,0,1666812780.3303611
2.0405369472912183,29.064749190557023,0,1666812780.362542
2.6875889615648196,28.736864046807604,0,1666812780.3919656
2.3718280061475236,28.5643487371642,0,1666812780.4256704
2.5831531862041883,28.52342904789899,0,1666812780.4607956
3.078082166751075,28.278919698479744,0,1666812780.4981952
3.1198282869480343,27.955432000939368,0,1666812780.5349488
3.2128157918283136,27.7260842349179,0,1666812780.5646803
3.9328490040238324,27.371449125440808,0,1666812780.596732
3.9957524263404927,27.091730523182793,0,1666812780.629861
4.007874003358076,26.616989738674164,0,1666812780.6596484
4.484389265855252,25.91806743808044,0,1666812780.6925476
4.2706057299966025,25.389805559928643,0,1666812780.7258213
4.132072649833747,24.85196030418358,0,1666812780.7605946
3.4978479252515924,24.373556490887463,0,1666812780.7925506
4.599850503356705,24.14796366227449,0,1666812780.8257883
4.141725401982659,24.24353145410191,0,1666812780.8563344
4.2799123414642555,24.396568410502322,0,1666812780.887163
4.384806704160055,24.61002806171203,0,1666812780.919588
3.6105739729991826,24.864905372178992,0,1666812780.9576657
3.170841636158155,24.963367530048664,0,1666812780.9942172
3.8952534130968552,25.152454360954074,0,1666812781.0261962
3.4968725096205935,25.32010076335951,0,1666812781.0602167
4.273723875283969,25.00170553825117,0,1666812781.0968761
4.239860598768263,24.20147341526784,0,1666812781.132439
4.900095243830947,23.404624848983023,0,1666812781.1691446
5.557153629131073,22.42614367174145,0,1666812781.2075925
6.149149250876343,21.745057814050362,0,1666812781.242358
6.24517059581825,21.475463383821456,0,1666812781.2761042
6.489280587756067,21.33015992640881,0,1666812781.3096957
6.918793485166732,20.880889653492076,0,1666812781.3443584
7.994158229646147,20.262090850960284,0,1666812781.3762639
8.578323139843034,19.894446389337556,0,1666812781.4123507
8.016181035784951,19.627369930609632,0,1666812781.445786
8.799016863432854,19.277693528609028,0,1666812781.4898615
8.237046457980457,19.430536206013272,0,1666812781.52811
8.337142472674236,19.27047538834474,0,1666812781.563745
8.034989470181436,19.47298449856689,0,1666812781.5976493
8.040506623424454,19.6277825707512,0,1666812781.6295362
7.297841253757548,20.064340547608754,0,1666812781.6724095
7.403394116421172,20.042506452320254,0,1666812781.7089758
7.858029737912769,20.142736579414628,0,1666812781.7463918
7.353034149755326,20.12080017481634,0,1666812781.7774055
7.742469581547018,20.237165985582465,0,1666812781.8140795
7.131629623761693,20.49194929718426,0,1666812781.8464339
7.210997902717845,20.567379184834007,0,1666812781.877669
7.108738538416738,20.611019100750152,0,1666812781.9205675
7.338303799120794,20.43915613457393,0,1666812781.9572902
6.641094208939174,20.3938167566749,0,1666812781.994089
7.007854290057817,20.270875553645986,0,1666812782.0376806
6.879361985202679,20.642081538987455,0,1666812782.0736673
6.549370988569891,21.02123154190912,0,1666812782.113145
6.944100501888322,21.331475473337374,0,1666812782.1460292
6.410685971854599,21.66768042756719,0,1666812782.177896
7.0085103314350095,21.204686930667755,0,1666812782.2198124
5.675845223533413,19.603357116268153,0,1666812782.2558188
4.737064448054906,19.029369503170116,0,1666812782.2976007
4.754617428072731,18.70497307251203,0,1666812782.3278131
4.619195791793493,18.847126816800923,0,1666812782.3776953
4.5248749220351705,19.33779718980622,0,1666812782.4144957
4.999026108366568,20.14216273135608,0,1666812782.4561415
5.063961233042704,20.654069974355785,0,1666812782.4940991
4.8244703335894,20.745794125692022,0,1666812782.5282753
3.958482576890596,20.635976012119514,0,1666812782.5610416
3.3835679166377273,20.307472600255398,0,1666812782.5930574
3.363769647023611,19.956500051886298,0,1666812782.6259158
2.9378831992850127,19.645726425875967,0,1666812782.6602862
2.613012789734568,19.21267510101975,0,1666812782.6982021
2.471696351056597,18.89592856820459,0,1666812782.7351494
2.2634510099752427,18.735863788674312,0,1666812782.7758029
2.289017087070601,18.76692638771865,0,1666812782.8130584
2.6365702626678953,18.90785342664953,0,1666812782.845146
2.3529329379996025,19.33384368818131,0,1666812782.876647
2.941371677665935,19.978402906282284,0,1666812782.9099383
3.7361325842915765,21.0788385623105,0,1666812782.9416692
4.524909927942285,21.41646336603613,0,1666812782.9781091
5.241947850303206,21.750704754913333,0,1666812783.0111814
5.47485130428764,21.850774185147433,0,1666812783.0452297
5.911557321476122,21.967774319618098,0,1666812783.0771146
5.664042171184807,22.118303020677715,0,1666812783.1106815
5.941627389721444,22.086138682287295,0,1666812783.1486723
5.747118779239121,21.91111960620902,0,1666812783.1812892
6.552594755145764,21.63465044049614,0,1666812783.214489
6.205899928831704,21.440997807217194,0,1666812783.2480671
6.522016901804046,21.114126822327975,0,1666812783.2846456
6.579264366129198,20.84292070921105,0,1666812783.3193333
7.010975673791741,20.311784233232768,0,1666812783.3533115
6.300223921092958,19.68419658848366,0,1666812783.3855698
5.536939444323881,18.78940299992743,0,1666812783.4188335
5.357028000749348,17.755447369456032,0,1666812783.4518425
4.236634098568541,16.885603479533387,0,1666812783.4865284
3.6621092196113754,16.01752255473021,0,1666812783.519709
3.1758595724523424,15.110688262267372,0,1666812783.550702
3.054544821493633,14.690622349278764,0,1666812783.5851176
2.5991768764660788,14.470322246969353,0,1666812783.6254394
2.7251639688573612,14.374692827826681,0,1666812783.6589506
2.3923707220481023,14.659031877343706,0,1666812783.692163
2.121806841497551,14.864894511207012,0,1666812783.7277484
2.712370354442494,14.823755751237702,0,1666812783.7613642
2.480317937824035,14.884409112432404,0,1666812783.7963622
2.6490340666190004,14.669901005134436,0,1666812783.8375053
2.7140400287296758,14.816781459055534,0,1666812783.874948
2.8219866941195653,14.8273433212133,0,1666812783.908704
3.379309485691331,14.621718578877598,0,1666812783.9423714
2.728449284591024,14.733465987802795,0,1666812783.9882815
3.255859348457147,14.573159376963607,0,1666812784.0278046
3.1401672389194193,14.420157746527636,0,1666812784.061951
2.2392191915643394,14.262267958829664,0,1666812784.0999186
2.703432729686682,14.10228367251805,0,1666812784.134331
2.151620323523302,14.216481038072441,0,1666812784.1672935
2.3478289076204515,14.200403221234504,0,1666812784.1990347
2.5090186266856427,13.966511490340551,0,1666812784.2384322
2.1945322900606676,13.797362125436818,0,1666812784.276961
2.1827489407996783,13.466979862324319,0,1666812784.308936
1.82530983360858,13.424333958416337,0,1666812784.342959
2.049702320171215,13.169048726927329,0,1666812784.3800123
