rx,ry,instrument_index,time_stamp
2.8293196223645225,11.419739092914265,0,1666902192.3965852
2.018126276480359,11.941138925439374,0,1666902192.4280875
0.9800553385169833,12.468445372555347,0,1666902192.4640033
0.22152174107837214,12.569799672964661,0,1666902192.4995072
-0.4759832174015731,13.030494821327997,0,1666902192.532335
-1.5386665079585555,13.452520492787684,0,1666902192.5671682
-1.7151392171365116,13.473018839280273,0,1666902192.6081836
-2.5570091915465896,13.595740850294582,0,1666902192.6395402
-2.334229810027682,13.493322942082335,0,1666902192.6735373
-3.0076567969606995,13.57364167291978,0,1666902192.7074163
-3.222721336051964,13.357956094851284,0,1666902192.7420456
-3.544196414371059,13.376064807515949,0,1666902192.7751312
-3.621411802034487,13.355509733476357,0,1666902192.8072555
-3.3658657248573998,13.240439534612191,0,1666902192.8429506
-2.868656331712848,12.937086623558836,0,1666902192.8756576
-2.6816850373484686,13.087247837629596,0,1666902192.9095843
-2.019235406111113,13.193266697309518,0,1666902192.9471343
-0.8849216690347387,13.059432301391677,0,1666902192.9804056
-0.04293683319312246,13.213677997657,0,1666902193.0134635
1.0642750623399198,13.350685677996632,0,1666902193.047285
2.895687080200654,12.995793122586234,0,1666902193.085113
4.0999007943872305,12.799309307412804,0,1666902193.124216
5.831089474593709,12.803015286415457,0,1666902193.1589887
6.573528173856239,12.960979648113433,0,1666902193.198672
8.093383167227994,12.816072304387282,0,1666902193.2394345
9.388614791620698,12.650142921841265,0,1666902193.2726111
9.941884595213955,12.794603387870593,0,1666902193.3058553
11.008247046888481,12.62061433161814,0,1666902193.3405309
11.43452518756833,12.733498622005449,0,1666902193.375492
12.256940724442776,12.586465652353436,0,1666902193.4062219
12.057026945632337,12.857001686355053,0,1666902193.4392703
12.569439858209927,12.801823388644909,0,1666902193.4734774
12.981999412226118,12.93118652937606,0,1666902193.5058393
12.837375431150523,13.05832073503933,0,1666902193.5400538
12.404330109206667,13.197387778113399,0,1666902193.5710442
12.653698497142031,13.153593754209403,0,1666902193.6065145
12.348021283148157,13.026677892108312,0,1666902193.639649
12.286583773927013,12.966749216322881,0,1666902193.6741648
12.507420051106493,12.959567152681215,0,1666902193.708621
12.114348875269103,12.88609162343052,0,1666902193.7411964
12.227800269821842,12.798862452972443,0,1666902193.7711914
11.705957822412302,12.771864981437854,0,1666902193.809275
11.364061417950436,12.909629246593342,0,1666902193.8473697
11.429867446295518,12.558936297147605,0,1666902193.8818169
11.297144150645316,12.282976417655362,0,1666902193.9168901
10.910859612970743,12.086363886825705,0,1666902193.9500682
10.551089759364231,11.661317001994927,0,1666902193.983428
10.803861462747031,11.127722418007405,0,1666902194.024249
10.21275172849207,10.807212106511075,0,1666902194.055974
10.646610834787468,9.835898096651578,0,1666902194.0908825
10.017005560490093,9.417153702300386,0,1666902194.1219187
9.690184028604866,8.837083442754885,0,1666902194.1550162
9.207860185395505,8.130244910886747,0,1666902194.188947
9.404471017398846,7.437916487481536,0,1666902194.2218542
9.066878635843613,7.112732904686163,0,1666902194.2579312
9.302006341632508,6.517118651109559,0,1666902194.2910578
9.202694689956584,6.165213472279676,0,1666902194.3280163
9.279842179186009,5.99877279597716,0,1666902194.3653479
9.260195336782678,5.959211681030732,0,1666902194.4013646
9.413508327300386,5.905464187541952,0,1666902194.436292
9.069829931272778,5.867921036130795,0,1666902194.4739347
9.461129115142462,5.41560039504348,0,1666902194.511204
8.668609670444347,5.364013359381579,0,1666902194.5419588
8.67213588772339,4.907306504946185,0,1666902194.5745938
8.460867593956804,4.79789327531986,0,1666902194.6076882
8.047920129692935,5.03634549199165,0,1666902194.6408958
8.213655717012177,5.056372090740317,0,1666902194.6740458
8.272683482452985,5.38021158302118,0,1666902194.7073567
8.486045334942887,5.386538978570952,0,1666902194.7412837
9.038379717238694,5.416315815273259,0,1666902194.7762256
8.971660780830359,5.614778285269731,0,1666902194.8127508
9.260889229443908,5.613045957260308,0,1666902194.8471088
9.468621348235436,5.606790955278753,0,1666902194.879297
9.370093472227007,5.662137976641743,0,1666902194.9141648
9.40067676135258,5.67721237984305,0,1666902194.9518535
9.16330565345881,5.887935096473142,0,1666902194.9932594
8.8326098128869,6.340881720987172,0,1666902195.0323205
8.51098321287423,6.854775889610708,0,1666902195.067419
8.899610168765289,6.9779618956186615,0,1666902195.1010983
8.8524250969756,7.314944929608886,0,1666902195.1413147
8.955198517590818,7.763713055051872,0,1666902195.175306
9.636047784099416,7.8716341493113235,0,1666902195.211319
9.940909168171418,7.78639663636822,0,1666902195.244431
10.270650465202666,7.7476075634036565,0,1666902195.282583
10.072873503837,7.731398242020054,0,1666902195.3198264
10.161260582509978,7.8767674004589,0,1666902195.3504615
10.354701997972182,7.8083379338009005,0,1666902195.381963
10.30713848528584,8.120297996365792,0,1666902195.422201
10.591446474699772,8.219507902876169,0,1666902195.4585462
10.668865344266134,8.445492706624494,0,1666902195.4966056
10.928182040978845,8.677804792779847,0,1666902195.529235
10.657606581660929,9.289131500888852,0,1666902195.5634575
10.914023951558038,9.610527911861235,0,1666902195.5972698
10.902403122988233,10.153618410293902,0,1666902195.6320968
10.965546872500601,10.61986764557603,0,1666902195.674776
10.86600817004365,11.217260407133791,0,1666902195.7109916
10.167946473317617,11.921361164997707,0,1666902195.7531955
9.717057361718954,12.926841145742056,0,1666902195.7911947
9.016354734195264,13.464885084070408,0,1666902195.8249497
8.64119658093367,13.877709581293406,0,1666902195.8604457
8.593271116483814,14.250036262387365,0,1666902195.8973143
8.710153546831686,14.263360373604698,0,1666902195.939338
8.702070755059673,14.376741991013375,0,1666902195.9742286
8.926728279422464,14.41829937639104,0,1666902196.0075026
9.038365895485786,14.357728969967189,0,1666902196.0421472
9.048207161734345,14.371738744732834,0,1666902196.0776334
9.091369485331505,14.427427235737875,0,1666902196.1155093
8.416564917834961,14.67605839501549,0,1666902196.153236
8.401786030043723,14.650705988156801,0,1666902196.1870394
8.05993406179154,14.785148385804058,0,1666902196.2255003
8.24508114505719,14.723144722399171,0,1666902196.2582638
8.12097346152125,14.674233893051822,0,1666902196.2932425
8.137579930627554,14.596216831071722,0,1666902196.331254
7.626441347318583,14.592999941315417,0,1666902196.3682237
7.728226182596062,14.282974088253816,0,1666902196.4004874
7.907356315550735,14.156378928055219,0,1666902196.4414513
7.827964083276871,13.875893922375013,0,1666902196.4765184
7.688655669986758,13.829433717207127,0,1666902196.5160084
7.949994643011696,13.482427040340907,0,1666902196.5511186
7.3627198293465215,13.661201517650934,0,1666902196.5842679
7.744371686785186,13.438141621247814,0,1666902196.6167972
7.351040012944901,13.487707703318238,0,1666902196.648517
7.470501059218785,13.121257667132499,0,1666902196.6915343
7.6724487886029165,12.740551366450333,0,1666902196.732199
7.419944046429864,12.42574464149593,0,1666902196.7670808
7.4553613961385246,11.912222380996045,0,1666902196.8020346
7.4801553332708774,11.436243560473315,0,1666902196.8375564
7.479428051001543,11.038655701311892,0,1666902196.8724694
7.698590192587689,10.546206930844454,0,1666902196.9078445
7.485841286252085,10.228287172614243,0,1666902196.951334
6.9583918531827225,9.687020961488892,0,1666902196.9877775
7.06435137911968,9.348767517295991,0,1666902197.0240188
7.25855523918406,8.934914712285124,0,1666902197.0582242
6.7688681666607975,8.606790917318264,0,1666902197.089904
6.596990132017516,8.227258709021065,0,1666902197.1223137
6.83636525785892,7.717200857426697,0,1666902197.1573467
6.515261039602782,7.49313296185626,0,1666902197.1912503
6.61334556140846,7.336891176576089,0,1666902197.2332933
6.5981872059149245,7.335079871538052,0,1666902197.2663107
6.556814688969906,7.409320516879965,0,1666902197.3021147
6.494523558570894,7.595411604596448,0,1666902197.3354783
6.67468846962155,7.789771813141779,0,1666902197.3725348
7.036399636343812,8.173150138068912,0,1666902197.4095092
7.359368141961607,8.306866842782176,0,1666902197.4465606
7.208725928776999,8.583295750350974,0,1666902197.4795263
7.665363878364674,8.670608423834587,0,1666902197.512162
8.145242877619744,8.747507800649476,0,1666902197.5434682
8.526108745429601,8.993502928290267,0,1666902197.583568
8.5247594395797,9.27523107815349,0,1666902197.6194437
9.274479633391671,9.351401499421735,0,1666902197.655802
9.424326603283417,9.65469137646649,0,1666902197.6894438
9.66192794488552,9.70268894894266,0,1666902197.7247913
9.465988880916495,9.802473914870829,0,1666902197.766522
9.634657270246372,9.859154655562008,0,1666902197.804326
9.545876580756778,9.861423842020393,0,1666902197.8392453
9.209014687015165,9.93132812953884,0,1666902197.8726468
8.939762882402794,10.040619443751813,0,1666902197.9143403
8.948679094944863,9.950594308988594,0,1666902197.9502108
8.625198046292411,10.076034945760043,0,1666902197.9826949
8.687833145039995,9.958518598395294,0,1666902198.0157335
8.427223038793853,10.08505722668092,0,1666902198.048153
8.62376399149125,9.98940590058618,0,1666902198.0836196
8.59724059749065,9.960301723230367,0,1666902198.1194885
8.656408106265735,10.011865993285083,0,1666902198.1521928
8.711055168985583,10.000519083735998,0,1666902198.1882672
8.802573882605111,10.00831387452279,0,1666902198.2215347
8.810391989684142,10.000266005116039,0,1666902198.254524
8.717976394382273,10.182986020297305,0,1666902198.2864625
8.673322563571162,10.314497071207931,0,1666902198.3235285
8.953831569346463,10.208725524616893,0,1666902198.3574865
8.82143480702266,10.225511145277807,0,1666902198.388768
8.64881951635489,10.284013087565658,0,1666902198.423821
8.594175881934907,10.259970993821922,0,1666902198.4566066
8.78731658267306,10.182929699940395,0,1666902198.4912481
8.55949690493163,10.224088061138369,0,1666902198.5239074
8.528685535770213,10.223233743867631,0,1666902198.5547237
8.864991332950032,10.046858865485998,0,1666902198.5858262
8.600243017483065,10.142481524015764,0,1666902198.6220293
8.832057304793219,9.98940645417517,0,1666902198.6595228
8.588107024872318,10.085138771178592,0,1666902198.6926587
8.690512854232411,10.08899989415937,0,1666902198.732679
9.243803136584933,9.941098589525012,0,1666902198.7705176
9.158857462789518,9.970869254376295,0,1666902198.8044083
8.89687464422076,10.103852767857505,0,1666902198.8383558
9.189792297597581,9.953069015128063,0,1666902198.8723912
9.022665849198507,9.923589805337706,0,1666902198.9058397
9.064926725820259,10.009239306347952,0,1666902198.9395392
8.789081396144375,9.903516066167153,0,1666902198.9718
8.485131287616234,9.97821585251034,0,1666902199.0046415
7.846180437230101,10.112682823729354,0,1666902199.0424454
7.624588511011576,10.052649098448493,0,1666902199.0744832
7.079743491805341,10.065920916334003,0,1666902199.1084685
6.133576161050806,10.238314301177278,0,1666902199.14152
5.446072003933507,10.205947721194006,0,1666902199.1754053
4.730438751270441,10.13520364114111,0,1666902199.2085304
4.317751266805481,9.957988650136858,0,1666902199.2434046
3.99252927237997,9.799553906105771,0,1666902199.281656
4.111892473166035,9.56901313755415,0,1666902199.3200214
5.152692858793457,9.261399695002604,0,1666902199.3557332
5.524879369897872,9.193942516384107,0,1666902199.38838
6.207594298916176,9.228394179331602,0,1666902199.4217992
6.413689758275214,9.453312511658853,0,1666902199.4561925
6.9168090939654885,9.717465716582055,0,1666902199.4910848
7.931925500998445,9.848815116259711,0,1666902199.5253778
8.165054477978554,10.138724371365457,0,1666902199.5634873
9.092727379092564,10.176834893180567,0,1666902199.6005988
9.804538979070328,10.229337027680844,0,1666902199.6332364
10.69321980071415,10.29934064920852,0,1666902199.6819427
10.749888665378323,10.534507048111772,0,1666902199.7160645
11.114805314910967,10.538112163518608,0,1666902199.7496705
11.511516396790503,10.650407785813533,0,1666902199.7853658
11.507445821166918,10.782724360100026,0,1666902199.8205156
11.661949076277963,10.978983292448715,0,1666902199.8573177
11.70501821803072,10.934485337206787,0,1666902199.89165
11.292109688938343,11.080768074114573,0,1666902199.9275002
11.25353503910069,11.030847464783912,0,1666902199.9614408
11.087439000827993,11.02862015468296,0,1666902199.9955018
10.97117667142958,10.884857545345833,0,1666902200.0296912
10.97190518457827,10.73044857940319,0,1666902200.0666127
10.962733204336155,10.654504049974848,0,1666902200.107316
10.767945620150664,10.692827111960163,0,1666902200.1407733
10.644936906024292,10.596878895441591,0,1666902200.1747441
10.31563565564397,10.644043850758923,0,1666902200.2075467
10.248798724661636,10.66836857150631,0,1666902200.240433
10.404163629591087,10.663916279795389,0,1666902200.273007
10.278267402464275,10.768315763000365,0,1666902200.3116746
10.622426424430545,10.666438198365462,0,1666902200.343554
10.322280179718708,10.827042623833373,0,1666902200.3827083
10.606441671501278,10.729954229970039,0,1666902200.4230347
10.390503110548018,10.817814787110253,0,1666902200.4556816
10.65110835914568,10.71971202155138,0,1666902200.4890406
10.40892540752677,10.815307506618943,0,1666902200.5242414
10.415451235994315,10.859054108774654,0,1666902200.5606482
10.473395283265635,10.825415425407066,0,1666902200.6002402
10.431422901225853,10.842079877613596,0,1666902200.6375034
10.495674230808694,10.827956816974257,0,1666902200.6709428
10.497017438686562,10.782486380910157,0,1666902200.7020917
10.362769930566401,10.818643377089794,0,1666902200.7427013
