rx,ry,instrument_index,time_stamp
6.286425790054015,27.669672630890975,0,1666200051.07603
6.271587067456827,27.652391347347812,0,1666200051.1141167
6.3203230132923025,27.64498807581363,0,1666200051.1568747
6.307006336927889,27.672501803669505,0,1666200051.1963248
6.377459425556742,27.736529439368923,0,1666200051.2386315
6.75073226018866,27.845948632086767,0,1666200051.2725427
6.725439329723878,28.005757185361734,0,1666200051.3066952
6.613967355578414,28.17396750031505,0,1666200051.3468237
6.596245150808666,28.217102553876114,0,1666200051.383
6.59642589879815,28.30940017610364,0,1666200051.4174175
6.81732895083295,28.37559592335637,0,1666200051.4521143
6.3077738701567,28.517956205010393,0,1666200051.4872684
6.150175689216028,28.673105720210856,0,1666200051.5229812
6.223419541195209,28.833702710454933,0,1666200051.5575738
6.149792527085062,29.071169952025034,0,1666200051.594367
5.889410753735199,29.42540521077829,0,1666200051.6273031
6.092822702179002,29.698412183788758,0,1666200051.6616476
6.08109287668706,29.950052317443337,0,1666200051.6952455
6.048186504901573,30.22463070934769,0,1666200051.731088
5.976887913283583,30.496356596066637,0,1666200051.773832
5.927313480854328,30.75794250625331,0,1666200051.8096845
6.178170498834079,31.002638681049508,0,1666200051.8445675
6.047642968905377,31.093144931678935,0,1666200051.884656
6.108282703778638,31.057769238867994,0,1666200051.9225802
6.095611422067494,30.95970074686229,0,1666200051.960357
6.220876142777679,30.96520179871569,0,1666200051.995882
6.175580716611554,31.02566895537376,0,1666200052.03309
6.188739258840919,31.229393067466024,0,1666200052.0734668
6.467907799445966,31.686631783530988,0,1666200052.1121075
6.523050625408422,32.13645699356864,0,1666200052.1516423
6.558039976863977,32.6524411963213,0,1666200052.185475
7.009995238120065,33.7511031672794,0,1666200052.2242208
8.169004701405802,34.370175259722586,0,1666200052.262164
8.33026946890069,34.869287359691626,0,1666200052.2985816
8.98027232071451,35.316891319520145,0,1666200052.335754
9.715697356085457,35.54353207874693,0,1666200052.3664985
10.314669813447981,35.54618779287253,0,1666200052.4041123
10.434781261065147,35.389431988149504,0,1666200052.441092
11.001787599477447,34.95100845202707,0,1666200052.4768994
11.165002104504348,34.87831590000275,0,1666200052.5119567
11.142670329618849,34.82967169274622,0,1666200052.544074
11.41421603973763,34.84833154928041,0,1666200052.5864625
11.429311653813446,34.84588706516559,0,1666200052.6218243
11.272965444779746,34.76674025127996,0,1666200052.657591
11.285013413382828,34.60564094123232,0,1666200052.6960976
11.17258994972376,34.5506096249622,0,1666200052.7330325
11.048370686695511,34.51348416358668,0,1666200052.7700222
10.944934354679601,34.48885880904038,0,1666200052.8053346
11.042764572213555,34.42431263493997,0,1666200052.8452399
10.706798813129815,34.40371215612128,0,1666200052.8796122
10.828937505708552,34.38744773536247,0,1666200052.9160185
10.63004308546313,34.34086573882164,0,1666200052.9540114
10.498073233382152,34.286451927274285,0,1666200052.9908946
10.833445957682471,34.306287936547186,0,1666200053.0290134
10.592461834301902,34.36345338394088,0,1666200053.0620773
10.769187490252113,34.415450556729674,0,1666200053.0947707
10.686996341174769,34.45733814187612,0,1666200053.1320927
10.669418562863658,34.49414847406943,0,1666200053.1688538
10.65756836946099,34.52306280332825,0,1666200053.2060976
10.298161271002828,34.58011093404473,0,1666200053.2388847
10.28071683236779,34.694885555146506,0,1666200053.2733488
10.115235263040365,34.77819579351098,0,1666200053.3061185
9.78112432518128,34.86285358843232,0,1666200053.3419194
9.480469370270688,34.96448074506498,0,1666200053.375192
9.551948303751407,35.17394559704517,0,1666200053.4101686
9.67194540056349,35.42782032991092,0,1666200053.4460979
9.278355995016744,35.69008076253124,0,1666200053.4809134
9.061783169573042,35.95975765800238,0,1666200053.5202117
9.157751213102435,36.41443239735342,0,1666200053.5561497
8.982984516624107,36.85252399232095,0,1666200053.5906627
9.026842189754163,37.03322249222355,0,1666200053.625838
8.760969843366677,37.09488150349156,0,1666200053.6594205
8.50472872331312,37.003193509155984,0,1666200053.6936212
8.348366351305607,36.81083465607932,0,1666200053.7301395
7.713049216399008,36.757043563565766,0,1666200053.765069
7.078943846205133,36.86665370289339,0,1666200053.795764
6.573931473784432,37.05524762677736,0,1666200053.828879
6.030318645751114,37.04018310513733,0,1666200053.8628948
5.923491202484785,36.80161668804257,0,1666200053.9002035
6.302113084267046,36.253839405363514,0,1666200053.9408693
7.015643401837762,35.65951669744807,0,1666200053.9747672
7.706493104935167,35.211077513151274,0,1666200054.0067265
7.947971632490963,34.88151356246673,0,1666200054.0418677
8.430606394366052,34.62903782943881,0,1666200054.0739954
9.548478590847765,34.31266418091131,0,1666200054.1122057
9.880396347280364,34.22794457788331,0,1666200054.144891
9.78424212489211,34.172614877802275,0,1666200054.1870902
9.972505081926313,34.16698307021593,0,1666200054.2240977
10.008831895699263,34.20591125384277,0,1666200054.2601666
10.00126188619382,34.283483991990714,0,1666200054.2938478
10.027808480958113,34.35796779273622,0,1666200054.333968
10.107769407250462,34.4007572882139,0,1666200054.3691988
10.303560642370234,34.35490661399174,0,1666200054.404816
10.49506395881255,34.25332079908908,0,1666200054.4423547
10.58645075683477,34.0206262808558,0,1666200054.500761
10.483272300014429,33.924822444916,0,1666200054.5433788
10.70717926745707,33.79899087478692,0,1666200054.58786
11.147302450406807,33.65074754379763,0,1666200054.628038
10.84545318580648,33.60745463573488,0,1666200054.6626284
10.700989703151167,33.61600418314707,0,1666200054.6962192
10.7450149204262,33.6510903198848,0,1666200054.7338698
10.76704865958834,33.7086436306179,0,1666200054.7713857
10.823628487467307,33.739384528048696,0,1666200054.8076878
10.704532469009388,33.98825459077116,0,1666200054.843678
10.708647252244313,34.35128713269492,0,1666200054.8800213
10.700026795885009,34.829410708057104,0,1666200054.9186409
10.325880867254009,35.80721432176986,0,1666200054.9549048
10.204715186605807,36.02364363426283,0,1666200054.993818
10.556528619993651,35.962534757655426,0,1666200055.0288074
10.62482304058745,35.80847576338479,0,1666200055.061949
11.116026427646394,35.64096915438214,0,1666200055.0997465
11.149947361858436,35.63118108470458,0,1666200055.1371763
11.395111092163267,35.810012612161785,0,1666200055.1706405
11.747956628589204,36.387581076237716,0,1666200055.21139
11.814663358789637,37.087083207825366,0,1666200055.246184
11.632016409208555,37.75258861033422,0,1666200055.2779157
11.718207669945922,38.23420336574871,0,1666200055.3161616
11.790158977682786,38.57032141021085,0,1666200055.3548107
11.185301761337222,38.38906373461085,0,1666200055.3884027
11.078258000535449,37.9928182117545,0,1666200055.430122
10.929428941359259,37.588120160135844,0,1666200055.4719858
11.235749894613686,37.02635118392876,0,1666200055.5105107
11.225898370942845,36.57949257638773,0,1666200055.5461338
11.12025145036097,36.069533894227554,0,1666200055.5781784
11.346386816945493,35.774704364713955,0,1666200055.615872
11.469397941214972,35.12018373263934,0,1666200055.650125
11.66090451738728,34.713099350774684,0,1666200055.6889195
11.733418101845142,34.459894432386164,0,1666200055.7268949
12.110488752259863,34.157760531255256,0,1666200055.7610877
12.105048684597097,33.72211567712109,0,1666200055.795845
12.442064580762732,33.456460881238804,0,1666200055.8379474
12.48583494699089,33.3080005288846,0,1666200055.8781235
12.578433714458393,33.17615750290561,0,1666200055.9120386
12.669343657999915,33.007051047611625,0,1666200055.944652
12.771445170779122,32.85566066294355,0,1666200055.9819815
13.017697439660791,32.648744421195396,0,1666200056.0228627
13.073403431152709,32.19415611013284,0,1666200056.0609047
13.313076206664595,31.941766235840888,0,1666200056.0943425
13.54543866074808,31.6444330057226,0,1666200056.137171
13.452833908216894,31.330987462665245,0,1666200056.1735208
13.629128922491962,31.01266715053316,0,1666200056.2099292
13.469050014078382,30.820038393597105,0,1666200056.2487357
13.625376868772209,30.607302104918432,0,1666200056.2883213
13.759689564760508,30.51136229248871,0,1666200056.3275368
13.656957745642918,30.239318912665397,0,1666200056.3670707
13.922111430614374,30.04989699416607,0,1666200056.409449
14.123175507102765,29.85628988362245,0,1666200056.445258
14.138428167273688,29.809421470888275,0,1666200056.4813154
14.111295420386922,29.80865876589967,0,1666200056.5148351
14.150967151002506,29.80363092189565,0,1666200056.5494337
14.09956811343933,29.84350474066264,0,1666200056.5847907
14.059937831952547,29.846722332798716,0,1666200056.6265066
14.165030228830167,29.818740701090764,0,1666200056.6619697
13.971553441844339,29.808480875381576,0,1666200056.6969938
14.072211229293092,29.74479918891729,0,1666200056.734788
13.993274905180186,29.669290294416115,0,1666200056.7669017
13.90423034906312,29.6733874574992,0,1666200056.8028846
13.910715908402684,29.664902531310794,0,1666200056.8380735
13.881092517656755,29.650597669600696,0,1666200056.8749096
13.8240442064377,29.593026166738408,0,1666200056.9081771
13.823499069251607,29.65399746439769,0,1666200056.9478314
13.963725602419824,29.634260559672654,0,1666200056.9822302
13.834905872727386,29.69162930688808,0,1666200057.015093
13.74061238284878,29.727705896020385,0,1666200057.050764
13.89079738373381,29.706967228145444,0,1666200057.087851
13.718820870063208,29.64214293652389,0,1666200057.1275394
13.675359111063807,29.57606123845632,0,1666200057.1648333
13.453988384776425,29.5162809238629,0,1666200057.209448
13.545255361673746,29.446995298672928,0,1666200057.245508
13.308130163763535,29.39701421753112,0,1666200057.2818973
13.212060760470438,29.367551690251144,0,1666200057.3162787
13.17747425570604,29.324512708183022,0,1666200057.3498375
12.78420200175479,29.2584943740083,0,1666200057.389884
12.694408071554973,29.20552449474142,0,1666200057.4291022
12.436987587023072,29.162890306821133,0,1666200057.4668465
12.390692305167512,29.08512036402017,0,1666200057.5047762
12.218609173544202,28.95730107408882,0,1666200057.542556
12.381279415619362,28.84026893812738,0,1666200057.5759907
12.366681030924655,28.75549611675446,0,1666200057.6089547
12.389563182819316,28.684128667036898,0,1666200057.648879
12.544499773979782,28.700930035461564,0,1666200057.6806133
