rx,ry,instrument_index,time_stamp
1.2564740352996666,23.78937108085987,0,1666738823.0150743
2.3257112128000728,23.499727999697953,0,1666738823.0482168
3.7575982894098505,23.4853080597218,0,1666738823.0871944
4.240697544802844,23.59667360876334,0,1666738823.1197433
3.6220400922647196,23.918538384032797,0,1666738823.1458926
4.477151117756203,23.76365206291814,0,1666738823.1812444
3.8465101262851378,24.239176976299216,0,1666738823.2124262
6.3685031764934825,23.743946140031674,0,1666738823.2476997
6.7825751177503895,23.76731365739099,0,1666738823.28433
5.3984028337921135,24.146289564036216,0,1666738823.3148582
5.024204742197108,24.295103194453183,0,1666738823.350455
4.246328662808303,24.638594544562704,0,1666738823.3942857
5.905537149714991,24.189962095473287,0,1666738823.42849
4.922565348521447,24.314130460121508,0,1666738823.4554856
3.405024638039229,25.04235407970555,0,1666738823.4814942
6.138190485346542,24.285141361528034,0,1666738823.5151935
3.9996826720679115,24.349435494260426,0,1666738823.5464542
4.4938671037530655,24.441365310048756,0,1666738823.57886
6.103630616957047,24.564602563140603,0,1666738823.613536
4.920303628001275,25.000555241247746,0,1666738823.651046
5.533990041411878,25.105416087454916,0,1666738823.6835995
5.776437480720336,25.33839679837095,0,1666738823.7167397
6.160776955820591,25.990555574781837,0,1666738823.7523339
5.121713903429578,26.381340047791277,0,1666738823.7863183
6.010386049774108,26.22286137365995,0,1666738823.8195593
6.669754917195835,26.556295369300788,0,1666738823.8464286
6.505101422832869,27.02734885516204,0,1666738823.8826346
6.983676922354415,27.82979806513586,0,1666738823.9175189
6.845129436646894,28.372365509313383,0,1666738823.9481199
7.79142220312383,28.917440347376214,0,1666738823.981529
7.55808840110252,29.085930976503576,0,1666738824.0183096
7.777411195252502,29.560590821851676,0,1666738824.0518506
9.27227348909654,29.878015742764923,0,1666738824.0845437
8.524122887552476,30.206834800103074,0,1666738824.1183574
8.215706645204792,30.474155427376665,0,1666738824.1484866
9.05605690819196,30.547721208690433,0,1666738824.1850567
8.542522299917534,30.60842912656802,0,1666738824.2167523
8.477391469533936,30.643437283789282,0,1666738824.2488353
7.605263073673625,30.121523717851282,0,1666738824.2843013
6.962271697805639,29.806541073857687,0,1666738824.3179007
6.398547500736814,29.053807907878177,0,1666738824.353862
6.272623583576277,28.81200194045674,0,1666738824.3933532
6.123122946049085,28.46251007559733,0,1666738824.42622
5.953849282110074,28.453240458889297,0,1666738824.459536
6.014863820773144,27.819396336277716,0,1666738824.488773
5.680151107714816,27.783613806089566,0,1666738824.5256703
6.4148910972594075,27.7112569570065,0,1666738824.5559993
5.694460790007797,27.408966539038833,0,1666738824.5847263
5.830016814332006,27.22868984526122,0,1666738824.652625
6.700487202252751,26.84434092273989,0,1666738824.689014
5.5111027889933,26.6734145768967,0,1666738824.7208242
5.650503548853259,26.63889323295626,0,1666738824.7529974
5.814433260190472,26.62189536257839,0,1666738824.7852879
7.363553296193999,26.75206662000537,0,1666738824.81929
6.601104629641822,26.917869714264476,0,1666738824.854586
6.260389064566363,27.33008354582064,0,1666738824.8851416
5.904639783905776,27.602768381773988,0,1666738824.9530282
6.073608265907176,27.577948587104864,0,1666738824.9843578
5.9050683795195384,27.38952515105895,0,1666738825.0161388
5.420668004708418,27.28110574880622,0,1666738825.0525
5.631103466115716,27.263689014387673,0,1666738825.090368
6.485126589798988,27.19386526843291,0,1666738825.1224227
5.437070178888636,27.044756749527686,0,1666738825.151584
5.322137575703626,26.72495370706383,0,1666738825.1820655
5.18321364303149,26.617987135366892,0,1666738825.2161694
6.109116609646242,26.382511847203364,0,1666738825.2478654
5.030719417424952,26.015265753435397,0,1666738825.2810698
5.479017293379245,25.947325194147332,0,1666738825.3154533
5.386736392838445,25.524068725754887,0,1666738825.3540285
5.112817858155002,25.511642361672564,0,1666738825.3837533
5.609412150263375,25.151637838967137,0,1666738825.4167929
7.137356888681495,25.00724338381396,0,1666738825.453601
6.221738590579071,24.849866113016834,0,1666738825.4857368
5.900094581343375,25.01403297290104,0,1666738825.5205865
6.26158743280333,24.80974140526978,0,1666738825.5537395
6.48198712284242,24.68627999538556,0,1666738825.5816998
6.6945850978630554,24.471064032659594,0,1666738825.618159
6.945597314610511,24.588257568855866,0,1666738825.6517668
7.019436336756282,24.483882232282145,0,1666738825.6828163
5.867055508260556,24.454249032684455,0,1666738825.7185383
6.262672114638191,24.238423238378804,0,1666738825.7517269
6.0934750826718735,23.755231790218925,0,1666738825.7847424
5.839932789510857,23.783043563792774,0,1666738825.8217888
6.116742701046799,23.510531736288783,0,1666738825.8576338
5.32688138945429,23.52025184442899,0,1666738825.8924394
5.341182627687713,23.459942075318768,0,1666738825.9246864
5.11393659221668,23.595997868451864,0,1666738825.9522636
4.92720342546736,23.82027475129385,0,1666738825.9844806
4.645517967355604,23.74369330133525,0,1666738826.0196807
5.016400532207919,24.246355831400688,0,1666738826.0517545
5.1665225932497965,24.46809398198074,0,1666738826.0867748
5.185703127881291,24.72437363894943,0,1666738826.1178763
6.144273565840811,24.892569706119616,0,1666738826.1518898
5.318796193709765,25.042050704418074,0,1666738826.189875
5.650535904448419,24.931406584289988,0,1666738826.2221282
5.188026493953111,24.99152975922819,0,1666738826.2529948
5.47376874895335,24.92491536268368,0,1666738826.2869446
4.89804146744348,24.742265005312277,0,1666738826.32588
5.624993109057807,24.66242934671522,0,1666738826.358102
4.7745250678947055,24.596608435703473,0,1666738826.3916626
5.278281922375123,24.60875616496514,0,1666738826.4258764
4.603254477148081,24.800215971434802,0,1666738826.459298
5.0903765261729434,24.86921783750488,0,1666738826.4898918
5.598591868326046,24.8934162529572,0,1666738826.5206966
5.270750893981666,25.00804948932555,0,1666738826.5620449
4.097777293281018,25.350017381118523,0,1666738826.5999696
3.840918432464746,25.352331370677668,0,1666738826.6300182
5.191338458744414,25.14247713594746,0,1666738826.6607826
4.55614943580017,25.09459837172421,0,1666738826.700048
4.884112812962326,25.167150614429445,0,1666738826.7288911
5.061167661610243,25.27578931473284,0,1666738826.7623343
4.732589086441567,25.194505119580604,0,1666738826.7914605
4.533545442401359,25.456142965108675,0,1666738826.8200834
5.791086480389328,25.14829786489323,0,1666738826.8578627
5.716109309319997,25.080342867380747,0,1666738826.8937666
5.089696013137051,25.118982978719462,0,1666738826.9236841
6.547162424595121,24.977517306494295,0,1666738826.9541223
6.718189401440881,24.985067372843584,0,1666738826.9950223
6.8431752387292715,24.940463966107117,0,1666738827.0351367
6.886108251940525,25.147830588085537,0,1666738827.0701466
6.805111905366642,25.22457165269484,0,1666738827.1022644
7.66896614500676,25.39042918194268,0,1666738827.136086
6.5779914006984965,25.627917593438273,0,1666738827.1682324
6.463833915398079,25.532790872409524,0,1666738827.1991894
7.024002361895598,25.701870961356814,0,1666738827.2338324
6.906906265945175,25.82378654697871,0,1666738827.2686489
6.255405849970635,25.810047655278375,0,1666738827.3038538
6.33592131424903,25.857224743026496,0,1666738827.3359196
6.8002781292175625,25.870222143061657,0,1666738827.3688498
6.393057154339741,25.857204658943427,0,1666738827.4006739
6.249875422752291,25.885116001529624,0,1666738827.4359536
6.037171895422916,26.195785441448617,0,1666738827.4689496
6.424568602769125,26.05557620452214,0,1666738827.5085688
7.0346402340704035,25.910224667672654,0,1666738827.537135
7.033950817391327,25.947721499987406,0,1666738827.5681632
6.603254174157722,25.817056832478073,0,1666738827.6026537
6.510260046801709,25.87124467645765,0,1666738827.6349351
6.27060964819446,26.08443032883997,0,1666738827.6689982
6.809925165991727,25.634352792251754,0,1666738827.6966722
6.561090919427854,25.558281424719947,0,1666738827.7297988
6.1463793853384034,25.68848146221378,0,1666738827.7686074
6.656293512377001,25.42337849027212,0,1666738827.8009915
7.373158249260188,25.415218622383186,0,1666738827.834891
7.283455853069905,25.387337225697568,0,1666738827.8655322
7.677646092503323,25.317065992629402,0,1666738827.8995655
7.346489160897412,25.353622226780498,0,1666738827.9416368
7.187749413590505,25.244415125840565,0,1666738827.9732652
7.587897991350138,25.349912666023773,0,1666738828.00312
7.862012435787416,25.34622834085943,0,1666738828.0358827
6.711699149626053,25.487247265315,0,1666738828.0642521
6.7633323050240035,25.520965107978988,0,1666738828.0934458
7.6611883916110655,25.408351356447973,0,1666738828.125146
7.738438018148548,25.30757867759757,0,1666738828.1560516
7.7574146486972735,25.37487963060737,0,1666738828.1909387
7.404886743177153,25.486411780854944,0,1666738828.2220814
7.672677369540309,25.236764857440246,0,1666738828.260837
7.815189308513494,25.214511372639226,0,1666738828.2910624
6.69153594378715,25.37736860545082,0,1666738828.3304677
6.850936916316191,25.307036243603157,0,1666738828.363716
7.005631467968792,25.213225567373815,0,1666738828.4025676
7.058870302740606,25.31920630426765,0,1666738828.4330068
7.302344140055422,25.26443127767684,0,1666738828.4643629
6.898662621984139,25.15027587323427,0,1666738828.4981031
7.917773730821956,25.028874590044225,0,1666738828.5279849
7.609712114049438,24.974480463714702,0,1666738828.5624774
7.6244995055071705,24.970207958683737,0,1666738828.5965903
7.956681242325622,25.003241231530076,0,1666738828.6231606
7.87326380850671,25.35058257295541,0,1666738828.6570115
8.278084373803138,25.17408172766623,0,1666738828.6887555
8.475433918393904,25.487440748709293,0,1666738828.7231667
8.837397770715095,25.609317023278233,0,1666738828.7599092
7.815256300602975,25.934597575742995,0,1666738828.789301
7.856601262743022,25.738072355805617,0,1666738828.837419
8.235704269420092,25.83526581660829,0,1666738828.8685107
8.423077110552466,25.816937829992412,0,1666738828.898728
7.324414129700028,26.160382016173855,0,1666738828.932911
7.350501519809801,26.120008548128833,0,1666738828.9676683
7.89113666016735,25.900009219416088,0,1666738828.9993203
7.689762983034355,25.931355906958736,0,1666738829.029464
8.271572706538043,26.05634533243869,0,1666738829.06614
8.170351501543468,26.108821356366686,0,1666738829.1008625
7.028068818943483,26.42908588468153,0,1666738829.1312602
7.5719594892723565,26.362858857419585,0,1666738829.1636953
7.022845590350071,26.14319730514102,0,1666738829.199547
8.210800044490187,26.23803001718031,0,1666738829.2327588
8.258803362844743,26.239048097060984,0,1666738829.2704284
7.56284475684592,26.292410721517395,0,1666738829.3009796
7.358818571064583,26.33116083018711,0,1666738829.3331764
7.96412107937987,26.39545655420794,0,1666738829.364013
7.97466019168086,26.282628999653735,0,1666738829.3993769
8.35280164850852,26.076912964331882,0,1666738829.4288697
7.783266523555366,25.738517280371795,0,1666738829.4593382
7.766951055666001,25.69919792175395,0,1666738829.4892638
7.481791014491196,25.846479633275802,0,1666738829.531325
7.797930003971956,25.701196524348155,0,1666738829.5624988
7.784402653528072,25.92807711436636,0,1666738829.5900662
7.688141446273872,26.227621384759,0,1666738829.6225514
8.64033950748348,26.409673903226718,0,1666738829.662466
7.696871354218254,26.56340954401168,0,1666738829.6957076
7.860273338071652,26.928007190276496,0,1666738829.734772
7.364523981139635,26.890384685452414,0,1666738829.7672322
7.431038611380882,27.03612995073714,0,1666738829.7960372
7.194093255543817,27.233841087348093,0,1666738829.8263562
7.9235198283645145,27.560318020210556,0,1666738829.859545
7.793693519641519,27.841960439350814,0,1666738829.9000196
7.54646469372282,28.36859727086588,0,1666738829.9292457
6.6185391912239915,28.756429379810555,0,1666738829.9561117
6.311713390692894,29.07673278608372,0,1666738829.99106
6.592157733108731,29.449022505048344,0,1666738830.032516
5.992012762263719,29.820156631831107,0,1666738830.064244
5.988305475673294,30.509787647899493,0,1666738830.0912132
5.740104590438153,30.73685165244269,0,1666738830.1297348
5.9396592889614315,31.068860597531536,0,1666738830.1686025
5.53203593407161,31.349804416316704,0,1666738830.198778
5.35088149514975,31.381632136232906,0,1666738830.2338102
4.7615717302288205,31.379422398710933,0,1666738830.2638876
4.9983485320078,31.265068347405325,0,1666738830.2971756
5.118398686829595,31.11271599388454,0,1666738830.3346078
6.149353099513748,30.880007966332645,0,1666738830.363527
6.036611257398259,30.662714117962366,0,1666738830.393939
6.161305263346703,30.520811300874993,0,1666738830.4328566
5.898048106982332,30.46286572165779,0,1666738830.4657762
6.704942064732056,30.601648819754033,0,1666738830.5374682
6.436258889550283,30.76580125445625,0,1666738830.5685039
6.645081732315842,30.72665787048941,0,1666738830.5995388
6.471687246954163,30.89724005343799,0,1666738830.6279633
6.912756470606719,30.755351502655685,0,1666738830.660994
6.73490493173288,30.701361941883107,0,1666738830.6920655
6.871744546637314,30.783236552239178,0,1666738830.7225714
6.835917120656238,30.768824174439054,0,1666738830.7559779
6.79463121466447,30.964853200199645,0,1666738830.787516
6.886490436437009,31.048394321781426,0,1666738830.8178704
6.849727598593651,31.071486907819445,0,1666738830.8521285
6.917003651502429,31.024494853140595,0,1666738830.8832335
7.494067279645086,30.9991689217315,0,1666738830.9191613
7.523630202465076,30.909776397965693,0,1666738830.952875
7.507737240208143,31.049684815162056,0,1666738830.9888546
7.554377711956112,30.968628832811834,0,1666738831.0196805
7.700460265865413,31.14704626491363,0,1666738831.0499763
7.948814550325266,31.15788029142309,0,1666738831.08843
7.952104499519729,31.21707297677768,0,1666738831.119536
8.017983139989859,31.324393635368736,0,1666738831.1578379
7.8457252686269845,31.204383077109128,0,1666738831.1899354
7.775647407812589,31.07160890933068,0,1666738831.2343457
7.674368926508048,31.064505194078773,0,1666738831.2736566
7.532728617783546,31.222274938661233,0,1666738831.3050134
7.920654609897667,31.295298620343935,0,1666738831.335195
7.820413940659368,31.197469838821966,0,1666738831.3675947
7.915967636368677,31.097904880131455,0,1666738831.4037955
7.769205348048718,31.02744005471141,0,1666738831.4358492
7.117027516674016,31.07607923753101,0,1666738831.4864366
7.509113831383792,31.017976478875227,0,1666738831.520349
7.294318609152893,31.197917219370645,0,1666738831.5514839
7.344291303032317,31.155465255443534,0,1666738831.5867743
7.356607263575336,31.143662036783223,0,1666738831.624371
7.720516792635212,31.0275554112657,0,1666738831.6565433
7.407162697373868,30.985993752442806,0,1666738831.6912665
7.147887039510354,30.890873389115367,0,1666738831.7274792
7.778463700586623,30.663728971131224,0,1666738831.7608066
7.63284052220258,30.539136570475293,0,1666738831.7954183
7.6908480291292625,30.55443541647517,0,1666738831.8317707
7.26866103640552,30.547895035976342,0,1666738831.866356
7.286499974546261,30.735459742649326,0,1666738831.8992295
7.045227477221801,30.881501986680878,0,1666738831.9455268
7.05960561967083,30.95113707035918,0,1666738831.9842508
7.347783530560248,31.008645481781723,0,1666738832.021588
7.135622176599482,31.104129219801568,0,1666738832.062594
7.509446752604112,31.22120348328635,0,1666738832.100323
7.315255215525364,31.285977877527145,0,1666738832.140779
7.48782248824085,31.34867762279581,0,1666738832.175877
7.498652886415346,31.319173568981764,0,1666738832.2070515
7.534315650511775,31.24378599595065,0,1666738832.2441769
7.52520143232945,31.114509030821157,0,1666738832.2741477
7.251470080884849,30.959892270160108,0,1666738832.3110063
7.124988376462555,30.944872008259587,0,1666738832.3485353
7.351777299772512,30.860754152121707,0,1666738832.3840554
7.194688972703324,30.90209309538449,0,1666738832.4202368
7.359966320719063,30.864013860622713,0,1666738832.453762
7.197691229770723,30.899119021819033,0,1666738832.4925487
7.333010787028766,31.133196786916493,0,1666738832.5274556
7.566055758195991,31.120946061996897,0,1666738832.5592537
7.550336158096587,31.06883434692566,0,1666738832.5907803
7.257604860135572,30.91995620483191,0,1666738832.6243458
7.409864767193872,30.661878868079185,0,1666738832.6554186
7.474791672312359,30.44327613249615,0,1666738832.6905503
7.711104985417648,30.181696260717754,0,1666738832.727895
7.29695856695457,29.866331758153546,0,1666738832.7661295
7.2395112907220165,29.602327132617127,0,1666738832.800304
7.679736470100816,29.26663983469405,0,1666738832.8340936
7.710542492495225,28.790479063890952,0,1666738832.8661153
7.740624071701353,28.272093873819465,0,1666738832.9031487
7.943174297122206,27.66574059766044,0,1666738832.934002
7.739638311735452,27.151896877854423,0,1666738832.972943
7.877594006581061,26.807898187884007,0,1666738833.006091
7.86695367956064,26.735020580808268,0,1666738833.036826
7.957808313996758,26.658040739490623,0,1666738833.0736523
7.797260390389221,27.012297796754694,0,1666738833.1114655
7.807932276682825,27.72973649006071,0,1666738833.1414242
8.280752118327806,28.53205648667902,0,1666738833.1741796
8.233162957970093,29.5536216694003,0,1666738833.2072394
9.34725292051425,30.345724809680405,0,1666738833.2400362
9.41568462273099,30.928299328016642,0,1666738833.2723556
9.064362603078317,31.1235287738726,0,1666738833.3038206
8.577822826441187,30.655796640797476,0,1666738833.3373199
7.8720020783068785,29.932794336228724,0,1666738833.3672705
7.662782697058268,29.270673715611384,0,1666738833.4017003
7.548053139021254,28.89135134082866,0,1666738833.4403875
8.194786221893958,28.527649062751887,0,1666738833.4722407
8.140719056636572,28.431293632724863,0,1666738833.5054445
8.153755678137843,28.416965687826647,0,1666738833.5401576
8.2419934297248,28.268668821364884,0,1666738833.5693939
8.00237025958754,28.34416420401659,0,1666738833.604218
8.042954894243797,28.391623979860128,0,1666738833.6383004
8.248616513607624,28.56455887660112,0,1666738833.6730223
8.178312753092904,28.690756919913106,0,1666738833.7043505
8.349611412164348,28.684996993885186,0,1666738833.737951
8.250211348068765,28.71090150095686,0,1666738833.7732048
8.24881906554936,28.607087981173134,0,1666738833.8067174
8.114844805531598,28.44505593567081,0,1666738833.8484306
7.91388804663397,28.226049560872397,0,1666738833.8872826
7.960212600711892,27.93864229907668,0,1666738833.916506
8.253287242841916,27.542491412869193,0,1666738833.947762
7.983239970732401,27.19750268475736,0,1666738833.9782248
8.021637467603723,26.43887295731516,0,1666738834.0071685
8.039455853973426,26.259474473725557,0,1666738834.0359356
8.069020773874541,26.16963095201655,0,1666738834.070354
8.137195443956413,26.112180009508304,0,1666738834.1008883
8.231588558463633,26.084372685299645,0,1666738834.13263
8.271736079485434,26.15853878547499,0,1666738834.1692333
8.028881758758892,26.410235651149108,0,1666738834.205473
7.96392035583063,26.99786671494649,0,1666738834.243261
8.03818443383108,27.578646813781145,0,1666738834.2748039
7.714998910063738,28.124377918440146,0,1666738834.3090153
7.968201461678154,28.505329672873017,0,1666738834.3451762
7.856630732319767,28.873045370887862,0,1666738834.3775196
7.926053626284463,29.41760361741611,0,1666738834.4089994
7.795538549667187,30.122979249183114,0,1666738834.4456348
7.94242191491416,30.926251478381634,0,1666738834.481619
8.068446740442505,31.721627183297404,0,1666738834.5140507
7.478612915334191,32.40924014668802,0,1666738834.5525017
7.210846652671241,33.17504278836858,0,1666738834.5903296
7.86853442556638,33.67776431596586,0,1666738834.621779
7.568446192177035,34.113689359209104,0,1666738834.6614735
7.2313069469433175,34.44568733378977,0,1666738834.7009819
7.034112543926211,34.493323160829235,0,1666738834.7320664
6.902743214946104,34.37362260385887,0,1666738834.7653787
6.598937543852806,34.1077607841611,0,1666738834.795354
7.132493101639463,33.794742801462036,0,1666738834.8244407
7.176258841683729,33.554522054021525,0,1666738834.8695898
7.166515794855567,33.56311053189554,0,1666738834.9066637
7.399406274237072,33.63174374519634,0,1666738834.9417648
8.172994208994513,33.71865139233258,0,1666738834.977665
7.912464296957257,33.600959177285276,0,1666738835.0116632
7.7757170097137855,33.07325999028845,0,1666738835.048119
7.735291853589393,32.39823129912301,0,1666738835.0855494
8.16760251344454,31.53613219114801,0,1666738835.1184547
8.177247453285409,30.627566604713483,0,1666738835.1525438
8.173060343621987,29.585957505211244,0,1666738835.1889207
8.33274880526014,28.653721248028038,0,1666738835.219449
8.273486585702882,27.08395443839747,0,1666738835.2518952
8.377765939313896,26.347847621576268,0,1666738835.2888124
8.300250378280268,26.085636867120876,0,1666738835.3225503
8.495473743216472,26.032108748431003,0,1666738835.3584716
8.594905210788733,25.87556767593708,0,1666738835.3970125
8.512668471629334,25.875690970375008,0,1666738835.4355438
8.920772494123543,25.833473220405686,0,1666738835.470399
8.413433973239165,25.816720673226506,0,1666738835.5039928
8.52711214516221,25.936483820348222,0,1666738835.5366747
8.223725532462653,26.16663290262484,0,1666738835.5712018
8.271592668622546,26.21009282544807,0,1666738835.6086085
8.251727756585248,26.213287644381914,0,1666738835.6394198
8.294505730095599,26.161270995236855,0,1666738835.671702
8.290715339399288,25.93935772601968,0,1666738835.7110167
8.162731347839173,25.779501831360665,0,1666738835.7470696
7.975924166425426,25.590994911648384,0,1666738835.7857592
8.110233985594373,25.403677759533796,0,1666738835.8225386
8.047136441068037,25.232472187105536,0,1666738835.8574877
7.995018424801565,25.148322420272827,0,1666738835.8929164
8.086490841648306,25.132260939419027,0,1666738835.928985
8.044328854957916,25.022851017520978,0,1666738835.9658341
8.195885982546628,24.95186382271925,0,1666738836.0006015
8.064815663918232,24.886311272985907,0,1666738836.0350387
8.089396275651286,24.79351011268658,0,1666738836.0689528
8.145978807472659,24.787326880231348,0,1666738836.1048057
8.042122759733568,24.901560395251774,0,1666738836.1356223
8.216156449850692,24.809071430906638,0,1666738836.1689985
8.1690347314008,24.76739368506316,0,1666738836.2026904
8.175862508208448,24.764494815132533,0,1666738836.2385907
7.910499508541581,24.634166325282454,0,1666738836.273856
7.94278474637924,24.60299573775848,0,1666738836.3130713
7.886587061049628,24.413458769224427,0,1666738836.3495746
7.89236958913823,24.364410880197156,0,1666738836.3842568
7.843053821426683,24.346545396527276,0,1666738836.418696
7.7117763150709315,24.44773696475161,0,1666738836.4519694
7.706143902672947,24.28625804234636,0,1666738836.4854527
7.9341028226791055,24.263603981127186,0,1666738836.5196962
7.980071640589881,24.1323200693634,0,1666738836.5582294
8.020099960207618,23.908024175160094,0,1666738836.5893757
8.014619541605132,23.631229182922027,0,1666738836.622551
7.960366853174261,23.56912003693418,0,1666738836.6561685
7.997694663502531,23.42925579406368,0,1666738836.6947193
7.80081523550369,23.51563653970494,0,1666738836.7242057
7.609947857180136,22.853045824068076,0,1666738836.761835
7.80024020443445,22.467268895141785,0,1666738836.7975802
8.47927447186825,22.120927243760573,0,1666738836.8298314
8.242819245136026,21.810202759018726,0,1666738836.8636527
8.517382214807121,21.619112230538718,0,1666738836.897002
8.252862627125957,21.672408849010157,0,1666738836.933023
8.337199599076966,21.39259129314712,0,1666738836.9673328
8.799420144653002,21.175427178444806,0,1666738837.0004933
8.80729321863765,20.82014591354685,0,1666738837.0343797
9.19354919779528,19.96920684449779,0,1666738837.0717323
9.046531402470055,19.246479030157065,0,1666738837.1038854
8.596494712091134,18.618661449630014,0,1666738837.1393213
8.09203364065528,17.69066272004244,0,1666738837.1729317
8.192914549200095,16.766138358636102,0,1666738837.2064705
8.10365183479306,16.670569357111894,0,1666738837.2400284
7.905158320624472,16.66826414518119,0,1666738837.2779672
8.20926868503967,16.673896189504536,0,1666738837.3127756
7.761150960541744,16.981278363855605,0,1666738837.3437989
7.35008492381198,17.51339390944114,0,1666738837.3762677
6.91472587126843,17.657258097692612,0,1666738837.4120743
6.233880063121083,17.615550702039222,0,1666738837.4435081
6.1586790522670425,17.612847842369526,0,1666738837.479986
5.841322420597549,17.71646305266355,0,1666738837.5243804
5.920018889310014,17.647182012346054,0,1666738837.5600095
6.051278364436766,17.711208415673326,0,1666738837.605894
5.76522265668876,17.834433439068754,0,1666738837.6388528
5.825984102900252,17.804658970131392,0,1666738837.6738906
6.027126333598387,17.82744106286173,0,1666738837.7103949
5.892133017086861,17.773351411571884,0,1666738837.7447338
5.764006036093345,17.80959351758701,0,1666738837.7827878
5.743601819647066,17.857151662261902,0,1666738837.8248863
6.023396788134534,17.796386490139536,0,1666738837.858479
5.875150785704857,17.821210838819812,0,1666738837.9020069
5.964415771255119,17.782970009522167,0,1666738837.936841
6.183539077640355,17.693984361350157,0,1666738837.9753845
5.914365392590383,17.78873705687176,0,1666738838.0137925
5.980627219467158,17.763631782655263,0,1666738838.0456707
5.9250208814493215,17.730883534365724,0,1666738838.0758505
5.904425421335958,17.832966716584348,0,1666738838.113907
5.957366326375712,17.721706646876306,0,1666738838.1557446
6.0137480096202705,17.70034712376262,0,1666738838.1910412
