rx,ry,instrument_index,time_stamp
2.880478710968694,26.951048829739022,0,1666041164.8035328
3.18058311068195,26.988037235264677,0,1666041164.8386111
3.0363037204083216,26.754515362206835,0,1666041164.8708196
3.075299512878369,26.4992507216617,0,1666041164.9050877
1.9692169068462946,26.31670995044106,0,1666041164.9383187
2.2676445505583818,26.08357739424107,0,1666041164.9718275
1.4148437607485533,25.897185474462027,0,1666041165.005607
1.8413222252427917,25.86939244892667,0,1666041165.035608
2.054623756642359,25.831247693305876,0,1666041165.065779
0.7069244385933029,26.23180767633192,0,1666041165.1020622
1.435265355561882,26.326199461532088,0,1666041165.1319692
1.595894095856498,26.460904095657845,0,1666041165.1675296
1.9118753316059287,26.708868051086963,0,1666041165.20009
1.4933632215899466,27.10385553407984,0,1666041165.233157
2.4282232251105302,27.315953120861046,0,1666041165.265834
2.648514939379678,27.713076726504397,0,1666041165.301925
3.384147482812403,28.16031918217477,0,1666041165.3330913
3.415810161889688,28.648791483877588,0,1666041165.3688107
4.34295533775342,28.999721091900447,0,1666041165.4016218
5.092367631836806,29.402164989294285,0,1666041165.436784
5.629521675524117,29.68675714024702,0,1666041165.4683406
6.187003140953481,30.0240891475173,0,1666041165.5049095
6.364871163992838,30.333806564934257,0,1666041165.5382855
7.387621017193605,30.5381073452125,0,1666041165.5694344
7.386816173863098,30.79311589667206,0,1666041165.6027205
8.391857517678094,30.976568223651146,0,1666041165.633499
8.90747329855421,31.105142906574518,0,1666041165.6683302
10.184086671926172,31.39817816300655,0,1666041165.7020373
10.240581129172796,31.736044896351462,0,1666041165.7356496
10.63937857517404,31.893584152440454,0,1666041165.7681293
11.433526381722174,32.10411437078692,0,1666041165.8018663
12.56079400861787,31.867130268471286,0,1666041165.8369615
12.73893367273136,32.04423196751246,0,1666041165.8681517
12.486727843455006,32.029783743768185,0,1666041165.9079094
13.530570535130705,32.02064540099015,0,1666041165.9439912
13.705708246691186,32.2815427541321,0,1666041165.983108
13.948620265899109,32.29396521480256,0,1666041166.015507
15.272274250542162,32.50709127145624,0,1666041166.048784
15.500327688540015,33.00130399818033,0,1666041166.0825539
16.683538092241857,33.0956407610149,0,1666041166.112446
17.403994388355237,33.49406777825305,0,1666041166.1476216
18.095139823867484,33.78381726033115,0,1666041166.1811965
18.38347936166676,34.055703819415534,0,1666041166.2116957
18.924691482876906,34.354568978069274,0,1666041166.2426023
18.98788579359962,34.71035966965509,0,1666041166.28225
19.529630466082335,34.87232311901691,0,1666041166.3157873
19.666176096516367,35.34325224282654,0,1666041166.351024
20.05435453738676,35.73077284905441,0,1666041166.3847473
18.85366262682854,36.30580712597943,0,1666041166.4149637
20.801110348409615,36.463733808653664,0,1666041166.448105
19.855871004655775,36.752717818966666,0,1666041166.4774346
20.091671457679734,36.862637933621606,0,1666041166.5067708
19.778657137952106,37.0148173147181,0,1666041166.5388088
20.16752522414362,36.88351369118205,0,1666041166.5778809
19.77044853225296,36.77748775679764,0,1666041166.6101737
19.373955384754037,36.65672594707884,0,1666041166.6424851
19.07737316397679,36.489662398256826,0,1666041166.6726189
19.746143057278402,36.3995225340299,0,1666041166.7099237
19.262151867770225,36.19409321934331,0,1666041166.743421
19.301322169673867,35.95024968820197,0,1666041166.7753575
18.795468051658883,35.79882769797391,0,1666041166.8052616
19.52857507340883,35.581446728378,0,1666041166.8368964
19.412241334832114,35.48046026132633,0,1666041166.8695178
19.515786628713155,35.56888294094538,0,1666041166.9063945
19.402653551119943,35.37072440260602,0,1666041166.939176
19.42211532092106,35.465783597630434,0,1666041166.9688482
19.775849461725254,35.30193684326025,0,1666041167.00363
19.58356087755814,35.61789721345054,0,1666041167.035863
19.518432203670944,35.613484223865875,0,1666041167.0688283
20.477883506648205,35.424856116461726,0,1666041167.1034348
20.441462169067954,35.281606364043505,0,1666041167.1379268
20.191175411742183,35.09663193968129,0,1666041167.1683266
19.4120621518777,34.9016064216677,0,1666041167.20492
19.02639307941087,34.477260384963245,0,1666041167.238265
19.404706736322012,34.113324459568126,0,1666041167.2724493
18.60824989576721,33.76283937753288,0,1666041167.3113995
17.822592337621145,33.36286742677426,0,1666041167.3541803
17.320956677332546,33.01815792521184,0,1666041167.3886316
17.320503673438964,32.403308171857034,0,1666041167.4216077
16.431007659940704,31.826295563309493,0,1666041167.4515986
16.264575649359085,31.418180111477813,0,1666041167.4886777
16.28136583290179,30.79247533822688,0,1666041167.5329902
15.710720617002373,30.292669805474812,0,1666041167.5683029
15.776195816727222,29.592811388297857,0,1666041167.604486
15.336193520636147,29.05924484013523,0,1666041167.6409354
15.120824704748898,28.42926918065961,0,1666041167.6771598
14.438625991791502,27.784389830892728,0,1666041167.7060223
14.146328865803314,27.291870186810343,0,1666041167.7471714
14.525285043644256,26.53717729901261,0,1666041167.7838848
14.406833192213053,26.0400788004265,0,1666041167.816617
14.105272867363714,25.596531318595872,0,1666041167.8508606
14.603176870469401,25.274132102926913,0,1666041167.8852413
15.252587708482858,25.25501230699328,0,1666041167.9167967
15.572624596733359,25.484541990199638,0,1666041167.9514787
15.818976610776216,26.15708113633482,0,1666041167.9829576
16.24472972684162,26.96220688071993,0,1666041168.017891
16.75444663227414,28.112212454443693,0,1666041168.049572
17.444118334101436,29.466150031411825,0,1666041168.0849438
18.010361957438132,30.44197202759055,0,1666041168.1167657
18.226561983674895,31.410041351907665,0,1666041168.1494691
18.39619240757141,32.24879171980304,0,1666041168.1797912
18.028955990989836,32.99362727200038,0,1666041168.215592
17.297299682596545,33.65833529664389,0,1666041168.2506287
17.852331581265247,34.03506499751301,0,1666041168.282518
16.768215661859422,34.474952376924875,0,1666041168.3165195
15.468228204711979,34.8548133355763,0,1666041168.3490088
15.908670346567323,35.01027943767601,0,1666041168.3807313
14.31472515039412,35.12968367910977,0,1666041168.4174972
14.16551158249581,35.27568058747069,0,1666041168.4494953
14.039166570513315,35.3619191775799,0,1666041168.4853513
13.689187606497637,35.44321686598291,0,1666041168.524983
14.240136136463965,35.390446249156845,0,1666041168.5716848
14.004121807132702,35.607856255453484,0,1666041168.605047
13.916022177350737,35.44718180593331,0,1666041168.6466835
15.80098454048758,35.12557331221683,0,1666041168.6843655
16.08916508430262,34.7802485888406,0,1666041168.7153804
15.777952762242055,34.25820890987786,0,1666041168.7440832
16.717122242717245,33.676025114599184,0,1666041168.7809255
17.37366999776625,33.1633940104783,0,1666041168.8148608
17.142885847088838,32.5240292133521,0,1666041168.849378
18.12091983337965,31.82543634248435,0,1666041168.8833237
18.449231196868585,31.15247425847818,0,1666041168.918084
19.521572213913718,30.282855862665674,0,1666041168.951587
19.553124742765963,29.33299757454869,0,1666041168.9846349
19.75454013671708,28.39087087476519,0,1666041169.0186627
19.843316418590234,27.307165758909253,0,1666041169.054895
19.506980901219336,26.539807438790397,0,1666041169.0940766
20.069268061741326,25.88903925354624,0,1666041169.1397462
18.937646516911975,25.172489063570556,0,1666041169.1765609
18.235451963141003,24.628384030067423,0,1666041169.2126858
17.62477220006764,24.13927566520031,0,1666041169.2453523
17.229957211183493,23.65037129847176,0,1666041169.2776687
16.897679954970904,23.139218673102796,0,1666041169.307001
16.476060270095324,22.74833760535781,0,1666041169.3378909
15.931727424088741,22.326526404880273,0,1666041169.3708308
15.028185578953853,21.921395214525955,0,1666041169.4048088
14.087729332188644,21.5646678269132,0,1666041169.439035
13.365994116591091,21.044923480531118,0,1666041169.4749563
12.724156525280124,20.584775615868445,0,1666041169.5087209
12.095589357632228,20.040536371032342,0,1666041169.541108
11.087270161744986,19.45837325749427,0,1666041169.5768669
10.768872353210101,18.92865366703075,0,1666041169.6128948
10.383590988850504,18.30159219576171,0,1666041169.6522858
9.877507633066925,17.822351285549974,0,1666041169.6898417
8.59044291804129,17.65459941756578,0,1666041169.725386
8.429303086042362,17.272992433615077,0,1666041169.7585979
7.261810308095365,17.212024249272844,0,1666041169.7926662
6.973867194973242,16.871977625827995,0,1666041169.8363466
6.0475241942264635,16.9857465623986,0,1666041169.8688998
5.404748559725273,16.571698395362333,0,1666041169.9027996
4.434528172150184,16.729177942355307,0,1666041169.9346213
4.656297893708018,16.531743296827557,0,1666041169.9686246
4.273747003683326,16.79526142963264,0,1666041170.0030339
4.644247593954402,16.56054532872317,0,1666041170.0419297
4.88153616542721,16.631344757146813,0,1666041170.0751047
5.0684444732615095,16.685396584049265,0,1666041170.1166065
4.9923654592021816,16.787252802726172,0,1666041170.1489885
4.906291692794913,17.063012722948592,0,1666041170.1825905
5.531097902704528,17.057816349888355,0,1666041170.21673
5.390303025054361,17.45772500828333,0,1666041170.249444
5.656802498010661,17.62895438450751,0,1666041170.2938447
6.012715723883397,17.67322501235345,0,1666041170.3357985
6.191270220019105,17.751065727404246,0,1666041170.3668113
6.148922635066715,17.940400413279054,0,1666041170.4013247
6.1492811441749735,17.720685469984733,0,1666041170.4365144
6.362380937045235,17.95954651752233,0,1666041170.4697757
6.771264843041652,18.23122821302227,0,1666041170.506613
7.247681025847327,18.459044053128185,0,1666041170.5398755
7.303591816040766,18.569397614474777,0,1666041170.5709624
7.275123615488562,18.844289848603584,0,1666041170.6027856
7.321293780236502,19.08326422614052,0,1666041170.6346405
7.391715621294346,19.16249977960271,0,1666041170.668021
7.752526573464949,18.90470015469841,0,1666041170.7018723
7.650375682873008,18.81271749687445,0,1666041170.7336833
7.718089201408762,18.92466674502823,0,1666041170.7655332
7.237792503482126,18.999807044434522,0,1666041170.7982216
7.76743902499178,18.917895546812236,0,1666041170.8314493
7.471781025302648,19.002092474785286,0,1666041170.8685203
7.48576623781648,18.85246308194447,0,1666041170.901043
7.705954018966136,18.9190369461546,0,1666041170.936689
7.594706397327438,18.9363752253372,0,1666041170.972213
7.6068634144071545,18.865055519427873,0,1666041171.0109286
7.170308276062193,18.97948264950455,0,1666041171.042951
7.552721839763788,18.875247579283286,0,1666041171.0875468
7.37825195121028,18.78112973277797,0,1666041171.125108
6.9373858945468925,18.995512063929212,0,1666041171.160171
7.658361888869148,18.833678293525185,0,1666041171.1899204
7.4158333001115935,18.775699061578052,0,1666041171.2228613
7.569135931401049,18.79431451103125,0,1666041171.2547467
7.13396333441356,19.018474488527723,0,1666041171.293274
7.295055421850273,18.793847884989596,0,1666041171.3257625
6.965991887105312,18.88624444061543,0,1666041171.3622687
7.208102373191309,18.596174700103663,0,1666041171.4014835
7.336004439677176,18.702953732786426,0,1666041171.4352746
7.363575854444198,18.559622130589425,0,1666041171.4688456
7.5888577896760365,18.592313272723587,0,1666041171.5090318
7.251379650233672,18.61842166413801,0,1666041171.5450928
7.508711496001099,18.664136095492516,0,1666041171.5828824
7.696758480562687,18.732014798537644,0,1666041171.6159337
8.344611259645369,18.54291153187607,0,1666041171.65201
8.278043981472456,18.73159532710323,0,1666041171.6828096
8.969068114228365,18.63460534773723,0,1666041171.7207675
8.709095869861265,18.76609118022316,0,1666041171.7510045
8.690696288971317,18.897947676094585,0,1666041171.7824965
8.688998555263344,18.902443319981924,0,1666041171.8148427
8.554597780767478,18.933672362669874,0,1666041171.8498018
8.239172351488518,18.800196403822767,0,1666041171.8838773
8.56043202642264,18.571930046381592,0,1666041171.9180026
8.153324062444844,18.53214441648739,0,1666041171.948175
7.802886698262037,18.588022430435142,0,1666041171.9817958
7.673722331679646,18.55542698583171,0,1666041172.014286
7.856459446568904,18.354018711117973,0,1666041172.0464437
8.096021293708391,18.333572473361276,0,1666041172.0791304
7.736919765324109,18.55548233152029,0,1666041172.1107492
7.694977536307833,18.568270871208757,0,1666041172.1453655
7.806948943105409,18.56196152741898,0,1666041172.1838658
7.642965425466422,18.552579972231058,0,1666041172.2160044
7.623673076395889,18.597312114614116,0,1666041172.2485845
7.922921576634186,18.582080487740622,0,1666041172.2810962
7.509132768038801,18.50345038998704,0,1666041172.3170445
7.796240858946919,18.409296285194394,0,1666041172.348516
7.560646478597174,18.293985764249033,0,1666041172.3801317
7.166489299509246,18.377817881917142,0,1666041172.4168296
7.448720065002067,18.105902758712404,0,1666041172.4475737
7.451924336632589,18.027588761203834,0,1666041172.481117
7.412471043401849,18.012774564557336,0,1666041172.5159736
7.2991163677983835,17.914428647699935,0,1666041172.5488868
7.432558992408395,17.79130346285333,0,1666041172.586564
7.979517222272353,17.70080907198579,0,1666041172.618029
8.023017304928981,17.6532781160821,0,1666041172.6529164
7.250496008888765,17.66617228766203,0,1666041172.6842618
8.238030948914234,17.606025732075107,0,1666041172.7242491
7.081769880525283,17.837214711231827,0,1666041172.7651865
7.868201275509101,17.638733627019462,0,1666041172.799311
7.836200783018752,17.637482473349312,0,1666041172.8342838
7.172497873697754,17.853100541432475,0,1666041172.877495
7.443158524364159,17.710269378713573,0,1666041172.906487
8.24503534208543,17.571124523774163,0,1666041172.9461594
7.708994939031,17.6071426634471,0,1666041172.9831042
8.536847586063754,17.62363481950728,0,1666041173.0165358
7.856238558657568,17.864902371913786,0,1666041173.052796
8.25089378209624,17.837359902318653,0,1666041173.0836728
7.84378113379111,18.01291042830112,0,1666041173.1141987
8.06302596321935,18.09516506217474,0,1666041173.14903
8.079487435144255,18.078334495700908,0,1666041173.1828606
8.480492515110297,18.058974411250357,0,1666041173.2178004
9.105514333707704,17.89024861799799,0,1666041173.2500012
8.216333808809667,17.72666390680992,0,1666041173.2817888
8.349087924499763,17.815658697347523,0,1666041173.3101015
7.924380142854502,17.939446570797696,0,1666041173.344813
7.739219986837192,18.005411384054096,0,1666041173.3808281
7.859096738389833,17.864195609937944,0,1666041173.4167483
8.269639270848499,17.963317597731862,0,1666041173.4520082
7.983150536158206,17.699177059990962,0,1666041173.4917367
8.329684922102516,17.59362165580305,0,1666041173.5266728
7.380338986025273,17.710252589661827,0,1666041173.5570633
7.911988613511954,17.32715781008935,0,1666041173.5888805
6.884371631537595,17.377483978109048,0,1666041173.622559
7.226464113159035,16.99935595041125,0,1666041173.6612983
6.731764054058071,17.085348535352246,0,1666041173.6909935
6.2353375546928245,17.10384012613261,0,1666041173.723302
6.35378503999669,17.088511998485107,0,1666041173.7662518
6.588082763704518,17.0183977650354,0,1666041173.80626
6.6636573225407085,16.98852001679478,0,1666041173.849972
6.933745194105412,16.814760228069673,0,1666041173.885378
7.476508476644159,17.033410386730903,0,1666041173.9204016
6.914957075193063,17.344009923273557,0,1666041173.9516697
7.164282097219043,17.481959695272288,0,1666041173.9861035
7.194047093826532,17.655870737642367,0,1666041174.0184329
7.924404798843346,17.34522330507223,0,1666041174.051859
7.713543801933217,17.23661977157761,0,1666041174.0832632
6.696019279996732,17.38645378555193,0,1666041174.1206198
6.878531502345959,17.31790992103157,0,1666041174.1543164
6.435416198761537,17.311835213802592,0,1666041174.1962743
6.371578700306306,17.27307065102634,0,1666041174.23034
6.969424804351233,17.26174603279016,0,1666041174.2737489
6.78823623688217,17.179257984430766,0,1666041174.3068876
7.320247985097489,17.16307008331842,0,1666041174.3440058
6.53904232336787,17.339879414643946,0,1666041174.379826
7.115733477682507,17.104572121385115,0,1666041174.4219167
7.065250613425151,17.178715875987148,0,1666041174.4599936
7.30256998979125,17.08644712141237,0,1666041174.4967895
7.474590208608117,17.185063232736955,0,1666041174.529902
7.038905794609597,17.22125347360809,0,1666041174.5621076
6.7359527938697905,17.453934225799024,0,1666041174.597877
7.0313862322372955,17.275792753095896,0,1666041174.6324718
6.7672926195590435,17.456753840532635,0,1666041174.706927
7.076334490867353,17.28435957715797,0,1666041174.7381508
7.331338283547132,17.496171497206085,0,1666041174.775682
6.8686245324953346,17.415932256564464,0,1666041174.813581
7.02330448940785,17.42798233336775,0,1666041174.8500721
6.988899435037868,17.439033033138273,0,1666041174.8818426
7.532768899251898,17.16938738898972,0,1666041174.9140472
7.563648722845606,17.287532607594507,0,1666041174.9506848
8.036226430574942,17.331267422628695,0,1666041174.9869518
7.04001910410511,17.397720010404147,0,1666041175.0192232
7.043556668020154,17.380661141748526,0,1666041175.0501068
6.879922767910915,17.416441159127004,0,1666041175.081053
7.262691411025279,17.243435712284406,0,1666041175.114114
6.737358361162065,17.45126768066623,0,1666041175.1500564
7.055350922178921,17.393598932090097,0,1666041175.1855457
7.138292303419749,17.199534640110695,0,1666041175.2197378
7.010961027418569,17.2668161265093,0,1666041175.2486994
7.613683803610852,17.23456137796228,0,1666041175.2810936
7.878717454754659,17.309020198955608,0,1666041175.3140283
7.33579564104843,17.248407366510452,0,1666041175.359625
8.135782956069487,17.320620976754242,0,1666041175.414026
7.27118622468482,17.42141665818249,0,1666041175.4469042
6.988895663994423,17.41074602975858,0,1666041175.476668
7.400343448768489,17.45008623335166,0,1666041175.5163915
8.117737505317384,17.271537279565386,0,1666041175.5492015
7.190928241389226,17.502280572799,0,1666041175.584577
9.169664734582554,17.199259541727592,0,1666041175.6157916
7.842338665911163,17.46304917183262,0,1666041175.651032
7.755123484326857,17.47689818189358,0,1666041175.6815317
7.58439983848667,17.310061434783584,0,1666041175.717815
6.837775719450911,17.406190495032927,0,1666041175.7530193
6.693985546171059,17.0979643245333,0,1666041175.7903078
6.345021480184223,16.94630171651207,0,1666041175.8258946
6.063028220214402,16.666470171349744,0,1666041175.8570743
6.200887048685216,16.565664292547954,0,1666041175.8962529
5.8784106170477175,16.42783364370554,0,1666041175.9310026
5.873409483193459,16.38999085652175,0,1666041175.9660728
5.457485824241101,16.759340451280163,0,1666041176.0020149
5.987710131772366,16.81495632314039,0,1666041176.035974
6.002499290983003,17.00498971000293,0,1666041176.0666049
6.76543274791423,17.17550151517813,0,1666041176.10086
7.111308252980859,17.315555271990327,0,1666041176.135235
6.696880001311972,17.76997480490402,0,1666041176.171424
7.018243241747961,18.00411334142147,0,1666041176.211232
7.236070167376325,18.191511305106502,0,1666041176.2465868
7.6987907820760775,18.129085976023866,0,1666041176.2815442
7.7275346982487605,18.078658804467757,0,1666041176.3115656
8.059840003284476,18.07713746280193,0,1666041176.3460324
7.5977732722586575,18.2138667817076,0,1666041176.3811336
7.804014879962124,18.144595566296125,0,1666041176.4152691
7.334476255254561,18.027699712168918,0,1666041176.4477038
7.599198692201824,17.98006495606154,0,1666041176.4816158
6.9469791248203725,17.929598676489366,0,1666041176.5161836
7.9811537643427455,17.764469024719535,0,1666041176.5476596
7.41178230310293,17.67609601332112,0,1666041176.5852177
7.09809908130609,17.72279260954995,0,1666041176.615687
6.906307025712069,17.59247132893136,0,1666041176.645273
7.34823730942584,17.70119187685162,0,1666041176.685155
7.707828473910319,17.631550356160616,0,1666041176.720558
7.728151676364858,17.46515478716391,0,1666041176.7535906
7.516280629009375,17.532403845631556,0,1666041176.7886882
7.667319348757493,17.601823057139356,0,1666041176.8276062
7.514129297382183,17.540397543793333,0,1666041176.8616924
7.442428594699262,17.55891559660873,0,1666041176.8974578
7.959518036772133,17.580093415021135,0,1666041176.932779
7.3003367729388025,17.66881888133468,0,1666041176.969542
7.301995193347463,17.731412044871732,0,1666041177.0013785
7.563539782041992,17.68794652287134,0,1666041177.0348184
7.546120641107692,17.75838884304645,0,1666041177.0657344
8.040825312730266,17.737127709721992,0,1666041177.0990393
8.161841011465688,17.585124415630872,0,1666041177.1331491
7.801758372062425,17.47098988100502,0,1666041177.1658049
7.594172457233226,17.51859361894376,0,1666041177.2013376
7.227624714837255,17.62293717693035,0,1666041177.2316658
7.22382049367303,17.687712562283316,0,1666041177.2672048
7.446771541029767,17.67573978787957,0,1666041177.2992527
7.899933441292017,17.74143182799741,0,1666041177.3329618
6.885963468727122,18.409963363165,0,1666041177.3733845
7.765398764237231,18.400153793064163,0,1666041177.412154
7.881629605287631,18.336628449179617,0,1666041177.445281
7.840963426048443,18.429491489471157,0,1666041177.5023954
7.256052975466028,18.687397028695116,0,1666041177.5355446
7.2857542662018435,18.484845954099416,0,1666041177.5687776
7.5417376862310945,18.123005458678186,0,1666041177.6013973
6.956307217706666,18.288189494544795,0,1666041177.6415582
7.3020361352633625,18.046642966575288,0,1666041177.6849134
7.02552430005131,18.26277366516197,0,1666041177.7216508
7.11885681997023,18.369574071542907,0,1666041177.7642565
7.120930938890411,18.560952105095087,0,1666041177.7995183
7.267913815906817,19.0865392039348,0,1666041177.834658
7.184137187811942,19.19929790063266,0,1666041177.8681674
7.072445126432525,19.52310443615985,0,1666041177.9013944
6.846077757411722,19.808722752659172,0,1666041177.945658
6.885040608264847,19.96339602629767,0,1666041177.9816413
6.617700776648286,20.250992805784733,0,1666041178.0144358
6.667622915060692,20.455753404792592,0,1666041178.0513058
6.839734999680031,20.87244037542513,0,1666041178.0844595
6.425581067964821,21.25840581807008,0,1666041178.1187842
6.236225970844047,21.527550379938397,0,1666041178.1535323
6.385788719404209,21.811423509403124,0,1666041178.1928685
6.228648809784453,22.117761224096427,0,1666041178.2329333
6.100234627278814,22.533335914410547,0,1666041178.2686946
5.812070004172573,22.9076242908504,0,1666041178.301475
6.010391665310763,23.155033458796787,0,1666041178.343696
5.8439245988673365,23.36699878142098,0,1666041178.3777652
5.65964705908354,23.525977051267493,0,1666041178.417867
5.651583562893779,23.45208267492137,0,1666041178.4523845
5.2506805169890916,23.384212525822072,0,1666041178.4936564
5.4934800488587,22.5169537858739,0,1666041178.5316055
5.934884374538927,22.219443093600173,0,1666041178.565921
5.72851389624849,21.86429636183678,0,1666041178.6012356
5.855118180530994,21.39019948599985,0,1666041178.6444948
6.545311227349427,21.07927900926377,0,1666041178.6784964
6.206049670561678,20.618428427682367,0,1666041178.7166553
6.401088228282921,20.18483859664378,0,1666041178.7530494
6.6977092037520825,19.79345985924754,0,1666041178.79749
6.97926123051088,19.19641875036543,0,1666041178.831258
7.063933652424957,18.92529191060547,0,1666041178.8629167
7.255885308189756,18.656011034641143,0,1666041178.893425
7.826105657694038,18.58143829982281,0,1666041178.9283497
7.799665651022497,18.476489820515447,0,1666041178.964186
7.487022687316977,18.529099570764313,0,1666041178.9987066
7.624332758497072,18.588129827413745,0,1666041179.0306246
7.590724192708952,18.70561034452229,0,1666041179.0662096
7.660026091752275,18.801440577953763,0,1666041179.1015506
7.3935351086228716,19.09072712289977,0,1666041179.1328008
7.518275350685456,19.08276217141004,0,1666041179.1646147
7.4535020270617585,19.049375028899245,0,1666041179.2026105
7.574297220701151,18.903019641613536,0,1666041179.2383525
7.6460490245170565,18.771318041361575,0,1666041179.271819
7.291441886200447,18.551896869164274,0,1666041179.3150496
7.2393112536801025,18.55144404182055,0,1666041179.3575292
7.53692591048755,18.347399056760775,0,1666041179.3972974
7.235727624141281,18.37663853886665,0,1666041179.4418788
7.463225117819691,18.355370429225296,0,1666041179.4795284
7.7006343785775995,18.26589630906475,0,1666041179.5148938
7.771691651046825,18.203810892864876,0,1666041179.5487514
7.944948680907915,17.962072486116412,0,1666041179.589514
8.136032509276761,17.67003206225652,0,1666041179.6277795
8.314120968754384,17.302895548603896,0,1666041179.663824
8.22675819105154,17.2011370777431,0,1666041179.6958473
8.078118684825387,17.263561718806365,0,1666041179.7346866
8.346411924761336,17.22220375842365,0,1666041179.7673998
8.765354454940994,17.078300798764023,0,1666041179.806394
9.169149557306707,17.14798400636599,0,1666041179.8410144
9.12419716801785,17.212184817511524,0,1666041179.874307
9.03335819257606,17.29196507890034,0,1666041179.9120586
8.848844108146075,17.418024167899357,0,1666041179.949244
8.863210761276779,17.530967512660155,0,1666041179.9852576
9.063007351312503,17.536671640085707,0,1666041180.0200505
8.687821165903538,17.568065282147494,0,1666041180.0520275
8.57165250329486,17.640120217173997,0,1666041180.0881128
9.097433308845511,17.50497445193918,0,1666041180.1253421
8.43960235097784,17.62122918797529,0,1666041180.1606274
8.414766777884855,17.550490501615347,0,1666041180.1986203
8.462406780647683,17.583091598691148,0,1666041180.235483
8.380789552857886,17.61682569432608,0,1666041180.2679088
8.778617203988626,17.57650673595884,0,1666041180.3008995
8.357474862995316,17.692483491148195,0,1666041180.3352227
8.63154067327209,17.66924635543168,0,1666041180.3766015
8.594385871872655,17.766974196344215,0,1666041180.4123664
8.47071470507524,17.639196952619148,0,1666041180.4522753
8.527880167339141,17.609942858200835,0,1666041180.4907377
8.46387085712686,17.64807614930338,0,1666041180.5358863
