rx,ry,instrument_index,time_stamp
14.208484192663752,28.521016714225624,0,1666738534.1704667
14.011041714432203,28.501622287055135,0,1666738534.2076292
13.214701423757536,28.430578929650924,0,1666738534.2418718
13.985903162412406,28.35848870381763,0,1666738534.2726338
14.816491846279632,28.37495215946665,0,1666738534.304326
14.451440661220943,28.296462762420944,0,1666738534.341982
14.966113037684837,28.328975259722483,0,1666738534.374276
13.9860676313651,28.32677671942003,0,1666738534.4110053
15.593875633482607,28.18382528865481,0,1666738534.4449813
14.871582378403703,28.210386358426728,0,1666738534.480841
15.162612749422891,28.176652519467854,0,1666738534.5082898
16.151424781343454,28.16876021733206,0,1666738534.5461252
15.501704223234597,28.265716055859937,0,1666738534.5818653
15.84785939738342,28.21915512809628,0,1666738534.6159558
16.00849966061407,28.194108870332972,0,1666738534.64831
15.84893863509477,28.150217739015904,0,1666738534.677214
15.410946567895865,28.15854515271731,0,1666738534.7090776
16.233540142558834,28.263666075336737,0,1666738534.740318
16.569711280004643,28.31946331725913,0,1666738534.772888
16.495166523533687,28.352456420895763,0,1666738534.8061123
16.408304523209576,28.40257321838704,0,1666738534.8417559
15.41937376202521,28.386198163546656,0,1666738534.87904
14.83823883093806,28.54366416829566,0,1666738534.9144394
14.495104281067947,28.32447609603738,0,1666738534.9499502
14.300694736005273,28.410635916527855,0,1666738534.9818869
14.858600634153506,28.37180082869355,0,1666738535.0129726
13.949998370590409,28.29898036379717,0,1666738535.0459313
13.734303234107026,28.387076310940422,0,1666738535.0732543
12.510537931456707,28.37582260038877,0,1666738535.1108875
12.510286774510131,28.159188939924036,0,1666738535.1449494
12.060907201963166,28.145902501805075,0,1666738535.1788979
12.089366550614884,28.088638696129024,0,1666738535.2089922
12.001806295889478,28.074851920029506,0,1666738535.2400777
11.310882072132705,28.020799946061675,0,1666738535.2741728
10.863667192273418,27.94466926902867,0,1666738535.311942
10.677723152868232,27.988588355480143,0,1666738535.344875
9.43096610345408,28.1330088157043,0,1666738535.37899
9.661769565481254,28.014369371341534,0,1666738535.4128752
8.883027428807495,27.97920291010931,0,1666738535.4459293
9.410599324088153,27.804375814063754,0,1666738535.4831078
9.731620201016744,27.81717211843402,0,1666738535.5171833
9.247365175977707,27.74570895115067,0,1666738535.550907
8.497698537733188,27.898826528039773,0,1666738535.5851777
9.511826945927233,27.715428190770858,0,1666738535.6149375
9.2595558749264,27.80320322987642,0,1666738535.646677
9.229005215228272,27.567954310333164,0,1666738535.676543
8.865884863835477,27.542165004015985,0,1666738535.7174523
9.740049303490716,27.575304838386856,0,1666738535.7482784
9.301769615394575,27.53898090058803,0,1666738535.7784019
9.158624051884916,27.536665099991062,0,1666738535.8127198
10.000928973439605,27.62305954274585,0,1666738535.8436174
9.716242043637093,27.546051078312324,0,1666738535.8847132
10.251723849793418,27.680274401774305,0,1666738535.916591
9.328158449302267,27.75478444585037,0,1666738535.9542208
10.337131411132228,27.594967053107315,0,1666738535.9921567
9.81890296903054,27.4484947759652,0,1666738536.0289323
9.705571405299183,27.45464364043222,0,1666738536.0578725
9.872741895387568,27.41424330700547,0,1666738536.0891242
10.776935039768036,27.41775422496228,0,1666738536.1186316
10.357538962454338,27.31543862677246,0,1666738536.1479342
10.854582794270403,27.40999396050246,0,1666738536.1792614
10.824882200549022,27.440227417243594,0,1666738536.2141724
10.878363780552554,27.471357055141585,0,1666738536.2420654
10.386268393357023,27.41313802922176,0,1666738536.2785757
10.456253384461624,27.617294395081938,0,1666738536.3115935
10.553306106794414,27.449853375038135,0,1666738536.3436499
10.656130260132683,27.45992154627416,0,1666738536.3748462
10.498461430681798,27.427875125174182,0,1666738536.4185288
10.860079565033493,27.504267334562222,0,1666738536.4520926
10.430434939959893,27.47010511477159,0,1666738536.486698
10.186028255078439,27.748924566608554,0,1666738536.5186915
10.15640014393648,27.751405621474028,0,1666738536.5528047
10.673396177747444,27.47561452811902,0,1666738536.5855021
10.68578579664229,27.522318784004398,0,1666738536.6187172
10.362238539279986,27.602943397557073,0,1666738536.649936
10.83685772180148,27.538632359330805,0,1666738536.68353
10.607023016687243,27.626618367005005,0,1666738536.7152662
11.408107852335863,27.713534757973893,0,1666738536.7464273
10.568534265951023,27.85307882378954,0,1666738536.7754006
10.801221870279475,27.87547756898545,0,1666738536.8151839
10.975193248427548,27.996941416896853,0,1666738536.8474238
10.909507847903853,27.92612547149045,0,1666738536.8866332
11.582244015842898,28.031509399823726,0,1666738536.9187927
11.472893218579795,28.00695640975791,0,1666738536.9478202
11.495813646816021,27.962399675839,0,1666738536.9770293
10.900314985814985,27.83940752280953,0,1666738537.0148268
10.619547136145217,27.712077753121815,0,1666738537.047044
10.674244117820658,27.695659725550453,0,1666738537.0799565
10.093039912764933,27.779435716719266,0,1666738537.1143064
10.40421493155554,27.576631068896816,0,1666738537.1457043
10.471616349379891,27.545857538567073,0,1666738537.1803274
9.881037188157583,27.480374816177683,0,1666738537.219921
9.170896976735795,27.469644515328135,0,1666738537.2527351
9.70946555817482,27.426506220394536,0,1666738537.2879574
8.77801644500855,27.279529309875432,0,1666738537.319335
8.756935498203918,27.336292859651948,0,1666738537.3506956
8.367312703738701,27.456590130314307,0,1666738537.3811572
8.035336235403612,27.595716898673416,0,1666738537.4116771
7.889537172301052,27.44649878133792,0,1666738537.4458404
8.011055241708055,27.74803512683436,0,1666738537.4805036
6.353544043886703,28.02506788018228,0,1666738537.5125415
6.525291020033365,28.032219929188887,0,1666738537.5477018
5.854608254322291,28.166495902675525,0,1666738537.5858603
5.416723693143277,28.200606368019866,0,1666738537.6188984
5.565144757534122,28.139226049488734,0,1666738537.650788
5.1053061913764735,28.124520405704654,0,1666738537.682558
4.371518121619567,28.129927522983568,0,1666738537.7161222
4.411657960035244,28.125157010867333,0,1666738537.74832
4.105252077153845,28.124566077124335,0,1666738537.7846317
4.076979986754611,28.05952996428126,0,1666738537.8159158
4.286477066335862,28.20158375396852,0,1666738537.8538685
4.304428810500779,28.23923889342718,0,1666738537.887111
3.8897586485562567,28.18070851613308,0,1666738537.921962
4.034809543186191,28.28962952403959,0,1666738537.9556046
3.932743032356253,28.207498386599372,0,1666738537.9990182
4.007966057972834,28.29089471479336,0,1666738538.037959
3.8763271731474176,28.28870137659424,0,1666738538.0677583
3.930636750661838,28.21260062576886,0,1666738538.1005757
4.061463370097303,28.335826175056614,0,1666738538.1337576
4.430098416102657,28.3544615970065,0,1666738538.1660664
4.321091243189098,28.381892958521345,0,1666738538.1976864
4.381093887999607,28.430210904090632,0,1666738538.2317407
5.082445661161872,28.462904015490004,0,1666738538.2647321
5.036460332820553,28.45952763434525,0,1666738538.3027565
5.13888553260857,28.57764888566998,0,1666738538.332597
6.016842127690463,28.605054151023843,0,1666738538.3646784
5.714633382228882,28.517200334175804,0,1666738538.395522
6.125488994528067,28.50336173727703,0,1666738538.4275498
6.074712829552076,28.450892523975238,0,1666738538.461684
5.6319294010332,28.357939403427412,0,1666738538.4914677
5.828189452904404,28.249596035441947,0,1666738538.529095
5.43079140589207,28.088305293637365,0,1666738538.5616539
5.084259647843135,28.020181417077413,0,1666738538.5956666
4.729740910764216,28.205336096009678,0,1666738538.6247697
5.120909532462856,28.125188970742318,0,1666738538.6559668
5.176331025293972,28.065706938321178,0,1666738538.6869962
5.470995372460795,28.111953353897256,0,1666738538.7245932
5.3011888697668,28.171649152602765,0,1666738538.7606673
5.558019466702346,28.11638803076747,0,1666738538.795777
5.500187387224488,28.187281828701362,0,1666738538.8283882
5.223268431443356,28.30169719539032,0,1666738538.8616748
5.115006784960353,28.385708601991013,0,1666738538.8966658
5.34282056968969,28.33540843012268,0,1666738538.9305375
5.564118919789403,28.353576718458363,0,1666738538.9613278
5.542748226819435,28.34735769152714,0,1666738538.9937594
5.397717288942551,28.235715500914402,0,1666738539.0309522
5.609061903538212,28.21852820190709,0,1666738539.0620189
5.856711125573897,28.216587911744135,0,1666738539.0960293
5.387406140705841,28.186503329975825,0,1666738539.131002
5.644843859557259,28.2002555038309,0,1666738539.1612556
5.264139624830293,28.33339990394411,0,1666738539.1973462
5.432481163127215,28.253447394265798,0,1666738539.228596
5.305433401891059,28.247613942524932,0,1666738539.2627187
5.402182579215831,28.21012803305796,0,1666738539.3029926
5.368100077240962,28.096418617103474,0,1666738539.336901
5.130887059557373,28.128847173789453,0,1666738539.3709745
4.8370166176775715,27.99075998096216,0,1666738539.4035866
5.265498245628601,27.928738028888482,0,1666738539.4376802
5.052644550515707,27.910190119088636,0,1666738539.469944
4.541826816061368,27.796197189225825,0,1666738539.5051136
4.5966180102588545,27.883104399642427,0,1666738539.5444481
4.885670287828732,27.84924023915506,0,1666738539.5776882
4.6852747182573555,27.776858371808487,0,1666738539.6129925
4.69630951778556,27.82338738085572,0,1666738539.6465743
4.518051436517033,27.88718860163787,0,1666738539.6823037
4.410646121351697,27.91179533422782,0,1666738539.7123036
4.908320894334148,27.95215408229472,0,1666738539.744921
4.582610638873051,27.856924451154374,0,1666738539.7791388
5.2215683916519655,27.853956152811705,0,1666738539.8124077
4.713547132983247,27.737807288134857,0,1666738539.8522015
5.184434533827227,27.766593107243494,0,1666738539.8830311
5.027248700116415,27.739968670053273,0,1666738539.9172854
5.034167494252161,27.709373696904702,0,1666738539.9479034
4.5978996381128985,27.661643599912384,0,1666738539.9812145
4.655845735958003,27.79925113445538,0,1666738540.0127208
4.715085693220007,27.781982685253173,0,1666738540.049206
4.4459981923960035,27.674692678828563,0,1666738540.0926883
4.422088142401047,27.672390535049125,0,1666738540.1323228
4.1448393654003635,27.803084297280336,0,1666738540.1644514
4.625370910086064,27.72787326811869,0,1666738540.197595
4.352217669564346,27.764093361919514,0,1666738540.2404752
4.775477454658723,27.716875024902414,0,1666738540.2711198
5.19918816805964,27.909876755801914,0,1666738540.3043249
5.171101758486421,27.885761843236526,0,1666738540.3455212
5.479205970607771,28.02035381327821,0,1666738540.3789036
6.41060995535203,28.072243092161493,0,1666738540.4116726
5.9056989878066695,28.22302041346466,0,1666738540.4453762
6.544775105028307,28.059170400412004,0,1666738540.4778159
6.266907180365459,28.126486087284558,0,1666738540.5112257
6.481376898990334,27.942044627690514,0,1666738540.5474594
6.077429423040837,27.745644896589763,0,1666738540.5779865
6.219183654097722,27.722219787060116,0,1666738540.6145885
5.289138944872732,27.73353897124118,0,1666738540.65222
5.201354796118054,27.469336091225607,0,1666738540.6839309
5.392078415604861,27.400543987554258,0,1666738540.7208383
5.045357429402941,27.371595847188296,0,1666738540.7582493
5.058852932755416,27.390782727983442,0,1666738540.7967417
5.369751345280071,27.47349584796192,0,1666738540.829016
5.332854956407405,27.529535632048585,0,1666738540.8632557
5.05981750564799,27.562143071307965,0,1666738540.8986495
4.748409435916137,27.52715647681607,0,1666738540.939164
4.477916636817125,27.589227548420208,0,1666738540.9689007
4.699035110617014,27.527008292551216,0,1666738541.001939
4.9651393985821075,27.40849814512931,0,1666738541.0330648
4.680218142073772,27.30561579537956,0,1666738541.0646796
4.573076759237094,27.31098230976285,0,1666738541.10223
4.329965021257883,27.211558629579944,0,1666738541.1398554
4.755959704484172,27.181141970342992,0,1666738541.1780798
4.540311058732886,27.119938740850422,0,1666738541.2189271
4.455184126414476,27.11531929971803,0,1666738541.25005
4.655848286299731,27.040224774352648,0,1666738541.2816248
4.549578176861678,27.045961031242637,0,1666738541.3152595
4.342982146280099,26.98529741315644,0,1666738541.3535957
4.182420641788855,27.02888305731358,0,1666738541.387965
4.776255248349722,27.019974498709974,0,1666738541.4211712
4.2260595773829825,26.983967026100046,0,1666738541.4512491
4.099523573604749,26.964762423524117,0,1666738541.4875119
3.926055005674096,26.99913181859271,0,1666738541.518051
3.7172550267283233,26.952288241298536,0,1666738541.5499117
3.8103980882590758,26.893651378192637,0,1666738541.589244
3.4591534575985614,26.915228616032046,0,1666738541.6304903
3.161850610270761,26.831833097882843,0,1666738541.6619453
3.066977443657821,26.937646220532816,0,1666738541.692058
3.0469217573374174,26.92667760121519,0,1666738541.729066
3.2578267600520125,26.864396880793038,0,1666738541.7641268
2.503479072858392,26.92084490211651,0,1666738541.7997851
2.8239491080137613,26.743829613621006,0,1666738541.835332
2.5201413205308567,26.706005820927835,0,1666738541.8741567
1.9309437230812236,26.785060019484575,0,1666738541.910959
1.759281088716383,26.764735379271503,0,1666738541.943993
1.9934708181446927,26.663819425142034,0,1666738541.9792106
1.45707737010726,26.698499977843372,0,1666738542.0141742
1.4837397533108858,26.6417168772945,0,1666738542.050045
1.3553349553543639,26.620123720313657,0,1666738542.0848904
0.943399376224263,26.682690524763284,0,1666738542.1180477
0.5994966262473009,26.63037692407581,0,1666738542.1537912
0.632640588747231,26.556912120854072,0,1666738542.1884792
0.43950930364226065,26.64003891754163,0,1666738542.2210891
0.24179027618112314,26.593875782618223,0,1666738542.2559834
0.27439726518393537,26.630724173228735,0,1666738542.287887
0.22165928124739673,26.514840426180953,0,1666738542.329184
0.1774952991963176,26.767726382637484,0,1666738542.3618035
0.4233129627002716,26.767364338554934,0,1666738542.3958185
0.4258425590583419,26.795689800011733,0,1666738542.4339852
0.6974335356296378,26.86211157168753,0,1666738542.4699569
1.2000701361127946,26.97809872780067,0,1666738542.5127668
1.6977179849994868,27.010313074728952,0,1666738542.5488484
2.9491083568500485,26.810327636735433,0,1666738542.586119
3.7173322403345868,26.723022056414706,0,1666738542.6391742
4.885291578250112,26.19961837579262,0,1666738542.6800346
5.211965908580034,26.03818785337548,0,1666738542.7160332
5.465030815155218,25.868923913937383,0,1666738542.7506886
5.722926057233495,25.630386802240032,0,1666738542.7874868
5.698914122573156,25.05564222079188,0,1666738542.8229935
5.673348947626841,24.87033305416821,0,1666738542.8559651
5.4158461000847025,24.77910109372996,0,1666738542.8889236
5.616772591821998,24.592528253255452,0,1666738542.9245903
5.583813585817231,24.49413432764839,0,1666738542.9598587
5.3143656183596,24.47749776690034,0,1666738543.0026698
5.66755178743949,24.50143273349945,0,1666738543.0385287
5.519637212606949,24.50643118758371,0,1666738543.0702255
5.785133769723649,24.553579257686074,0,1666738543.1082828
5.161050846094138,24.655672598565854,0,1666738543.141294
5.238069775989004,24.49860362822979,0,1666738543.1839535
4.980595624254276,24.428869160037763,0,1666738543.2231224
4.859448427640744,24.347159484636794,0,1666738543.2687771
4.642681753989922,24.256823263378827,0,1666738543.3072195
4.295306820019188,24.15907243146716,0,1666738543.3491483
4.13453782249438,24.022747748752703,0,1666738543.3837008
3.9975804475958148,23.98837725319272,0,1666738543.4186876
4.129083890707072,24.01093210883754,0,1666738543.4521828
4.107925547487053,23.923553780684685,0,1666738543.488316
3.952841740423161,23.97343883188505,0,1666738543.5290856
4.247941971775474,23.96504390922165,0,1666738543.5625794
4.187620659295332,23.995147314094403,0,1666738543.5979245
4.329717006540459,24.012526378069495,0,1666738543.6312616
4.168031551469602,24.030670464189935,0,1666738543.6660206
4.244758931901383,24.026559692414473,0,1666738543.7000809
4.433198612603298,24.094133257517395,0,1666738543.732234
4.118957297530346,24.136438897026384,0,1666738543.7662375
3.9813025311854107,24.172602805033435,0,1666738543.8010836
3.7885902472008235,24.191483699028325,0,1666738543.8351703
3.540768703301676,24.218365362142006,0,1666738543.8739405
3.4959601275416725,24.236967110397643,0,1666738543.9151006
3.3722576983384793,24.346911370304678,0,1666738543.9549506
3.5187630399183516,24.228925427398437,0,1666738543.9977841
3.76593325453009,24.206919231338993,0,1666738544.0351539
3.506282807515284,24.235509167564018,0,1666738544.0720916
3.2288032740180235,24.269070041309853,0,1666738544.1062083
3.1119867832091583,24.305937490989074,0,1666738544.1411376
2.943827928599037,24.35146911036454,0,1666738544.1807964
3.0576395655902004,24.365319225470056,0,1666738544.21403
2.985629830595483,24.344890083433274,0,1666738544.2549465
3.10612332832138,24.311687718480897,0,1666738544.2899015
2.7962050021048257,24.204819309598484,0,1666738544.3243556
2.707451945797842,24.249865429650967,0,1666738544.3568957
3.0802306987361114,24.13379648498621,0,1666738544.3903277
3.1384540786647457,24.1864535512588,0,1666738544.4308805
3.1121360039008796,24.113060552452865,0,1666738544.4646902
3.5768603192992434,24.021154630207512,0,1666738544.4992812
3.5766823583363636,23.984855276102863,0,1666738544.5409243
3.140423851864804,23.986969071145353,0,1666738544.5740175
3.172878842202974,23.944810143388075,0,1666738544.6086302
3.3128365931681305,23.85499181778956,0,1666738544.645955
3.7254293547070128,23.81552726777599,0,1666738544.680765
3.3573660366155753,23.804540087176143,0,1666738544.715696
3.1889443326718414,23.83632684729713,0,1666738544.755783
