rx,ry,instrument_index,time_stamp
19.80175312482726,28.651371561696944,0,1666737679.0881758
20.083037131169235,29.07522067074821,0,1666737679.1173956
20.248344489682164,29.88759019045589,0,1666737679.1524625
19.17008943350835,30.636193290869993,0,1666737679.1857858
19.97646015857345,31.691317665828983,0,1666737679.2187948
19.647680642272,32.43201491807621,0,1666737679.2522347
19.123635908622184,33.11982404109991,0,1666737679.284773
18.991483263983262,33.20122443212298,0,1666737679.3174515
21.112063140206022,33.20636572801304,0,1666737679.3528273
18.440188372459485,32.283391197494254,0,1666737679.388602
17.238290935275092,31.209436761682333,0,1666737679.418736
16.50570475690029,29.501778624661362,0,1666737679.4504457
16.03585401023422,28.266873792247097,0,1666737679.4856963
16.884024473416734,27.437223767689378,0,1666737679.5186217
15.60133462221518,26.7097012805817,0,1666737679.555624
16.353618835279402,26.14028474790025,0,1666737679.5858004
16.93888477572885,25.90469441736628,0,1666737679.6196158
16.738708612555694,25.99266969954413,0,1666737679.6569526
18.50297559525758,26.38730290735664,0,1666737679.6846883
17.562928338134025,26.74217299484879,0,1666737679.722428
17.43076988544594,27.790571878628068,0,1666737679.7527478
17.67803285873981,28.34027610776665,0,1666737679.7893631
18.058881613082953,29.20382674744366,0,1666737679.820641
18.6743579296761,29.886262350227295,0,1666737679.8522651
19.327204259130912,30.810140630120365,0,1666737679.8846354
18.911909547022464,31.803254947413556,0,1666737679.9167588
19.062752728651287,32.67217031995398,0,1666737679.9559095
20.723059075141244,33.3758863536666,0,1666737679.9847279
21.21960154533979,34.078665059464086,0,1666737680.018891
21.905478875136694,34.1262207750829,0,1666737680.0577977
22.14498638934007,34.272669247410285,0,1666737680.087807
21.99844227120058,33.87335825846153,0,1666737680.1182427
23.11022481630726,33.47693676340302,0,1666737680.1551192
22.957759762261816,33.320741970647546,0,1666737680.1862698
23.806282824017106,32.914713426437636,0,1666737680.2185354
24.508924057310562,32.93080626366571,0,1666737680.2513568
25.621384686661482,32.80603932273556,0,1666737680.2848501
25.34639866374052,32.85578468618286,0,1666737680.317935
26.005078776453754,33.12431488139787,0,1666737680.3530092
25.597946714443783,33.15913697281662,0,1666737680.3855574
26.432353185001908,33.412733836081415,0,1666737680.4205487
25.48252311835453,33.57725490428841,0,1666737680.4545364
27.20899400610652,33.895543754507415,0,1666737680.485729
25.907686518180288,34.26501390094952,0,1666737680.517609
26.009148355728687,34.6306646501112,0,1666737680.552692
26.126968662314358,34.861829203464744,0,1666737680.5844846
27.334353201319956,34.688514820623965,0,1666737680.6193795
26.28876422368756,34.393819327719164,0,1666737680.6527562
25.055544051892163,34.08224156613542,0,1666737680.6845798
24.01057908063231,33.132463034863605,0,1666737680.7188196
22.797875596155208,32.32263790054334,0,1666737680.7546756
22.927267324412316,31.34375528499803,0,1666737680.787741
21.862057994077425,30.325809958165376,0,1666737680.821126
21.67541073391238,29.416472315225107,0,1666737680.85174
21.363088922430194,28.437643670945672,0,1666737680.8859794
21.137880565738676,27.557871500401326,0,1666737680.9210224
21.684505271803285,26.515416432889733,0,1666737680.952523
21.241614021028074,26.178429915266285,0,1666737680.9860928
21.41555423580068,26.02024258033665,0,1666737681.0228562
21.514073550928764,25.803779134058658,0,1666737681.054753
21.196993651847578,25.671445225001992,0,1666737681.0855424
21.993907053991812,25.84642763880567,0,1666737681.1225705
23.456499843747157,26.217901123160797,0,1666737681.153721
22.781554691914554,26.44989962605854,0,1666737681.1861756
23.335435833042325,26.74238010987503,0,1666737681.2197046
23.663420954994873,26.921484607326917,0,1666737681.2539172
23.79277271219681,27.182793480819107,0,1666737681.2868707
24.347128089169704,27.274577818672114,0,1666737681.3192532
23.8791957151624,27.267742480707348,0,1666737681.3566763
24.06690712622405,27.615298729163364,0,1666737681.3925436
23.809191022919357,27.91439086094608,0,1666737681.4208753
23.669476073532916,27.93605349906919,0,1666737681.4547956
23.277505712354465,28.445746248105678,0,1666737681.4917693
22.928528767921737,28.93445701648504,0,1666737681.520799
23.097443318775824,29.145300502330606,0,1666737681.5559144
23.37715105894911,29.278590861024096,0,1666737681.5901864
23.86654510247768,29.043606429779395,0,1666737681.6235516
23.81636588631843,28.871100547451526,0,1666737681.6585844
24.264853461494805,28.28590246077697,0,1666737681.692597
24.01087581026055,28.43858571585781,0,1666737681.7215567
24.340096347416903,28.520676325109463,0,1666737681.756181
24.139871031737876,28.835826382070465,0,1666737681.7933273
24.15374849778773,29.26502193171575,0,1666737681.8288019
24.027479546785244,29.705306176702578,0,1666737681.8536503
24.53866405612064,30.07047187489277,0,1666737681.8929846
24.378279507438336,30.115184864235292,0,1666737681.9226851
24.564448993824485,30.01267759349879,0,1666737681.955226
23.764201868881468,30.000051493049124,0,1666737681.987664
24.005753163212436,29.659191654543474,0,1666737682.0219014
24.160769151351243,29.84261719780123,0,1666737682.054664
24.19990365227909,29.868742224922453,0,1666737682.092037
24.076328048210463,30.35054611958208,0,1666737682.123219
24.317783582005234,30.94488165052697,0,1666737682.1548004
25.211389600575338,31.458855485226845,0,1666737682.1938722
24.272601658864478,32.10984070873911,0,1666737682.2220097
25.261169642113614,32.769038320554586,0,1666737682.254091
24.36350702680838,33.30356397435429,0,1666737682.2879899
24.470214701543146,33.77979608655689,0,1666737682.3272657
24.76903785612008,34.192600452187136,0,1666737682.3599925
24.997826230856308,34.227406722803536,0,1666737682.3930504
24.468438949146073,34.122342645799506,0,1666737682.4228559
24.409369261152644,33.84449503967358,0,1666737682.4630785
24.687375251003303,33.46132387634244,0,1666737682.490367
24.970861991676692,33.44494778203971,0,1666737682.5226014
24.387696238126203,33.39335733029452,0,1666737682.5542426
24.554682355576503,33.521928966284676,0,1666737682.5942748
23.97123541553506,33.85783860920352,0,1666737682.6214519
24.360735575595363,33.97400453187802,0,1666737682.6559472
23.809858694764515,34.25168968834098,0,1666737682.6897576
23.9048549416214,34.37167980531852,0,1666737682.7216346
23.935664110115862,34.4142898345353,0,1666737682.757374
23.49313850050303,34.629069122298645,0,1666737682.7895868
23.529856790415934,34.58728167779441,0,1666737682.8235192
23.704995262581832,34.474225088591766,0,1666737682.8562021
24.18788089539597,34.25668339396771,0,1666737682.8913295
24.202665184826664,34.08158345371793,0,1666737682.924633
24.08097396398716,33.792259078426596,0,1666737682.9604611
24.020275963749036,33.477836221284115,0,1666737682.9914834
23.415811613143873,33.2333714789184,0,1666737683.022597
23.26646942041389,33.047142068187696,0,1666737683.0567994
23.353310382627697,33.00630563793716,0,1666737683.0935872
23.396132076650527,33.15045301222686,0,1666737683.1224225
23.79171531065768,33.19910143834406,0,1666737683.1605227
24.05955059430532,33.282663984299504,0,1666737683.1897192
24.16299088596477,33.449893534061744,0,1666737683.223588
24.526620189436027,33.369663929873205,0,1666737683.2566094
24.048906944803058,33.44185652475941,0,1666737683.2931938
25.02773416848709,33.30356618027416,0,1666737683.3242247
25.01569771046689,33.15493252094477,0,1666737683.3605604
24.832299207834694,33.16299871060726,0,1666737683.3904366
25.558891409630004,33.070690577447586,0,1666737683.4231956
25.650016953969192,33.104799748719785,0,1666737683.459085
25.28077409999588,33.06616949178938,0,1666737683.4910357
25.30095688424436,33.03094171264311,0,1666737683.524
25.656000860998216,33.3216309920255,0,1666737683.557846
25.88573800148611,33.32569054567181,0,1666737683.5919685
25.32645172952214,33.6058535330229,0,1666737683.6266935
25.327241136428693,33.73149984173914,0,1666737683.656739
24.719689796126172,33.982386463862866,0,1666737683.6926498
24.56806712944611,34.289171764312314,0,1666737683.7235892
23.84435540127815,34.26539323102564,0,1666737683.7605922
24.462184676693248,34.07864819652183,0,1666737683.78971
23.96567512193788,33.69474977437859,0,1666737683.8233187
24.255446931352704,33.4016125513233,0,1666737683.8570256
23.707819006059978,32.919977746606776,0,1666737683.891934
23.911214826114417,32.57621294607753,0,1666737683.9241543
24.641106306570737,32.33520890989838,0,1666737683.9593976
24.434948901233472,32.21854831091413,0,1666737683.991331
24.850122719485384,32.2059977828613,0,1666737684.026672
24.482575891283897,32.241777760267915,0,1666737684.0594742
24.24907507559965,32.63833418460692,0,1666737684.0930443
24.142469523117818,32.96269938718007,0,1666737684.1243176
24.44009041445912,33.14226864822743,0,1666737684.1627522
24.207551877755193,33.511316328416974,0,1666737684.1916728
23.864219896044652,33.735421498866316,0,1666737684.2262938
23.19302939827286,34.03415520874507,0,1666737684.2588744
23.5663433064764,34.21376169652746,0,1666737684.293566
23.28148061745842,34.1664995491561,0,1666737684.324898
23.18689799134273,34.089574716594164,0,1666737684.3603039
23.491290961749005,33.887573720852245,0,1666737684.3934138
24.02334393503177,33.8519052853595,0,1666737684.4273112
23.592674293295026,33.6978543788983,0,1666737684.460149
23.417082690241415,33.848747338485445,0,1666737684.494713
23.420192612515788,33.99334425103944,0,1666737684.5314586
24.229013374903158,34.19797003428454,0,1666737684.5617802
24.0253788550808,34.45322814000717,0,1666737684.594595
24.19911324623283,34.80916559064812,0,1666737684.6266775
24.064147059579657,34.96368747935512,0,1666737684.6605685
24.756985249997555,35.06592475747871,0,1666737684.6961136
24.573156622926884,35.357109189554365,0,1666737684.7271602
24.317679163094116,35.45793195040886,0,1666737684.760764
25.139474571681376,35.61122239982665,0,1666737684.7940302
24.698456160729375,35.85714392725494,0,1666737684.826882
24.499229762913863,36.04621974128469,0,1666737684.8612204
24.502854466761793,36.26174088300871,0,1666737684.8952482
24.86383200286397,36.4842033508656,0,1666737684.9275858
24.97310285269712,36.58356890347171,0,1666737684.9618194
25.287892591747013,36.47603515167627,0,1666737684.995754
24.713796957614868,35.993369860861456,0,1666737685.0281208
24.44371321246587,35.490904856664024,0,1666737685.0606978
24.793143153179756,34.800531201863066,0,1666737685.0940645
24.28786289452696,34.363340329923716,0,1666737685.1269333
24.010785944245804,33.92317583572632,0,1666737685.1614246
24.57190032706275,33.52073612093191,0,1666737685.1939988
24.070641235618258,33.27834267983116,0,1666737685.2285223
24.088643191405012,32.980541045265674,0,1666737685.2696197
24.0819865348405,32.60372115230276,0,1666737685.2937193
23.577908804989917,32.111957195181816,0,1666737685.3277144
23.73861463831435,31.607472275202454,0,1666737685.3644602
23.233946339404785,31.309846300893902,0,1666737685.397196
23.622061625074878,31.025205444830583,0,1666737685.4285223
23.150989905719427,31.009162760697016,0,1666737685.4614174
23.382042923611735,30.995535490192445,0,1666737685.4976943
23.630835462022493,31.159255001113603,0,1666737685.5337803
23.590362016043255,31.35062798577736,0,1666737685.5684583
23.63836860681395,31.533911954313822,0,1666737685.595398
23.813955741771494,31.824041282703526,0,1666737685.6319642
23.82799946803963,32.21466199344329,0,1666737685.662049
23.98400744905172,32.52248041093674,0,1666737685.701771
24.28827839611858,32.89389807160052,0,1666737685.730822
24.485474463021365,33.087331521879825,0,1666737685.770117
24.88552197357407,33.17489639087362,0,1666737685.7983081
24.73490715807956,33.01570045106338,0,1666737685.8315668
24.711717549941945,32.79557057542737,0,1666737685.8639133
24.581691104893064,32.370284972240505,0,1666737685.898751
24.62118166793006,31.970876056285544,0,1666737685.929615
23.992889965505594,31.573243787508062,0,1666737685.964046
24.243885816908328,31.10859661503209,0,1666737685.9965644
23.833790263202577,30.929766491246276,0,1666737686.0315917
23.868869204362994,30.74767040802084,0,1666737686.0676026
24.24562687226944,30.654661454852526,0,1666737686.0960455
24.324302761641395,30.57391910360278,0,1666737686.1316376
23.756547066365343,30.55496938308032,0,1666737686.164877
24.00972038346073,30.29476277568054,0,1666737686.197216
23.89962382039857,30.118754941276443,0,1666737686.2335217
23.52743570068427,29.98928870161829,0,1666737686.2661073
23.746610105505574,30.044016223769905,0,1666737686.298476
23.718488941146575,30.199018464982675,0,1666737686.3414965
23.45345519968231,30.408053026593052,0,1666737686.3719814
23.82416732863334,30.559124438001312,0,1666737686.4063017
23.373277989776664,30.67872124789377,0,1666737686.4406312
23.009571011511383,30.638329112639738,0,1666737686.4703193
22.755195249205087,30.56194051883227,0,1666737686.498164
22.752168956373804,30.53070857523658,0,1666737686.53234
22.3847975753658,30.58563453704797,0,1666737686.568775
22.422295929837436,30.60317438758822,0,1666737686.5996773
22.73564759534928,30.63524979354083,0,1666737686.6349149
22.818383413841083,30.662226833368294,0,1666737686.6664522
22.740934551943926,30.735169272688292,0,1666737686.7024426
22.641579382929503,30.77800481204593,0,1666737686.7388163
22.942167947249885,30.792612073329376,0,1666737686.7701905
22.942155909923063,30.9120361353253,0,1666737686.804332
22.817269342448707,31.022984212371448,0,1666737686.8404412
22.79961454692304,31.08045008140844,0,1666737686.874995
22.31587502792502,31.123288543382913,0,1666737686.9061055
22.02809147412378,30.99054147810331,0,1666737686.9333098
21.802135074560574,30.722303369502658,0,1666737686.973461
21.04078281463507,30.47636446693783,0,1666737687.005956
20.503669759311638,30.03339551648679,0,1666737687.038161
20.271213352476238,29.55525501177466,0,1666737687.0712364
19.171258669675545,29.073035931634283,0,1666737687.0984836
18.92085904371822,28.512482606892718,0,1666737687.1316564
18.17231427551158,28.15272127702902,0,1666737687.1661284
17.475045098467394,27.910451039556715,0,1666737687.1990862
16.826546517929817,27.865920809140295,0,1666737687.2342517
16.470887928902375,28.031226636057323,0,1666737687.2664149
16.117094771356673,28.28400013168101,0,1666737687.2989626
15.59521166815833,28.645646390515168,0,1666737687.3398376
15.497667810356738,29.003966508999365,0,1666737687.3702202
15.477105924977433,29.321226232291025,0,1666737687.4006433
14.849741541678807,29.707709168921145,0,1666737687.4336407
15.188668926661292,29.998412722745,0,1666737687.4654524
14.852723163612348,30.42923068258833,0,1666737687.5016048
14.862998300754686,30.947754544258306,0,1666737687.5356581
14.522444663056454,31.39737504034383,0,1666737687.577964
14.99352610991874,31.943911127237453,0,1666737687.6084733
15.067522255981675,32.49823722433256,0,1666737687.6407123
15.376552547084803,32.81331599836397,0,1666737687.6711457
15.23542682668549,33.17831133280758,0,1666737687.702684
15.132721522650414,33.40459829997955,0,1666737687.7325256
15.49029223360025,33.725739391540586,0,1666737687.7731922
15.185155707522496,34.19010022969013,0,1666737687.798409
15.142277129879831,34.696834096949594,0,1666737687.836357
14.771440890339944,35.24635235078276,0,1666737687.8656743
14.608735542647391,35.64938642356583,0,1666737687.9024684
14.365567383908674,36.008549007185856,0,1666737687.9355607
14.381393937877869,36.13913474644058,0,1666737687.9665506
14.297947289614333,36.06925081904027,0,1666737688.0004478
14.18322153883691,35.87052589656659,0,1666737688.0364692
14.166022345447056,35.504475715827105,0,1666737688.0696785
13.908050164883543,35.037754730993115,0,1666737688.1071162
14.114990654045089,34.4357669680959,0,1666737688.1423628
14.238189397809982,33.779585299364385,0,1666737688.171795
14.594532375687809,33.37939303593511,0,1666737688.2061903
15.018408191742834,33.011027301709994,0,1666737688.236834
15.296094322230678,32.770387642782296,0,1666737688.2688158
15.895948389265612,32.78178179927643,0,1666737688.302933
17.18349974958845,32.908169536461635,0,1666737688.3379307
17.784527974960838,33.26844480382945,0,1666737688.371526
17.904771952731707,33.742316968070085,0,1666737688.4036467
18.480131250358106,34.10523778611755,0,1666737688.4396536
18.64412013230061,34.55796676577181,0,1666737688.4724498
18.88046131799172,34.70205788966827,0,1666737688.507484
19.003454367253475,34.808614776774405,0,1666737688.5418534
19.193880334901205,34.6549943182164,0,1666737688.5758986
19.309288860841235,34.37567203884144,0,1666737688.6098938
19.841885706713505,34.19789391187533,0,1666737688.642814
20.133453452691487,34.06515577297065,0,1666737688.6745775
20.420112828026095,33.89860014308335,0,1666737688.706368
20.51723535682757,33.82495087768666,0,1666737688.7376258
20.166294666176686,33.831394353025026,0,1666737688.7705371
19.814327906587504,33.77629114509244,0,1666737688.8115191
20.273891032818227,33.66369079782424,0,1666737688.842607
20.139596772587545,33.52002341377402,0,1666737688.8736286
20.14786540064386,33.41428618958988,0,1666737688.9065897
20.592538274128113,33.211449864852646,0,1666737688.943635
21.461192312935562,33.016592403002356,0,1666737688.9797642
21.534125208805687,32.81919915993825,0,1666737689.0114884
22.137617093835434,32.450915117241394,0,1666737689.0439086
22.519375138615487,32.336713311513584,0,1666737689.0770388
23.11685907425084,32.20882772237525,0,1666737689.1087475
23.69537415536217,32.2246394992778,0,1666737689.1393526
24.30323378372826,32.25373557735835,0,1666737689.1749554
24.49021773006787,32.259616619398535,0,1666737689.2069376
24.748042440249222,32.2922594816261,0,1666737689.2383134
24.812399801366666,32.29858276030329,0,1666737689.2724276
24.9971382512658,32.29851673124466,0,1666737689.3046007
24.79658708849223,32.332989285121435,0,1666737689.340282
24.240877278799864,32.457061276867925,0,1666737689.373172
23.829743018313902,32.69296648405012,0,1666737689.4058082
23.834675494783237,32.99699763107836,0,1666737689.4395568
23.898542456301325,33.36029345560634,0,1666737689.4770803
23.821279682871296,33.83046928633427,0,1666737689.5111709
24.035033222797903,34.29092340809892,0,1666737689.5422914
23.69662624739033,34.678110485657996,0,1666737689.5738983
23.531383474501236,34.996055352858065,0,1666737689.6105824
23.425310072050657,35.236519542977575,0,1666737689.6405644
23.111133028679696,35.28071337191716,0,1666737689.6736333
23.00513487091123,35.24390092313161,0,1666737689.7100632
22.600528360066196,35.23110977807952,0,1666737689.7440653
22.864309754874586,35.14716396517782,0,1666737689.7812827
22.787963243355378,35.16609843701334,0,1666737689.816626
22.34509068857943,35.03150562344707,0,1666737689.8546007
22.431732588047705,35.054891367601215,0,1666737689.8940556
22.397556969827676,35.07198854536449,0,1666737689.928304
22.278296816048023,34.88946935302653,0,1666737689.9622123
22.217981116498507,34.83027905680082,0,1666737689.9962099
22.282684794767977,34.74372529037864,0,1666737690.0272317
22.208982462925544,34.60434924529033,0,1666737690.0870745
21.823245901323695,34.48702775841016,0,1666737690.1268485
22.1123782989526,34.39081038309582,0,1666737690.1597903
21.905495996823348,34.22168609331068,0,1666737690.1930656
21.912787109684857,34.205045588183616,0,1666737690.2271845
21.879681034717663,34.12927543597524,0,1666737690.261834
21.938014327949823,34.09909166614745,0,1666737690.2937894
21.846843365930354,34.178906990595,0,1666737690.3288786
21.85717690208074,34.21744420385207,0,1666737690.368504
21.961249849577634,34.28845498223801,0,1666737690.4008436
22.090231441344102,34.33136687043539,0,1666737690.4366426
21.792621826016823,34.347118632758836,0,1666737690.4700222
21.775961076221392,34.35903566416836,0,1666737690.5035574
21.5586424002116,34.2633678951881,0,1666737690.5432744
21.602023285869233,34.31275001608268,0,1666737690.5782883
21.531313538523108,34.24576312271906,0,1666737690.6114438
21.479746266961214,34.24157572272278,0,1666737690.6417606
21.211100965450342,34.18656028483577,0,1666737690.6745863
21.256476438588628,34.13384053664007,0,1666737690.7092292
20.786705083632025,34.245494044131554,0,1666737690.74576
20.584338935712935,34.54491689215098,0,1666737690.7808468
20.132279150017936,35.111953216843986,0,1666737690.8121097
20.24859157319335,35.81900942372682,0,1666737690.8447168
20.22652500312001,36.36431361550597,0,1666737690.8785903
19.98408896233149,36.63635729478898,0,1666737690.9138558
19.35409752997831,36.65088105617009,0,1666737690.945777
18.423025777398344,36.36664398206018,0,1666737690.979432
17.374184469683655,35.78748907185347,0,1666737691.014238
15.821436705834797,35.11701670556977,0,1666737691.0458457
14.820062060631605,34.34521507518913,0,1666737691.080684
13.947084710975762,33.7205447759963,0,1666737691.1120908
13.631477360632568,33.25900043602436,0,1666737691.1427646
13.231442975296485,32.81145542296353,0,1666737691.1747792
13.293695891271629,32.19191233614942,0,1666737691.2066302
12.857404606472413,31.755111181805603,0,1666737691.2394798
13.079573361430501,31.377193065988248,0,1666737691.2696924
12.771832487437875,31.185065997084003,0,1666737691.3026674
13.009342692371371,31.263520917249643,0,1666737691.3342297
13.122063951126979,31.604089892792192,0,1666737691.3674843
13.03875983322941,31.9008953954618,0,1666737691.3994966
13.17093869623167,32.085972649929396,0,1666737691.4301705
13.182610454538889,32.21462352816184,0,1666737691.463778
13.125918367889907,32.20058339210069,0,1666737691.4986117
12.28828038544158,32.12811231165582,0,1666737691.5296206
11.984499185492112,32.16251314091841,0,1666737691.5609794
11.277443803841882,32.092463945247125,0,1666737691.6058857
10.786890632939626,31.93758022512556,0,1666737691.6473176
10.419498253634416,31.688438232985884,0,1666737691.6853273
9.88659448254172,31.238739632042567,0,1666737691.7226424
8.866510328728076,30.75223718924823,0,1666737691.754647
8.717630496824459,30.370157440904656,0,1666737691.787942
8.916816639117153,30.39415210498649,0,1666737691.8238037
9.07271185635873,30.645433419455834,0,1666737691.8608897
10.207275388633029,31.136831366963477,0,1666737691.8980112
11.06014771729377,31.759475770291836,0,1666737691.9357576
12.126635194132708,32.36603889864166,0,1666737691.974353
12.93970256429144,32.81070911969817,0,1666737692.0089474
13.930441815013873,33.04723421515805,0,1666737692.0400953
14.715977729624084,33.23352979870495,0,1666737692.07284
15.239712601047547,33.337950059633776,0,1666737692.1099246
15.547311639520816,33.36006064709766,0,1666737692.1447303
16.449014476314517,33.25663261179767,0,1666737692.1760566
16.832353140987237,33.1792738602773,0,1666737692.212561
17.085938294096863,33.10795399591441,0,1666737692.2448375
17.551015768099678,33.04075406814773,0,1666737692.2796395
17.62100759312967,32.99856359204534,0,1666737692.312122
17.99817248126736,32.9369501708969,0,1666737692.34743
18.983530533486988,33.0385864924298,0,1666737692.383477
19.05472314713623,33.04410445572987,0,1666737692.4127805
19.68791025429394,32.96429576593412,0,1666737692.4488852
20.471784547057123,32.93230016990667,0,1666737692.4835103
21.135375042066414,32.78655221249655,0,1666737692.5177686
22.299518782366203,32.61791367368777,0,1666737692.5533485
22.72907132138824,32.50538836617366,0,1666737692.5949235
22.996014353316404,32.47650504042013,0,1666737692.626442
23.59034956189856,32.37917857922077,0,1666737692.6584682
24.20609206791079,32.414850119583555,0,1666737692.6993785
24.562117500666442,32.39268169003047,0,1666737692.7366946
25.48713995831493,32.518826356789695,0,1666737692.7695696
26.03807348747045,32.57629410584615,0,1666737692.8069541
26.245857169748103,32.647323151746065,0,1666737692.841416
26.436654117059838,32.698787771651716,0,1666737692.8795078
26.807723031012536,32.69719569137811,0,1666737692.9156952
26.943587466245972,32.74034877529217,0,1666737692.9481027
26.816854075232534,32.720771297170295,0,1666737692.9822361
26.74443178533867,32.76415569394409,0,1666737693.0193083
26.336525879143075,32.77403914088406,0,1666737693.0525014
25.833486790441825,32.839967364306005,0,1666737693.0892658
25.311704659968782,32.95121460041416,0,1666737693.1262398
25.36993036392829,33.17156222149988,0,1666737693.162047
24.842183636082726,33.37768396049821,0,1666737693.1924384
24.455933886137124,33.6058418918781,0,1666737693.2275622
24.349870759064522,33.80362632700893,0,1666737693.265411
24.335901666080865,33.80661871318252,0,1666737693.2980528
23.662382114013386,33.82243664150551,0,1666737693.3299456
23.242467871644944,33.834379239994966,0,1666737693.3649635
22.8337085492934,33.77803695030278,0,1666737693.4017987
22.78120214030166,33.86118606982247,0,1666737693.4394848
22.686313591499403,34.05406837537788,0,1666737693.4787734
22.761758323806134,34.244424704945125,0,1666737693.5143123
22.62579502976427,34.380243211332186,0,1666737693.5460455
22.525040381156234,34.42498447521328,0,1666737693.5811298
22.736427020992956,34.41268515238236,0,1666737693.6239512
22.523853085562884,34.3025912975958,0,1666737693.6582415
22.22514679450736,34.17680762678749,0,1666737693.6912804
22.6736899574127,34.16303614276861,0,1666737693.7306275
22.578603755807833,34.19582294558657,0,1666737693.7658713
22.712997810786614,34.23322999420885,0,1666737693.7959707
22.399850322215187,34.32621599054368,0,1666737693.830323
22.495396193591596,34.289812172664504,0,1666737693.8642719
22.55658417186736,34.10195344544809,0,1666737693.896853
22.5215109357906,33.92511799183233,0,1666737693.9292295
22.103231147632716,33.626982333532645,0,1666737693.9628935
22.07960903244854,33.36242560617598,0,1666737693.99842
22.39273529659414,33.166616850837954,0,1666737694.037131
22.14925106335545,33.055726433048584,0,1666737694.0739315
22.171186215736235,32.9294175249775,0,1666737694.1073043
21.74423288780806,33.005151171359515,0,1666737694.140355
21.79265301382627,33.058119255814425,0,1666737694.1731195
21.302360841948747,33.194072488691795,0,1666737694.2129126
20.85770397845173,33.55525527265142,0,1666737694.2464638
20.641142376871173,34.02507886364627,0,1666737694.2796907
20.304973306749872,34.51713821638864,0,1666737694.3120525
19.58329108644623,34.92726454718257,0,1666737694.3442004
19.10826405798821,35.214231483841914,0,1666737694.3814468
18.925263462504756,35.457609897005874,0,1666737694.4142392
18.37540106762497,35.45393004199702,0,1666737694.4452782
17.86763080596476,35.56699508426674,0,1666737694.4827116
17.893420051079115,35.70903956090658,0,1666737694.523467
17.499187205949543,35.84122292745414,0,1666737694.5625358
17.256688617005448,35.96140883755151,0,1666737694.597735
17.254513537686773,35.94564853313622,0,1666737694.6378033
17.460646679096804,35.77319084663623,0,1666737694.675949
17.667895614520596,35.44884978526623,0,1666737694.7094996
17.89987200950109,34.66827282396854,0,1666737694.7425988
17.93329809019615,34.40730375698132,0,1666737694.7746906
18.21549098701665,34.36846857844065,0,1666737694.8140085
18.02180519002105,34.382371325892976,0,1666737694.8459353
18.15275782072507,34.492439057041416,0,1666737694.877271
18.05213206063999,34.58020115204229,0,1666737694.909219
17.924335930460625,34.524584369124,0,1666737694.941303
17.737025567443965,34.43007070632523,0,1666737694.975943
17.606592086014164,34.42476521253191,0,1666737695.0139997
17.35965163050399,34.60132912947889,0,1666737695.0486114
16.979712843327942,34.94427956603064,0,1666737695.084152
17.25574630964433,35.51005640156735,0,1666737695.1229887
17.061881927508665,36.16785145129458,0,1666737695.1589332
17.376675771186285,36.93814136640837,0,1666737695.1987095
17.24874160659319,37.40515823537372,0,1666737695.229596
