rx,ry,instrument_index,time_stamp
9.205158826776001,18.307845835069912,0,1666815121.37519
9.723248427049354,18.300158578531132,0,1666815121.4064043
8.810236390833614,18.34686460607519,0,1666815121.443408
9.535746759719842,18.359272590124966,0,1666815121.4886577
8.898477288324967,18.304471974498984,0,1666815121.526266
9.162753730002748,18.251043922782713,0,1666815121.5650804
9.47523449110044,18.42753503647999,0,1666815121.623486
9.574027669313478,18.31020746170845,0,1666815121.6560786
9.177346160086438,18.683410445332925,0,1666815121.700276
10.078883143237436,18.482208288992446,0,1666815121.7314568
9.768257017027956,18.327753412250015,0,1666815121.7622218
9.400622567306185,18.712921720745566,0,1666815121.7955148
9.452361006171149,18.519190642350857,0,1666815121.8303685
9.911659499023717,18.639715653046576,0,1666815121.864248
8.891989698315726,18.758593671034465,0,1666815121.8948486
9.9318162866193,18.698103572517944,0,1666815121.9390905
10.178128662776265,18.653049225695785,0,1666815121.9674811
9.122550343882372,18.838076245572676,0,1666815122.0224953
9.386347578861285,18.952374895808457,0,1666815122.0628567
9.13352148537146,19.023498348264376,0,1666815122.0948813
9.280238850907917,19.189175785597527,0,1666815122.140008
10.295026910859907,18.89248390014346,0,1666815122.1769516
9.610179374814338,19.248617993654204,0,1666815122.2180045
9.65551658069994,19.093889793779347,0,1666815122.2731752
9.732342347532956,19.231412681926567,0,1666815122.3229706
9.98013374998737,19.309892510249952,0,1666815122.3648942
9.83258048028559,19.32588604628093,0,1666815122.402345
9.92433236831526,19.237855505485395,0,1666815122.4462783
9.937059293114446,19.462240640551855,0,1666815122.4848385
9.702072981554409,19.431491297275777,0,1666815122.5457792
10.39252934072415,19.255460814590204,0,1666815122.590215
10.19951491018914,19.466007260675365,0,1666815122.6341698
10.233709095838146,19.44268418198439,0,1666815122.6662536
9.949064802570552,19.42228842586311,0,1666815122.6981015
10.561077789504107,19.445679040667137,0,1666815122.7322679
10.098381276086464,19.495408404614313,0,1666815122.76751
10.072995957619206,19.587095431797,0,1666815122.799156
10.132665295116935,19.708656787652448,0,1666815122.8317084
11.206968345333959,19.58764559330626,0,1666815122.864471
10.309082131735536,19.81586959365807,0,1666815122.9012303
10.51388681232955,19.735705949581597,0,1666815122.9339318
10.366799911830725,19.837860177461646,0,1666815122.9653773
10.900482752411875,19.932666532999345,0,1666815122.9964945
10.570003570494617,20.02565438377081,0,1666815123.030212
11.728977603697745,19.90121368015219,0,1666815123.0628636
10.627997225658595,20.127248285428163,0,1666815123.0959785
11.379365849016217,20.0247821794711,0,1666815123.1331718
10.68180495243419,20.13775630322449,0,1666815123.1698892
10.811147594285574,20.172194059098214,0,1666815123.204086
10.726004683021266,20.201786376982955,0,1666815123.244261
11.286175812116479,20.202553027849135,0,1666815123.281306
11.031754732815905,20.22596435995264,0,1666815123.3182986
10.692433854729696,20.262864920018053,0,1666815123.3539197
11.604254546357348,20.186016729485335,0,1666815123.383537
10.886403484082077,20.43722147423744,0,1666815123.4175155
10.808020015354995,20.487876303743526,0,1666815123.4509013
11.11430810410977,20.474672698371375,0,1666815123.48317
11.618096856893391,20.492112986961295,0,1666815123.5201528
11.39086006026255,20.602984618086307,0,1666815123.5539784
11.248195644920568,20.752243899369255,0,1666815123.5858073
10.940616735326776,20.786221689179808,0,1666815123.6199532
11.248922940231406,20.76474701181038,0,1666815123.650309
11.166874942534037,20.86615719590328,0,1666815123.6877677
11.3229717059786,20.705586506854225,0,1666815123.7227137
11.58035768288667,20.726353022613146,0,1666815123.7562668
10.632805646613825,20.71664099729433,0,1666815123.7878697
11.03781143295093,20.70080402032131,0,1666815123.822176
10.67739305849622,20.743192985700116,0,1666815123.8582277
10.960591872131145,20.723581668687597,0,1666815123.897278
11.171405468933392,20.507430437666,0,1666815123.9285314
11.099186158304912,20.716778171370823,0,1666815123.9994714
11.674490266349961,20.609257993383537,0,1666815124.0288708
11.640450571801825,20.6230066382567,0,1666815124.0578635
11.430241343607939,20.73173644990212,0,1666815124.0924654
11.048962602309112,20.74489812034634,0,1666815124.1237395
11.343492371542085,20.72537287569877,0,1666815124.1699681
11.52745588314955,20.695538098055476,0,1666815124.202942
10.854889205604824,20.65221184369673,0,1666815124.2336283
11.268793022392988,20.482899705557603,0,1666815124.2657318
11.247293301642044,20.427872541314777,0,1666815124.2969239
10.647194324685207,20.4557539817131,0,1666815124.3334925
10.658871055931924,20.378872443266804,0,1666815124.3700993
10.42822282786226,20.112199795731993,0,1666815124.403999
10.600962924915494,20.083012507512247,0,1666815124.4385393
10.441245739978267,19.812617277547833,0,1666815124.4714959
11.592068531308653,19.62766899850834,0,1666815124.5074916
10.791929699536233,19.785764868707645,0,1666815124.537983
11.160099574117996,19.702448054998424,0,1666815124.5727077
11.048507007316024,19.784572000995688,0,1666815124.6114676
10.810142057263006,19.768620538784326,0,1666815124.6444304
10.885156132150115,19.91641953272906,0,1666815124.678298
11.924103430092874,19.79969047427656,0,1666815124.7144182
11.160907135470751,20.00118273300406,0,1666815124.746267
11.483765741344744,19.93169660335975,0,1666815124.7809
11.195900580469186,19.914636909440247,0,1666815124.8155115
11.25970277245319,19.873537000533968,0,1666815124.8497403
11.293655925066325,19.75712488059966,0,1666815124.884744
11.075863468112493,19.748701493183823,0,1666815124.9188678
11.366731751686263,19.776092766245885,0,1666815124.9506626
11.201642515590324,19.89296615062054,0,1666815124.9828672
11.797202489673616,19.722605505662386,0,1666815125.0150602
12.323107054569078,19.766109036273022,0,1666815125.0476887
11.900123787050367,19.746190779308677,0,1666815125.081131
11.509943270278312,19.892491389983263,0,1666815125.1160243
11.535610488868294,19.833642496372622,0,1666815125.1496732
11.803422019558612,19.67470331880494,0,1666815125.1879907
12.088091430442589,19.696576653683522,0,1666815125.2183306
12.012387374478921,19.67715259307014,0,1666815125.2538111
11.721876685598628,19.56173549088512,0,1666815125.2878134
11.985820495704301,19.545267436723083,0,1666815125.3193593
11.761695201570177,19.496944532178244,0,1666815125.364404
11.963507066265565,19.4416679465446,0,1666815125.398138
12.037914084809735,19.54203790274772,0,1666815125.4375505
11.923632362416768,19.5468894399512,0,1666815125.4727247
11.767249667654236,19.48436270027008,0,1666815125.503521
11.977806961814938,19.406307808563124,0,1666815125.5392833
12.261144800814716,19.3766461357473,0,1666815125.574722
12.244531741676278,19.385521259227655,0,1666815125.6122317
12.093973123168785,19.413300377953643,0,1666815125.6478016
12.68193777293039,19.27432026046517,0,1666815125.6833405
12.090143123581946,19.30683848596587,0,1666815125.716133
12.244716284390387,19.207758089492092,0,1666815125.7538338
11.859776683349924,19.23140479353245,0,1666815125.7895088
12.268085508536137,19.163779181476734,0,1666815125.8211648
11.899295157446637,19.133154155446263,0,1666815125.8664389
11.893637715030305,19.204757829082112,0,1666815125.9029388
11.976451360982278,19.30241194726006,0,1666815125.9351199
12.247058246096808,19.276410799024063,0,1666815125.9725578
11.940688369855165,19.372389615606615,0,1666815126.0098603
11.758941511109606,19.308858866296838,0,1666815126.0432692
12.109929353626976,19.22819716207364,0,1666815126.077831
12.496999205386008,18.978913704418304,0,1666815126.1194198
12.65945934956851,18.869475921853724,0,1666815126.1570325
11.897648550259323,18.91603073161939,0,1666815126.1955147
12.375036002521094,18.84974586560462,0,1666815126.2287474
12.384989114385377,18.742252046366847,0,1666815126.2634735
12.268371517070626,18.937874582946783,0,1666815126.304923
12.714521703591725,18.936509878451066,0,1666815126.338095
11.923586714109376,19.060732625348198,0,1666815126.3718152
12.056408597656889,19.153463305704452,0,1666815126.409855
11.959007029848756,19.16897632004949,0,1666815126.445673
11.992873109277275,19.165545177412316,0,1666815126.4892097
12.015175478684933,19.303864887298094,0,1666815126.5214765
12.22767044633895,19.425081027370165,0,1666815126.5633872
13.01265462575484,19.31907151139946,0,1666815126.598944
12.202080205708771,19.41903358252336,0,1666815126.641633
12.542457725236588,19.423640105559393,0,1666815126.6784072
12.413492231727878,19.617574158662386,0,1666815126.7147343
12.320304043525278,19.66870468203494,0,1666815126.749741
12.662183660661352,19.625474330416935,0,1666815126.7848287
12.251008861799434,19.629547259831092,0,1666815126.8267136
12.392062680405859,19.775218007878,0,1666815126.861937
12.174961555378383,19.83323265548401,0,1666815126.89816
12.070231068480625,19.851703441647643,0,1666815126.934237
12.123056379297495,19.886925297165508,0,1666815126.9720318
12.080248995293012,20.003907536912862,0,1666815127.0061605
11.839925264432368,20.039887478262255,0,1666815127.0388143
12.661880043551282,19.91710248313072,0,1666815127.0726795
11.792617519471943,20.087045446770208,0,1666815127.10459
12.240263253433561,19.911353648408497,0,1666815127.1386101
11.853541881284155,20.016989171260214,0,1666815127.173189
12.331957483737717,19.88559695468711,0,1666815127.2082095
11.799390704011103,19.892428797771164,0,1666815127.246247
11.997680496269181,19.991881700032458,0,1666815127.286453
12.422490672901414,19.89826685112027,0,1666815127.3235943
12.302397589529424,19.917119222975067,0,1666815127.357175
11.700343883861358,20.02596108918299,0,1666815127.3947053
12.067220371399113,19.790997637542993,0,1666815127.429566
11.906702844895985,19.916689424701026,0,1666815127.4687743
11.635274726952716,19.97552897112407,0,1666815127.5110388
11.832073881354981,20.042522837167926,0,1666815127.548744
12.008121153011595,20.101900931082973,0,1666815127.5873172
12.578069568207777,20.01144603953114,0,1666815127.6248684
12.49058716281424,20.002416483232768,0,1666815127.6655977
11.88874365971317,20.153964793737824,0,1666815127.7000415
12.312011027348685,20.050776995973198,0,1666815127.7325976
12.778899500377563,19.929424649406148,0,1666815127.7661152
12.11623763683455,19.96983551565264,0,1666815127.8027503
12.08712089871578,19.97722215945821,0,1666815127.8360066
12.479026844972225,19.91311135184279,0,1666815127.8744795
12.467889770748515,19.9186646085126,0,1666815127.9115942
