rx,ry,instrument_index,time_stamp
11.42711211129745,25.687430546140508,0,1666900180.8094807
12.44643088263044,26.0455032352196,0,1666900180.8330321
12.749477313688566,26.13477915947327,0,1666900180.9049575
12.415346448137509,26.308155506875725,0,1666900180.9370494
12.807171191339403,26.50884160452056,0,1666900180.9675486
12.689228403411699,26.707479462182672,0,1666900181.009518
13.330638818904175,27.06660272701733,0,1666900181.0409393
13.25368079875382,27.39558319312209,0,1666900181.066132
13.912554692982972,27.315004785511274,0,1666900181.1001692
13.607979530466332,27.330874302037664,0,1666900181.1321883
13.257506005849086,27.461305214529123,0,1666900181.1654997
13.921898704126173,27.370897109422277,0,1666900181.2009284
14.09168897786488,27.416635860535937,0,1666900181.2327807
13.129957267521862,27.33330791756997,0,1666900181.2666082
13.47234119980862,27.375362173835455,0,1666900181.3044646
14.061536334473242,27.36788398397107,0,1666900181.337195
14.376346194265288,27.637427195115905,0,1666900181.3673277
14.255097894327466,27.639014774790965,0,1666900181.4040942
14.361005063716194,28.043180055484253,0,1666900181.4380922
14.959376497922914,28.586683580100054,0,1666900181.4710302
15.19152821991445,28.66979441216675,0,1666900181.5012393
15.0874697835996,28.979865660911138,0,1666900181.5359595
14.838209636095321,29.29839181387634,0,1666900181.5680277
15.078273281176228,29.32990446692445,0,1666900181.6007366
15.10698093146183,29.446956928482553,0,1666900181.634262
16.270846210826686,30.021283723437104,0,1666900181.667964
16.174729750628405,30.145138580761447,0,1666900181.701102
16.224825206702562,30.17447967475382,0,1666900181.734307
16.19981452385982,30.13336910380734,0,1666900181.768358
15.543088324629057,29.989273691205828,0,1666900181.8040695
15.928545156363262,29.76241020603015,0,1666900181.8346756
16.09700964250746,29.494461894254453,0,1666900181.8710458
14.7014477428197,29.579129449682416,0,1666900181.902852
15.957840282393644,29.487134182279554,0,1666900181.9378319
16.671555570773947,29.525481616768122,0,1666900181.969953
16.58865466876668,29.866407947884912,0,1666900182.011167
16.123399721244123,30.414847772992733,0,1666900182.0380633
15.846552197849743,30.827002050920782,0,1666900182.1046357
16.364050133941742,30.820740235589266,0,1666900182.1337845
15.23388975886715,31.36443680981633,0,1666900182.1709294
16.78734648519052,31.344723738189632,0,1666900182.2038763
16.877137776521707,31.502667166657506,0,1666900182.236988
15.786306178687848,31.545145832476987,0,1666900182.2701168
15.1708787465643,31.40208087611075,0,1666900182.302132
15.107239398948442,31.286954924076294,0,1666900182.335364
15.686135935871247,30.977635547537826,0,1666900182.373087
15.330587593099052,31.168913474223526,0,1666900182.4048748
14.856396525234096,30.85425946032915,0,1666900182.4391088
15.477718592312717,30.833417302784476,0,1666900182.4703534
15.767381013129329,31.117558102284416,0,1666900182.5043511
14.785862070620908,31.302641684077507,0,1666900182.5369685
15.36162583474613,31.155967771335117,0,1666900182.5708642
14.893778425162749,31.363411848347834,0,1666900182.6033242
15.421243911485083,31.057671381191213,0,1666900182.637381
15.010443392340946,31.016404843190607,0,1666900182.669881
14.340003262322057,31.208433691547558,0,1666900182.7062654
15.067614045713436,31.154402416938236,0,1666900182.7391737
13.94984412304615,30.725453860072502,0,1666900182.7733974
13.378731898518794,30.642587248360925,0,1666900182.806176
13.035411995053707,30.311865919651577,0,1666900182.838256
12.777626451611514,30.20369888825029,0,1666900182.8701096
12.808626398376544,29.91053275675818,0,1666900182.9039257
12.523822418931807,29.65258210659129,0,1666900182.9398768
12.231652195296553,28.963181650943486,0,1666900182.9713242
11.832775045202915,28.486288382670747,0,1666900183.0054016
11.762423907482573,28.279677528570303,0,1666900183.0382807
11.888559485658226,27.74855647688558,0,1666900183.0704505
11.124272102090954,27.286329028949915,0,1666900183.1073284
11.659951741137844,27.03500587414883,0,1666900183.1382527
11.11006894852925,26.832850378456786,0,1666900183.1705205
11.348707233357587,26.650323715058057,0,1666900183.2083123
10.61080811782176,26.322693254749122,0,1666900183.2383595
9.995168936505499,26.390506809946565,0,1666900183.2716978
9.745362081649978,26.40941300083,0,1666900183.3063989
9.57424055061091,26.13773431905027,0,1666900183.3382483
9.540251266764791,25.96340644446475,0,1666900183.3738163
8.6895450594853,25.816888183812154,0,1666900183.4044006
8.594000584410708,25.404854644085066,0,1666900183.4380438
8.413411920336216,25.55723990994646,0,1666900183.4741898
8.190519423740852,25.483601827308306,0,1666900183.5094008
7.5876321707406795,25.640033582980855,0,1666900183.538641
7.158348587599251,25.320932434075953,0,1666900183.5715494
6.672562974444226,25.185951453597784,0,1666900183.6067724
6.831005748011336,25.382194911084365,0,1666900183.638404
6.476214874819935,25.21619746506922,0,1666900183.6715848
5.706215319184869,25.24596117877221,0,1666900183.7055316
6.031659258003831,24.850931160452134,0,1666900183.738202
4.975761294583254,24.70839030060027,0,1666900183.774476
4.804038073077912,24.414358716671927,0,1666900183.8076255
4.49060632763749,23.911699554160528,0,1666900183.8425858
4.24498138546641,23.60368235979992,0,1666900183.8733099
3.7173668060567504,23.34305308054854,0,1666900183.9089506
3.5969296816360874,23.124564555419706,0,1666900183.9407163
3.21893946696551,22.88582460731703,0,1666900183.9733868
2.7857553028957183,22.38305472922562,0,1666900184.0078714
2.5912633177057707,22.1973024073671,0,1666900184.0417283
1.3365618607797718,22.068083199491056,0,1666900184.0765421
1.5835822120813228,21.48961728786924,0,1666900184.1099277
0.25024846073240997,21.320711186410207,0,1666900184.1511204
-0.23253420827692664,20.990236454590036,0,1666900184.1957438
-0.7744080945522166,20.68538863081285,0,1666900184.234745
-1.4813307218597793,20.52640582655452,0,1666900184.2649236
-2.180195455983537,20.611389547159174,0,1666900184.290452
-2.4139912327938653,20.650502863639197,0,1666900184.3182318
-2.7741911896693865,20.643878277648238,0,1666900184.3454547
-2.8138281004102983,20.700207333238232,0,1666900184.3766057
-1.796540835105492,20.672718963119916,0,1666900184.4102654
-1.5407655699328864,20.875375258974277,0,1666900184.4426806
-0.6246104802403196,20.643011861791255,0,1666900184.475426
0.2004399819074256,20.614718414875526,0,1666900184.5108492
0.8162393265113355,20.786538795456487,0,1666900184.544574
1.707905414503979,20.440743962574096,0,1666900184.6100488
2.611022370914714,20.33118627573353,0,1666900184.642681
2.223021536233685,20.385459956674538,0,1666900184.6723125
2.89000066056031,20.01349531542451,0,1666900184.704381
3.301648794571614,20.048901969392244,0,1666900184.7352767
2.4825207139411556,20.23178988770573,0,1666900184.7638998
2.91874301270949,20.20223943833795,0,1666900184.7892041
4.058997556572508,19.801771985678084,0,1666900184.8572943
3.9960562394621304,20.152215467098095,0,1666900184.8876293
4.371219431484314,20.314202412180368,0,1666900184.9170363
4.712283497108677,20.179593737316964,0,1666900184.9433944
4.905905594427551,20.525608451016517,0,1666900184.9794393
6.243610463945658,20.27519190529628,0,1666900185.009423
6.233739028872778,20.22961891886701,0,1666900185.05143
5.918375760778678,19.95917046851998,0,1666900185.080596
5.7232395380441075,19.71425696784189,0,1666900185.108983
5.419073192193789,19.452996284191208,0,1666900185.1445737
5.296025115037412,19.007503921831393,0,1666900185.1807706
6.357723515967182,18.114969474802713,0,1666900185.2105782
5.56845133240423,17.568017660199146,0,1666900185.243475
6.413962216747053,16.771597251345717,0,1666900185.282961
5.732090559488455,16.103575181070944,0,1666900185.31256
5.7962967484612875,15.709843865456971,0,1666900185.3476808
5.810299877092255,15.072266330961972,0,1666900185.3807282
5.443307498695475,14.553405649470902,0,1666900185.4147766
5.553264412151579,13.85219212225335,0,1666900185.445799
5.730874482761798,13.072478824645243,0,1666900185.4765015
5.695277529661191,12.095604050985017,0,1666900185.5076742
4.709148602079465,12.089338922706883,0,1666900185.5443103
4.460121537375043,11.690540424796028,0,1666900185.5770416
3.8646498922416006,11.264058376357806,0,1666900185.6135643
3.6198280911541194,10.815154855275319,0,1666900185.6474586
2.5221206480284284,10.721232484912624,0,1666900185.6764095
2.5312543041184754,10.113385192111972,0,1666900185.7093751
1.8321560041989353,9.99431801559794,0,1666900185.7442791
1.19431578791634,9.816814942637738,0,1666900185.7764382
1.0512753218587112,9.609224990036257,0,1666900185.808952
0.3223674169101433,9.657398667493778,0,1666900185.8466783
-0.25560382388263125,9.758821377198142,0,1666900185.8805108
-0.8829020311471565,9.452062713232431,0,1666900185.9165149
-1.957913191776278,9.466717582688347,0,1666900185.9485667
-2.5813720601945236,9.179719387986687,0,1666900185.9809608
-3.4959532560427817,8.693085023496783,0,1666900186.0103836
-4.374357390818315,8.62754870376235,0,1666900186.0466003
-5.040756150720973,8.647777149987235,0,1666900186.0801337
-5.602787570902831,8.552946497093952,0,1666900186.1136057
-6.561752293205376,8.814197117102404,0,1666900186.1434927
-7.3575662021378445,9.026980652171275,0,1666900186.1805794
-8.01156781735986,9.114520022300445,0,1666900186.2147353
-8.644757754330946,9.157629510540676,0,1666900186.2476056
-9.46160608093329,9.217602580065984,0,1666900186.2804406
-10.582393170941055,9.829723156431944,0,1666900186.3154757
-10.938834080081142,10.036933330356684,0,1666900186.354776
-11.6073117729687,10.674160617776112,0,1666900186.3826776
-11.81281404425828,11.004613209607355,0,1666900186.415966
-11.827313029470123,11.32008432641929,0,1666900186.448309
-11.909435361025096,11.719622712444977,0,1666900186.4870758
-11.887526944363294,12.032012797293937,0,1666900186.520342
-12.444750332651607,12.55289076026173,0,1666900186.5468197
-11.74556689486917,12.1699445084686,0,1666900186.5809407
-12.121698988599924,12.65335591755623,0,1666900186.6128128
-11.957341553361973,12.841433801882074,0,1666900186.6479583
-11.503072257456829,12.867209460925041,0,1666900186.6827166
-11.170842625937773,12.93538174712524,0,1666900186.7146523
-10.830161366035986,12.917821234970829,0,1666900186.7486696
-10.557634575725245,12.997810445725356,0,1666900186.7799234
-10.016230609715704,13.018547002413808,0,1666900186.81443
-9.605772645482457,13.051238060524819,0,1666900186.8473206
-9.961342329596969,13.585724962652778,0,1666900186.8859336
-9.772262976652915,13.65199886646115,0,1666900186.9133902
-9.579271381056406,13.866384353546863,0,1666900186.9472907
-9.76120327576517,14.256360749159228,0,1666900186.983919
-9.58639657428807,14.319377053126978,0,1666900187.0129259
-9.663789504057418,14.55072097744439,0,1666900187.047329
-9.808586939391477,14.840407241512139,0,1666900187.081718
-10.133253381961397,15.319186704067986,0,1666900187.115942
-10.334906952798427,15.661954256207501,0,1666900187.1558588
-10.448757915009232,15.798728403042766,0,1666900187.1902614
-10.728219823692106,16.099471525596535,0,1666900187.2174163
-10.152321577551103,16.06244251981061,0,1666900187.2489698
-9.593557011436033,16.10179476514763,0,1666900187.2815585
-9.543315958986282,16.263849547127055,0,1666900187.3162444
-9.525683214859884,16.477569323620518,0,1666900187.3483083
-9.018677437011792,16.59483895336322,0,1666900187.381706
-8.411640570375326,16.637097748106903,0,1666900187.4155195
-7.989688737027761,16.840841337496602,0,1666900187.44966
-7.901671628161804,17.1919183817413,0,1666900187.4814923
-7.1193661949894524,16.996000666118213,0,1666900187.5214953
-6.594059664824961,17.062834048448444,0,1666900187.5514963
-6.287367569524392,17.192173127247127,0,1666900187.5814388
-6.627866516904371,17.474801108457495,0,1666900187.6143813
-6.426483732424383,17.86243706307383,0,1666900187.6480281
-4.80397666132512,17.706178617725712,0,1666900187.681934
-4.581065173424261,17.998794866727657,0,1666900187.7192416
-4.481840685300041,17.969870984472216,0,1666900187.7520916
-4.88090136766412,18.2843337341062,0,1666900187.782537
-4.363181835653451,18.093245909395854,0,1666900187.8141801
-4.4060621398337485,18.172382754502628,0,1666900187.8497355
-3.455273727298975,18.112286414969766,0,1666900187.8837783
-3.7932808377795073,18.338257713335977,0,1666900187.916842
-2.789336528784397,18.45280965482254,0,1666900187.94793
-1.6715983686215077,18.435478836754193,0,1666900187.981324
-0.5044010715944589,18.503719109746974,0,1666900188.0186992
0.016739397910224017,19.008536447545286,0,1666900188.0518816
1.7858329567121076,19.164697977930704,0,1666900188.0855465
2.36544358296444,19.67679227838703,0,1666900188.1219552
3.9875399743344424,19.80575854073431,0,1666900188.1495035
3.9958409339598115,20.36909334867355,0,1666900188.1883364
5.20907648892696,20.535573361537182,0,1666900188.2231448
7.21951152858792,20.38785813915095,0,1666900188.2589097
7.191264538128556,20.560498397112998,0,1666900188.2886064
7.894811591219747,20.646505098210877,0,1666900188.3211565
8.036907085015029,21.052254808220574,0,1666900188.3496153
8.797663050725113,21.25352502332739,0,1666900188.38343
8.478402930113106,21.906055000266626,0,1666900188.419453
9.29595226017974,22.438583111842,0,1666900188.452283
8.856651758602489,23.011834257793492,0,1666900188.4877398
10.349575044434424,23.192001249975913,0,1666900188.5223196
10.63884403390857,23.623854380104248,0,1666900188.5507448
10.174590469605691,24.127064162254555,0,1666900188.585362
11.221168392170055,24.563333051357382,0,1666900188.6185944
11.506361730452088,25.61644121785676,0,1666900188.6525366
12.083180923936506,26.603436141697337,0,1666900188.6865683
11.766311484580266,27.85713260987542,0,1666900188.7156014
10.792206695053324,28.718406301651086,0,1666900188.7531319
11.048484240066427,29.271293806056832,0,1666900188.7848153
10.345258179411646,29.45320334094742,0,1666900188.8259482
9.667862856319248,29.643094717377483,0,1666900188.8538957
8.106821388938538,29.192976183884873,0,1666900188.8841417
7.7047871919489275,29.121133363009584,0,1666900188.9197927
6.736484414708629,28.760849452097926,0,1666900188.9541297
6.326006386607391,28.53039002931714,0,1666900188.9840379
5.371451456039413,28.064283428510773,0,1666900189.0196157
3.710480020122256,27.693827699962974,0,1666900189.0506978
3.753819360534897,27.70657535061653,0,1666900189.0934196
2.9875566155067728,27.437054691386752,0,1666900189.1203003
2.673750445505807,27.34506444599964,0,1666900189.1490476
3.3165289066886205,27.240622702156447,0,1666900189.1877537
2.8123855646340976,27.085836176327874,0,1666900189.221694
1.9802555855090007,27.150475398978433,0,1666900189.2532344
2.708841283958697,26.704463390178212,0,1666900189.2866623
2.6202822461244883,26.868069304827088,0,1666900189.3216085
2.36228934268851,27.03171599116923,0,1666900189.352154
2.5892408179870783,27.21893998565402,0,1666900189.384463
2.381555676811691,27.181043968493753,0,1666900189.4173906
1.4948897289500653,27.379044284838127,0,1666900189.450762
1.2198888768235816,27.387895564330677,0,1666900189.4885175
0.6054293432132726,27.419232544699373,0,1666900189.5179563
0.18911787588073464,27.245536100730984,0,1666900189.558235
1.0956410172072164,27.199590540168757,0,1666900189.5883756
1.5410199451262385,27.002478169040664,0,1666900189.621467
1.1998729430362216,27.075259565813436,0,1666900189.65229
1.815512373682491,26.933585862495494,0,1666900189.686773
2.417751611228603,26.706624667104123,0,1666900189.719277
2.138380626683837,26.789273014472045,0,1666900189.7517436
3.4380639284508336,26.69416133466719,0,1666900189.789117
3.8943874251964616,26.53892882169968,0,1666900189.8226824
3.8564645539727342,26.683223681917287,0,1666900189.8517992
4.953164798834296,26.601330676987814,0,1666900189.8908808
5.04978931911377,26.82955024529379,0,1666900189.925668
6.106828938845735,27.1465398996318,0,1666900189.9565737
7.58667493073336,27.43829127399409,0,1666900189.9837587
8.587720408303799,27.909131141475427,0,1666900190.0177433
8.925891725286302,28.66883997378222,0,1666900190.0518196
10.605579027615583,29.736410464582082,0,1666900190.0845766
10.808739014384464,30.519777359799956,0,1666900190.1194723
12.129337927271143,31.45525030869665,0,1666900190.1512563
15.135427826477336,31.894592392658264,0,1666900190.1893086
15.830026669693003,32.56539640752565,0,1666900190.2172887
16.014440681366537,32.82242529604311,0,1666900190.2541885
17.63723087645508,33.09661608829037,0,1666900190.2856467
17.89353948550898,33.187868015053105,0,1666900190.3182418
18.60867941810153,32.933285021442174,0,1666900190.3517416
18.730194079384777,33.00809933376034,0,1666900190.3881388
19.545192396160076,32.75055998621257,0,1666900190.4180644
18.756484534034588,32.510831023845434,0,1666900190.450072
21.000767964403252,32.61790708280448,0,1666900190.487232
20.585944189943373,32.32593465629596,0,1666900190.5216467
21.207804534770823,32.38851859732203,0,1666900190.5537405
20.732473015045585,32.069224164547045,0,1666900190.5883663
21.40658903191209,32.702581982032925,0,1666900190.6175842
21.452339017637723,32.83832115440073,0,1666900190.6507978
22.821053342605023,33.66364947027412,0,1666900190.6881566
21.915903394751677,34.04957875392743,0,1666900190.7189736
23.684390609397116,34.651782981007194,0,1666900190.7515047
23.383530831842084,35.22382505898863,0,1666900190.787923
24.447891732410227,36.03910432634886,0,1666900190.8196874
24.863908531222012,36.277857689217605,0,1666900190.8545926
23.914253882230362,36.484270382013506,0,1666900190.888768
24.565443758690726,36.56272862088371,0,1666900190.921605
24.37726188603735,36.42868738354766,0,1666900190.9555194
23.798309308727568,36.069539874666305,0,1666900190.9843857
23.589631919527655,35.36568275498785,0,1666900191.0182889
21.57830312781355,34.74330504718753,0,1666900191.056512
21.352848878574335,33.731996444146226,0,1666900191.0851817
21.129940512474025,32.64568051096285,0,1666900191.11862
22.76633381325287,31.77211757082128,0,1666900191.1514926
23.76708526194216,30.67463165094147,0,1666900191.1874833
23.85144287395385,29.516781557610198,0,1666900191.2201176
25.233040280924367,28.6989990101945,0,1666900191.2520773
25.843979931155413,27.964475101024835,0,1666900191.2872808
27.446288229288083,27.043164096226008,0,1666900191.3205907
26.140344277666042,26.2456433155014,0,1666900191.3552663
27.410796476528937,26.019521582740254,0,1666900191.3872745
27.332518576956144,25.026640114271675,0,1666900191.4233081
28.08572612095748,24.45341182359501,0,1666900191.4577541
27.808037775833867,23.656772093435738,0,1666900191.4938996
28.462025481156555,23.109893653438903,0,1666900191.5262704
28.243559441916528,22.114247514262164,0,1666900191.5570977
28.493538413521758,21.6509303454627,0,1666900191.592641
28.675715998566275,21.0351339569925,0,1666900191.6233308
28.001440017946035,20.693827023345293,0,1666900191.6554894
28.091346840327613,19.990335482364255,0,1666900191.6885815
27.851705414481135,19.557427999284986,0,1666900191.7227836
28.338084663146017,18.9304167866244,0,1666900191.7559593
27.88763356327637,18.510048203602004,0,1666900191.7895436
27.814853739182812,17.98825834961521,0,1666900191.8224685
27.89027465758061,17.531868515066407,0,1666900191.855527
27.917266782786132,17.39865010234597,0,1666900191.8893511
28.206234567293404,17.217962368427973,0,1666900191.9212549
28.020367367084216,17.26995155983803,0,1666900191.9589655
28.667840777533964,16.85341360094517,0,1666900191.9940617
28.700059094351346,16.634091813869478,0,1666900192.02074
29.18984098260522,16.64001149844605,0,1666900192.0594335
29.572664864625626,16.137076104666384,0,1666900192.088751
29.61108189094192,15.897743272931312,0,1666900192.1282454
29.34892291168316,15.913035068695649,0,1666900192.1602905
29.038573657285962,16.048981628384638,0,1666900192.1927307
28.65972756347687,16.296337234236372,0,1666900192.2229846
27.87429787521747,16.446604213660578,0,1666900192.2561696
28.298622248886137,16.722033934802546,0,1666900192.2898715
27.658465642311068,16.76367269090785,0,1666900192.3230479
27.166569842694017,17.183122899439255,0,1666900192.3592384
27.650958184166175,17.21387785467585,0,1666900192.3891296
26.920722129724275,17.649971970489545,0,1666900192.4230976
26.445049264197642,17.873861164944636,0,1666900192.45614
26.06079004258121,18.00309311020733,0,1666900192.4925382
25.96875339675155,18.032383665433898,0,1666900192.5258768
25.802985739863278,18.259148820449933,0,1666900192.5638273
24.961994016893755,18.61195591423801,0,1666900192.5938506
24.465896036788344,18.797048736816603,0,1666900192.6237006
23.52909535074031,19.123497083229907,0,1666900192.6576357
22.97935655943915,19.469876078012,0,1666900192.688803
22.036233414871724,19.556600785139473,0,1666900192.7368205
21.52208322327663,19.516146255759228,0,1666900192.7723432
19.70312075346016,19.693539110753886,0,1666900192.8008587
18.653039660759408,19.860662617529297,0,1666900192.8357682
17.78167182405545,19.873339868087484,0,1666900192.8678036
17.36704080061593,19.549063438568414,0,1666900192.8979774
17.387865476696174,19.585524473484067,0,1666900192.9266055
15.839039548156878,19.62877295910573,0,1666900192.9593713
16.30368295975523,19.578078815848265,0,1666900192.9918485
15.109559660393929,19.56148950050332,0,1666900193.0287528
14.822499602391115,19.537252309182918,0,1666900193.058688
14.618623015987739,19.113029917172263,0,1666900193.095175
15.236834688138726,18.859110495872,0,1666900193.1269567
13.942522534566184,18.76462752569098,0,1666900193.1594877
14.531226321438004,18.196354997653383,0,1666900193.1995249
13.349274255174633,18.048826521821997,0,1666900193.2318275
13.181229937429746,17.96624832776378,0,1666900193.2609
13.147444762537136,17.536997233151776,0,1666900193.2925067
13.209988584228109,17.356931860209382,0,1666900193.3267515
13.372222333096236,17.27255996612009,0,1666900193.3646135
13.246412695146912,17.006913095748665,0,1666900193.3955963
12.684451897436173,17.133043984367777,0,1666900193.4291885
12.254897173666736,16.511745000451867,0,1666900193.463318
11.725075127338286,16.120400129971358,0,1666900193.490307
11.28131455173032,15.79396906170202,0,1666900193.524237
10.477516796981778,15.416078959436513,0,1666900193.5622404
10.391752691153684,15.270560551333075,0,1666900193.5905771
9.427419768098403,15.216445607249947,0,1666900193.6256151
8.714314797590282,14.941439423399471,0,1666900193.6619074
8.859192772448047,14.900801508419233,0,1666900193.6979108
8.553697986187457,15.034393995895233,0,1666900193.7330341
9.109217974151528,14.987910703768993,0,1666900193.767329
9.01203857684073,15.287241609931499,0,1666900193.7973127
8.282687955395458,15.744815162080904,0,1666900193.8312116
7.836466751166234,16.053268033254163,0,1666900193.8673234
7.773499556271646,16.34959793050487,0,1666900193.895473
7.211375030393635,17.058264928301668,0,1666900193.9265103
7.296217725715959,17.580560570118756,0,1666900193.9634345
7.000581352809277,18.528917016358243,0,1666900193.9991674
6.932030824618105,19.293134649107028,0,1666900194.0317302
7.175060438232937,20.334465669437026,0,1666900194.06138
7.054942155878526,21.16815714624414,0,1666900194.095178
7.523082172442732,22.123444291783443,0,1666900194.1267328
8.049626469699682,22.909911532343045,0,1666900194.160583
8.080417404634462,24.322379960652867,0,1666900194.1977496
8.462601591822128,25.424710894782365,0,1666900194.22586
8.478647647599974,26.5011087863928,0,1666900194.2600822
