rx,ry,instrument_index,time_stamp
-5.113179890484583,36.89029607508874,0,1666812957.278001
-5.464840625567181,37.1071864974543,0,1666812957.316996
-8.864304129681292,37.405834738396145,0,1666812957.3466077
-9.020253654593185,37.62669690366349,0,1666812957.3764324
-9.140108840978115,37.72417032181344,0,1666812957.4110932
-8.570013939200422,37.38061993838232,0,1666812957.4430373
-10.684653552059386,37.46765653554586,0,1666812957.4774914
-9.962459022156827,37.23047866064033,0,1666812957.5133286
-11.213194341987963,37.239382156246066,0,1666812957.5457215
-12.453363266424791,37.048898672305036,0,1666812957.57874
-13.197786764546919,36.95453900367329,0,1666812957.6126661
-14.1840118992279,36.71453203353393,0,1666812957.6471207
0.04502223599936505,38.20049290993476,0,1666812958.5787516
3.5880284203963257,37.977592935741626,0,1666812958.6132631
2.4974737724934766,37.61961084993188,0,1666812958.6447823
1.1364138203647092,37.090150897795915,0,1666812958.6800468
0.0748088848578113,36.47295632031999,0,1666812958.7157423
-0.8624087466507346,35.87582729331724,0,1666812958.7465656
-1.7764564220401173,35.68503352715826,0,1666812958.7830136
-2.9766967433078744,35.10091096946034,0,1666812958.8134515
-3.2913747726380547,35.39608492155572,0,1666812958.849377
-4.04683705345173,35.44075113214035,0,1666812958.8832068
-5.161875024215017,35.55004834871728,0,1666812958.9203422
-6.7372916829226455,35.680300897282194,0,1666812958.9519558
-7.962149898228147,36.01058532479869,0,1666812958.9879189
-9.3327558786594,36.50990648776837,0,1666812959.021724
-9.077935377884264,36.74585064839063,0,1666812959.0550084
-10.434518946469892,37.14834824660306,0,1666812959.0893612
-11.169263766979437,37.24111600591823,0,1666812959.1203072
-10.454542756896618,37.64678864750532,0,1666812959.1487775
6.505837623836548,39.85628137741774,0,1666812962.3515232
6.719394880016653,39.91138586732102,0,1666812962.3888528
4.876604455091213,39.6075933365946,0,1666812962.42113
6.020504317309123,39.67341409617519,0,1666812962.458536
5.444150579454149,39.85446169599225,0,1666812962.4905386
5.118554573882291,39.59363297335744,0,1666812962.52356
5.347000843398943,39.54967033259637,0,1666812962.5594335
6.484886911418319,39.979018629476876,0,1666812962.590484
5.535971457994497,39.49775729543073,0,1666812962.6339664
6.116294473272334,39.95063014241084,0,1666812962.6701872
5.397278934645992,39.537694892885995,0,1666812962.708704
6.713118757694333,39.81512530890818,0,1666812962.7415671
5.947532527734473,39.56628218472819,0,1666812962.7726088
7.238551402417685,39.88463911882745,0,1666812962.800714
6.047882456997622,39.66311096376884,0,1666812962.830706
6.387371892085416,39.88773331994431,0,1666812962.866716
5.442659885005679,39.59773584084482,0,1666812962.9077034
5.319808356888311,40.080431696275674,0,1666812962.9387376
6.794944935166865,39.509622960224824,0,1666812962.973008
5.799375466683458,39.39982815852031,0,1666812963.0025632
7.126353872510698,39.90397953029671,0,1666812963.0354695
6.568516565905386,39.29862257936195,0,1666812963.0682235
6.750144218029563,39.5475635807844,0,1666812963.1102765
6.401665696741042,38.96330314446818,0,1666812963.1405947
8.480801522400178,39.248217898021075,0,1666812963.1713958
5.758958297470149,38.88703808495664,0,1666812963.2017395
6.902341463800964,38.87673436369127,0,1666812963.239656
7.419796170897166,38.85508505251303,0,1666812963.2724261
8.161761520914526,38.67135298575899,0,1666812963.3057632
7.591548670593513,38.6336719323936,0,1666812963.3386898
6.203877845659161,38.356396077824556,0,1666812963.3707573
7.490492630408644,38.03080916059943,0,1666812963.408603
6.906794542504025,38.00963202321431,0,1666812963.4421046
6.977398543015288,38.074155357675856,0,1666812963.4728565
6.951121250289767,37.78609095631128,0,1666812963.5034678
7.044331104115033,37.55982140080106,0,1666812963.534343
6.842179542160237,37.71473384084715,0,1666812963.5716708
7.0740535239900515,37.44978615283888,0,1666812963.6076896
6.548390528520212,37.28326736929494,0,1666812963.6397285
6.517736184594689,36.8274642390614,0,1666812963.6728427
6.267759560111808,36.66934276964552,0,1666812963.7076645
6.304754213634432,36.31152382618357,0,1666812963.739721
6.493139214553929,36.08683889394584,0,1666812963.7716439
6.302730783364512,35.747848629045826,0,1666812963.8027873
6.398654973894664,35.52295411198922,0,1666812963.8308392
7.894106908215204,35.19393606880803,0,1666812963.8604712
8.723142662528089,34.975548852509675,0,1666812963.891846
8.721267935157258,34.97786759601508,0,1666812963.923741
10.750395520133702,34.89656791054767,0,1666812963.9577034
9.706262908774063,34.847352381589,0,1666812963.9906363
10.822181483394793,34.67004658945312,0,1666812964.0236866
10.35805353304794,34.483137287836705,0,1666812964.0593567
10.850243502572706,34.447015054487245,0,1666812964.0918787
11.754365338205945,34.256046834211574,0,1666812964.1254392
11.116904778849438,33.89120776293162,0,1666812964.1639245
11.198060809663493,33.755235766884006,0,1666812964.1968715
10.788909525588974,33.66773838914237,0,1666812964.233162
11.179348711831647,33.33661235615826,0,1666812964.269521
10.904609926474025,33.27280753111012,0,1666812964.3105977
11.09226567013865,32.99265314494055,0,1666812964.3437371
11.482946957703271,32.73835623586977,0,1666812964.3779376
11.9274433258738,32.408247207762905,0,1666812964.4101558
12.005272656612382,32.239938119185425,0,1666812964.4434814
12.44458692383695,32.07227542565503,0,1666812964.4784687
14.249015310282175,32.381927997618654,0,1666812964.5092711
13.874686740019175,32.317880947191064,0,1666812964.5384872
14.234347599019031,32.54677982833203,0,1666812964.576555
14.668520908992809,32.70476163504754,0,1666812964.6067102
15.201375651702635,32.71767934487347,0,1666812964.6387415
16.263149064320658,32.71882320967683,0,1666812964.6724727
16.124762193161637,32.473652266459915,0,1666812964.7025177
16.561178073692066,32.267959930207454,0,1666812964.739638
16.12556397445727,31.97804694596754,0,1666812964.7729707
14.894117611416474,31.626677649941524,0,1666812964.8050945
13.992336348284228,31.562609088415286,0,1666812964.8807998
13.076251518044616,31.183745619735305,0,1666812964.9291282
12.284508261709988,30.7773547794954,0,1666812964.960176
11.39000753026376,30.6485419739217,0,1666812964.9944625
9.998598525709992,30.699552397466626,0,1666812965.028751
9.414346905741834,30.78383553208152,0,1666812965.0570679
8.502727164859573,30.88909031633525,0,1666812965.088237
8.156679866242554,31.130233213351342,0,1666812965.1186094
7.310563880408737,31.466227568591254,0,1666812965.1603146
6.608204991155244,31.916749447919877,0,1666812965.192252
5.589055123300299,32.594655700505555,0,1666812965.226698
5.497145374582639,32.94619973384106,0,1666812965.2611635
5.674166688209823,33.532785306952896,0,1666812965.2922459
4.715097421518545,34.14563345179525,0,1666812965.3235364
5.018268000487235,34.5818674034712,0,1666812965.359869
4.431860175175841,34.88256842596626,0,1666812965.3937218
4.615134892461447,34.84890950778927,0,1666812965.4256504
4.176680273273677,34.863430075451554,0,1666812965.4625518
4.081869148568586,34.804754571492246,0,1666812965.494005
4.411394129228465,34.37258503074974,0,1666812965.5268073
4.7465704751695466,34.44890031097745,0,1666812965.5623536
4.639015534851083,34.199505317558604,0,1666812965.5957842
5.855674352336546,34.24279957048183,0,1666812965.628343
6.695482298461612,34.16976263916066,0,1666812965.6629598
6.943855302783507,34.15793492762214,0,1666812965.696004
7.522705986025101,34.18327778331634,0,1666812965.726736
7.616391860318475,34.21366723360927,0,1666812965.761732
8.340678481892576,34.163948798057746,0,1666812965.7927632
8.919521053548058,33.924021828093494,0,1666812965.8239777
10.254027671792242,33.759729872694784,0,1666812965.8537726
8.831542203172846,33.598554301025274,0,1666812965.880543
9.20313645385128,33.4649346869909,0,1666812965.9139066
9.698055440645623,33.39577610446442,0,1666812965.9454803
9.636707254461774,33.38807785331043,0,1666812965.984468
9.99637090865244,33.40749367225246,0,1666812966.022414
10.433275884008248,33.03540582825054,0,1666812966.0582716
10.318867883364828,33.15434977371118,0,1666812966.091732
10.554814024773291,33.157851693500426,0,1666812966.1228805
10.73271050827284,33.014652758260645,0,1666812966.1548426
11.79471112369524,32.94908763288906,0,1666812966.1890972
12.511587904982933,33.036910630845014,0,1666812966.2264128
12.674093191719136,33.038566548240546,0,1666812966.2585814
12.38041368125516,33.09946521094166,0,1666812966.2912934
12.503257582839733,32.99359454651176,0,1666812966.325599
12.432056033553309,32.59374572009484,0,1666812966.3565989
12.433710755923244,32.6411413682998,0,1666812966.389871
12.664502642491206,32.344274469377744,0,1666812966.4228497
12.623745850965937,32.1037179790254,0,1666812966.4550395
12.318378727856615,32.03564639656228,0,1666812966.488591
12.785712683660389,31.799361031841297,0,1666812966.5225117
13.190267909416965,31.7946678243476,0,1666812966.5568955
13.929690988321148,31.618351924735478,0,1666812966.5893292
13.91265129363972,32.034006206561116,0,1666812966.6231372
15.360851680327391,32.31916785583651,0,1666812966.6577473
15.732134945903653,32.69363605878026,0,1666812966.6885798
16.261947475578364,33.21472682241813,0,1666812966.7243466
15.780325502152797,33.459403715475716,0,1666812966.755692
16.629679701578763,33.86772858782934,0,1666812966.7882197
16.87021714958494,34.19835115649532,0,1666812966.8223898
16.396475096469704,34.473287165830605,0,1666812966.8533738
17.112420010129714,34.57908564094107,0,1666812966.8932645
16.90926760305211,34.7657734898236,0,1666812966.9243426
17.409292343200626,34.627996463403086,0,1666812966.956217
18.523421493995254,34.905972137603335,0,1666812966.9906
18.20277567269635,34.86262369256322,0,1666812967.0227501
17.672216562889812,34.69921738520902,0,1666812967.055503
18.728786988832372,35.18156557563069,0,1666812967.0859773
18.76630693115928,35.1505548995045,0,1666812967.1147573
19.692677023452884,34.87735910807734,0,1666812967.150433
19.829856022379158,34.70968498261509,0,1666812967.1927342
19.990792103667424,34.130575930701596,0,1666812967.2238421
20.099867155881743,33.683475300067094,0,1666812967.255184
20.10553192653581,33.36191581867757,0,1666812967.288433
20.961914771335177,32.92091537767406,0,1666812967.3181028
20.831331094036234,32.76286394172794,0,1666812967.3554318
21.969406906654967,32.5058365782721,0,1666812967.3905706
21.250471917266086,32.518279624057236,0,1666812967.4264603
21.883582037258684,32.62924039352157,0,1666812967.4604697
22.28296824257241,32.85590259536412,0,1666812967.4906342
22.762788516732666,33.338987170275324,0,1666812967.5224013
24.44603861378209,33.728502988409346,0,1666812967.551548
23.8430702014662,34.359554635069124,0,1666812967.5815816
24.390291152535227,34.84859043541175,0,1666812967.6160784
24.42220901795612,35.42357174085959,0,1666812967.6550012
25.00973532773769,35.77352186299192,0,1666812967.6921163
24.820373104447867,36.196504760901306,0,1666812967.7216113
23.422626698709102,36.463377207816315,0,1666812967.7634065
23.63819986060253,37.016607681843595,0,1666812967.7951229
21.867370371545157,36.994179289761405,0,1666812967.828565
22.70706279332898,37.53230095681741,0,1666812967.858492
21.78712085589882,37.80238415563196,0,1666812967.8878107
21.609601950912353,37.95795456258297,0,1666812967.9285252
19.500813221979108,38.24282726498531,0,1666812967.9672494
18.332421323513515,38.436476758089285,0,1666812968.0036721
17.20346210579378,38.57577071274193,0,1666812968.03658
16.38246698681999,38.96179976301121,0,1666812968.0726695
13.366581109434687,39.02504961727458,0,1666812968.1041636
12.439776011045899,39.26523429806971,0,1666812968.134576
11.82824699737362,39.60068727532592,0,1666812968.1705546
10.456878999977821,39.623367444405275,0,1666812968.2020025
9.196937777926856,39.615973123924974,0,1666812968.2382734
8.363995616522821,39.173045535228184,0,1666812968.2718112
5.934753186762584,38.6018197506227,0,1666812968.3084965
4.959745374084037,38.220077117411435,0,1666812968.3410883
4.257121083667727,38.208376525333435,0,1666812968.3723922
2.5861319559182765,37.851600887456776,0,1666812968.4025588
2.183904524518684,37.71975614806725,0,1666812968.4514406
1.5829361596433125,37.59636659117444,0,1666812968.4952426
0.5938092246798965,37.4831756587887,0,1666812968.528279
-0.159776938572884,37.464601067022265,0,1666812968.5577524
-0.45364489978994876,37.618061929917744,0,1666812968.5892897
-1.3726700982652555,37.41708359933264,0,1666812968.6229627
-3.401103909338037,37.55274034755538,0,1666812968.6567295
-4.760080764152802,37.63452091461474,0,1666812968.688249
-5.865733948643131,37.79860676181279,0,1666812968.718353
-6.678542914036319,38.21195503843228,0,1666812968.7473032
-8.422997335547665,38.64978800840021,0,1666812968.778074
-8.9909334739933,39.538865936597674,0,1666812968.8094149
-11.241828601421647,40.28305619156857,0,1666812968.8413384
-11.30705878647442,41.0662810248664,0,1666812968.8727949
-12.275150586058649,41.98210473475271,0,1666812968.909363
-10.458039306839911,42.96270434649423,0,1666812968.938811
-7.6846580548288905,44.03244657811598,0,1666812968.9686637
-7.678499579582002,44.72287628658329,0,1666812969.001583
-6.920489851145613,45.376391821628204,0,1666812969.0338259
-5.3942793068560535,45.79680659607447,0,1666812969.0690527
6.063485126073165,47.299703464983416,0,1666812969.1240864
1.5116582436329489,45.698248841860824,0,1666812969.1813784
1.8556873943694185,45.03371519198359,0,1666812969.2097464
-1.8229192237910163,44.25053749292798,0,1666812969.2384505
1.932631903093205,42.8643191339411,0,1666812969.2670155
1.7821454578843483,41.53345916913192,0,1666812969.299718
2.5857294954368197,40.716795450251816,0,1666812969.3383696
4.519928445794702,40.205409256973766,0,1666812969.3684478
2.371516730693629,39.51834425912444,0,1666812969.4033127
3.9155011612067363,39.125900609559835,0,1666812969.4340417
1.2636342390179787,38.1279136004936,0,1666812969.473396
0.8594219751678278,37.48247141211867,0,1666812969.506052
-0.2304396331834707,36.71359995964057,0,1666812969.5383952
-0.7160469010086535,35.76773368162095,0,1666812969.5688374
-0.29407430608299073,35.19804006240434,0,1666812969.6034362
-0.6131091445911995,34.50978492184494,0,1666812969.6391516
0.3746128719466435,33.89492449407588,0,1666812969.6716516
0.3623947961422868,33.62472309693745,0,1666812969.698862
0.9511231172638439,33.635547402623715,0,1666812969.7318358
0.9700089669622147,33.52614618034712,0,1666812969.7645442
1.542641937148325,33.844583335898776,0,1666812969.798837
1.1896110083109814,34.17323251462655,0,1666812969.8312075
1.6279540941900743,34.60565627907898,0,1666812969.8614416
2.5110859371257304,35.33818545131746,0,1666812969.888477
4.19290570777652,36.09284741062368,0,1666812969.922313
3.960137798239564,36.7491972899083,0,1666812969.9534447
5.705150405195378,37.19960429688725,0,1666812969.988172
5.505274731424003,37.604203726627794,0,1666812970.017499
7.575878564647335,37.8765454662201,0,1666812970.0514514
8.824982207321506,38.45312071002638,0,1666812970.083586
9.573557362557327,38.24512372171338,0,1666812970.1187763
9.471083504323428,38.603015971196434,0,1666812970.148797
11.239430743924999,38.909147993050276,0,1666812970.1886027
11.8738163434024,39.02854696959101,0,1666812970.2218435
13.407562243931098,39.13026501670455,0,1666812970.25078
13.718124681934887,39.065740935430725,0,1666812970.281065
16.550489496765966,39.28374704654121,0,1666812970.3140981
17.0545125489376,38.794246578990354,0,1666812970.349425
18.04822513188027,38.525150817499515,0,1666812970.3806298
19.017334110315197,38.198458771745045,0,1666812970.4101052
19.14368435198765,38.320232238601456,0,1666812970.439202
20.007855918417192,37.998339244562935,0,1666812970.4720323
22.019870339163756,37.25825003039409,0,1666812970.5058036
24.081721889952497,36.950668091525415,0,1666812970.5354302
24.341421392253427,36.628853726422555,0,1666812970.5708985
24.5704981928347,36.12475128914859,0,1666812970.602167
25.981704391751734,35.902061917184554,0,1666812970.6332521
25.292338476839138,35.91439585869079,0,1666812970.6690333
26.46276652455867,36.03553573863408,0,1666812970.7027094
23.085209871155957,35.66765146983335,0,1666812970.7380874
26.2132866848311,37.001930604692646,0,1666812970.7721326
29.12152611714617,38.23540512240938,0,1666812970.8051338
29.351931630238898,39.21560328843498,0,1666812970.8349624
30.472408337853828,40.04561336555344,0,1666812970.8680782
29.80379478867363,39.677747138909616,0,1666812970.9067354
29.186550527540273,39.64863694773921,0,1666812970.9401245
29.11228001859714,37.91024352374081,0,1666812970.9723308
28.39293066135281,36.72835603295206,0,1666812971.0035958
29.31767580540664,35.93699862729775,0,1666812971.0362535
31.458275022655485,35.35429138726192,0,1666812971.069084
31.366991526290715,34.27158890093503,0,1666812971.1080604
31.406726174926344,34.0345216565732,0,1666812971.1367753
31.809669660505282,33.59103007936448,0,1666812971.1740997
31.964063860197697,33.35024287940139,0,1666812971.2094479
32.67232798260654,32.68753188778455,0,1666812971.2389414
33.21414744184114,32.12857707485196,0,1666812971.2677941
32.68597846210804,31.507758768812852,0,1666812971.3089974
32.440644804939986,31.072349299025685,0,1666812971.3364198
33.16765838636425,30.65073172329325,0,1666812971.3695974
31.15657796270874,30.225391612403506,0,1666812971.4032784
30.905718916403018,29.935180563343415,0,1666812971.4440725
31.201004623157065,29.839670613443715,0,1666812971.4782543
32.31998915188583,29.408092497373246,0,1666812971.51283
32.330910256504595,28.654343437332656,0,1666812971.5470784
32.83721793247097,28.714542710298375,0,1666812971.5800524
34.28548187201149,28.66862413155156,0,1666812971.6072602
34.44082770550692,28.659698218284337,0,1666812971.6348803
34.662337120376584,28.236947516513897,0,1666812971.6709306
35.5495511763392,28.334385499837154,0,1666812971.7032695
34.970300644039035,28.568789273921606,0,1666812971.740327
35.370504126717044,29.259446431568392,0,1666812971.770229
35.46249401823162,29.933369714534116,0,1666812971.80782
37.20748456342396,30.408405653375276,0,1666812971.837345
37.59066159683474,31.63342392887658,0,1666812971.8720238
38.92627810678315,31.084515323260998,0,1666812971.9085863
38.28259427199118,30.987609479554624,0,1666812971.9368718
39.761010428671376,30.122801487238117,0,1666812971.9767692
38.89375358361911,29.634545578902422,0,1666812972.0090017
38.68131325965884,28.50709686924473,0,1666812972.0416043
39.45953723674242,27.73375739814148,0,1666812972.070076
38.89187777693537,26.599326022923666,0,1666812972.1044788
38.56126871955019,25.235360380608327,0,1666812972.1388063
37.90182671355879,25.112020237056537,0,1666812972.17499
36.662013279414154,24.552526254450175,0,1666812972.2094162
35.764503019126884,24.47447063878817,0,1666812972.2383952
35.5537986646198,24.74763359807856,0,1666812972.2710686
34.56577053846169,24.971358009803744,0,1666812972.30912
34.37287877151033,25.655103615248663,0,1666812972.336636
32.6874845910728,26.87637895156421,0,1666812972.3773282
32.598681976354705,27.599254482808117,0,1666812972.4064314
31.376406229534602,29.17227710028607,0,1666812972.4370568
30.746890031724035,30.133150258802743,0,1666812972.4747872
29.91890695885157,31.533887938145607,0,1666812972.5063252
27.94233034842573,33.036572710614784,0,1666812972.5401042
26.080581584613952,33.82798480440147,0,1666812972.5742521
26.213525804108635,35.687465182075684,0,1666812972.6063204
24.009724422152093,36.76641693663437,0,1666812972.6382835
26.181002394407642,38.36480163042375,0,1666812972.6775959
25.49004232515085,39.291041589332465,0,1666812972.7063017
25.654674097262063,40.85772347245449,0,1666812972.74158
25.477208849249706,42.02437240511288,0,1666812972.7711377
25.318081862017998,43.030483719284106,0,1666812972.805933
24.338632707808806,43.25283639406114,0,1666812972.839354
23.80699158273586,43.99710198125516,0,1666812972.8703513
22.219588939751443,44.50970407022394,0,1666812972.9048016
21.889348155389644,44.584632819978744,0,1666812972.9380732
20.62868135365938,44.79240384795181,0,1666812972.9741852
19.8092647611098,44.75115684947389,0,1666812973.003604
17.552625880176915,44.40919899155814,0,1666812973.0382488
13.83301770851037,43.98059560034209,0,1666812973.0758648
10.691591846521504,43.36658130556817,0,1666812973.1083658
12.324151381016529,43.95929226722031,0,1666812973.1490088
5.91769495463348,41.884107814137884,0,1666812973.1861384
3.5832348199903605,41.42174750845189,0,1666812973.2151403
0.9133591611333841,40.310282874331826,0,1666812973.2504416
-2.1084582526892346,39.343710468218646,0,1666812973.2789638
-3.423277399739432,38.413906981906976,0,1666812973.3082676
-6.258803849344153,37.847671099158525,0,1666812973.3401551
-5.437121024269824,37.38866274635062,0,1666812973.3707888
-10.575307548995477,36.45974121887922,0,1666812973.4052284
-11.10319210388468,36.18849201121454,0,1666812973.4375558
-14.236992521009027,35.479996735487276,0,1666812973.4703093
-12.947042554051697,34.71429565972704,0,1666812973.5057878
-16.96431421815296,34.15628862923358,0,1666812973.5438514
-17.29667984471254,33.389094898472,0,1666812973.5755417
-20.621927294986897,33.29520498647519,0,1666812973.6048653
-21.43165319313452,32.677277722442255,0,1666812973.6393242
-22.856423110698262,32.67235882607474,0,1666812973.677647
-24.678630338758214,32.60850424787983,0,1666812973.7064276
-28.161317284894466,32.63458609818763,0,1666812973.7384112
-28.523990925063572,32.911427286474506,0,1666812973.777174
-30.59572618385744,33.34147005203819,0,1666812973.8072329
-30.76359983520205,33.49673462726284,0,1666812973.8391287
-31.872560527076992,34.22036087877065,0,1666812973.876669
-32.82151138808978,35.12971647097469,0,1666812973.909228
-29.024753439897196,40.269053235514924,0,1666812974.0698059
-25.931429846831286,41.605531679367054,0,1666812974.1078331
-22.545979056777732,42.77091357498188,0,1666812974.138196
-19.45871027723211,43.53075519785419,0,1666812974.174452
-16.816001751589607,44.13567806895001,0,1666812974.2062848
-8.399751270415099,46.12988050485448,0,1666812974.2394993
-7.097893754155745,46.927875937372875,0,1666812974.2717688
-5.304737642259887,47.47831116676826,0,1666812974.3061786
-3.037085879582511,47.84110742694963,0,1666812974.3389363
-2.4005343574531386,47.558149853625814,0,1666812974.3732483
1.1302299579892439,45.32797779582007,0,1666812974.4410357
2.1015214767294426,44.520224549603384,0,1666812974.475251
4.361614618305248,43.49630120801382,0,1666812974.5080016
-1.0391787858700583,41.87996705017135,0,1666812974.541094
-2.346406426606688,40.73894074248461,0,1666812974.5796728
-4.236229888403355,40.48098232755392,0,1666812974.608702
-4.891575741888426,40.35868133997375,0,1666812974.6400144
-5.817728156883535,39.77709774040625,0,1666812974.676224
-4.312465225457158,39.16197149146038,0,1666812974.7082694
-3.6217374017376893,38.07255371280526,0,1666812974.7422488
-4.957030385139601,37.051153710055424,0,1666812974.7762463
-4.81248736622084,35.90392361586751,0,1666812974.809799
-3.536455970061037,35.02834191802633,0,1666812974.846044
-3.711251444207443,33.85629702009048,0,1666812974.8768642
-4.834623179165141,32.3303087865567,0,1666812974.910281
-3.2014149547944877,31.010399549475405,0,1666812974.942073
-4.7754475246241475,29.516693055127604,0,1666812974.9810333
-5.011444031085859,28.63643747984243,0,1666812975.0112329
-5.0131005149006675,27.53392246856474,0,1666812975.0519412
-5.458501784900547,26.618604548968893,0,1666812975.0821419
-4.451204953745699,25.788391843572054,0,1666812975.1167092
-4.737163005640542,25.25381430808458,0,1666812975.1486044
-4.8161017154314125,24.493256164941215,0,1666812975.183435
-3.812305988173458,24.247437918096143,0,1666812975.2160847
-2.7273617370883003,23.696287905787518,0,1666812975.2578964
-2.2783220768852366,23.74762038238818,0,1666812975.288777
-2.001040819554777,23.51064714039366,0,1666812975.3211658
-2.7015057062713335,23.421350439179783,0,1666812975.3516986
-2.6094531262232366,22.99492327103331,0,1666812975.383457
-3.087910494440558,22.701940753706875,0,1666812975.4207304
-2.8088825259850037,22.51568038217573,0,1666812975.4522877
-1.9839527441934557,21.88092765740046,0,1666812975.4857948
-3.640278988480628,21.448958443262875,0,1666812975.5157373
-1.6393291036730224,20.779173250652235,0,1666812975.5458488
-4.143587246958186,20.714322928017157,0,1666812975.580076
-3.524625344699826,20.173344236148495,0,1666812975.6104236
-2.817494905579833,19.993330844835935,0,1666812975.6501677
-3.624796996587408,20.390473735293256,0,1666812975.6838982
-4.378005052898901,20.76933497178135,0,1666812975.723213
-3.745950596053357,21.52365892898544,0,1666812975.7526228
-3.3383742640513203,21.691310166999745,0,1666812975.7835402
-3.032059031014453,22.098958908352277,0,1666812975.8112504
-2.4899516255334624,22.525940024870057,0,1666812975.8441286
-2.0741821939806697,22.83532451674006,0,1666812975.876992
-1.440563187927475,22.984154968386605,0,1666812975.9105954
-1.385242366675721,23.064081497657167,0,1666812975.943302
-1.4586682180110275,23.116180192783336,0,1666812975.9805183
-1.4174813382297158,23.299625252299954,0,1666812976.0169892
-1.401291504936379,23.231339516221926,0,1666812976.0469086
-1.8160096074121848,23.170923067790476,0,1666812976.0769625
-2.7399676200391583,23.221699153972384,0,1666812976.1132505
-2.278426736016352,23.085503684556834,0,1666812976.1431167
-2.9999537856305944,22.831607602697808,0,1666812976.1772285
-3.6511172613008567,22.791302920100648,0,1666812976.2100835
-4.1212263044643045,23.033880560333532,0,1666812976.2440102
-3.97168612670014,22.5496284186434,0,1666812976.2771204
-4.299852646503602,22.958120834274816,0,1666812976.318143
-4.435196717746856,22.66579776812836,0,1666812976.3493392
-4.467057794104254,22.449965498087725,0,1666812976.3821046
-3.7809305080528204,22.828556006024517,0,1666812976.4142845
-4.193372886395669,22.970568777502127,0,1666812976.446769
-5.357544140367186,22.991114995811174,0,1666812976.4804
-5.5123574483656865,23.535785315411655,0,1666812976.5141342
-5.827808817275063,23.825075915225526,0,1666812976.5479968
-6.178657218575237,23.983062837152826,0,1666812976.5849786
-6.7970587252340415,24.1955045303648,0,1666812976.6140368
-6.78786030358882,24.431537823198074,0,1666812976.6462102
-8.395996695547224,24.544121777168808,0,1666812976.680332
-7.602697253295784,24.639422216959805,0,1666812976.714175
-8.101189079032533,24.749910332466367,0,1666812976.7451026
-8.167964703075894,24.988733170377078,0,1666812976.7813096
-9.599966904509996,25.02466006047067,0,1666812976.8141272
-9.025335646477597,24.858448720906058,0,1666812976.8500683
-9.519490182704413,25.20326448326725,0,1666812976.8830357
-8.876669887457272,25.403029798444514,0,1666812976.9178746
-9.594818208622478,25.206529716090902,0,1666812976.947218
-9.688605617400171,25.287898794678966,0,1666812976.9811974
-9.398751598766522,25.610392093000932,0,1666812977.0156736
-9.531580563143995,25.273058220721893,0,1666812977.0522063
-9.700574017275073,25.228652978375923,0,1666812977.0859644
-8.561083275756964,24.849000945230394,0,1666812977.1168106
-8.70154808596946,24.951139615233718,0,1666812977.1474426
-8.450566614734646,25.261907524279795,0,1666812977.1859257
-8.548989641454915,25.431947399377506,0,1666812977.217416
