rx,ry,instrument_index,time_stamp
10.484809093492714,31.572370110138063,0,1666813211.2153475
9.802910099350026,31.667315294227144,0,1666813211.2493
9.728539859403984,31.659902395657138,0,1666813211.2897825
9.745926616624732,31.379114504908458,0,1666813211.3251567
9.842428526056105,31.596536418108737,0,1666813211.3575573
10.020993231004516,31.60088718611944,0,1666813211.387403
10.076514824285507,31.38407152705668,0,1666813211.4168699
9.586449218124406,31.189940110828893,0,1666813211.4508777
10.704121847591862,31.090240098734654,0,1666813211.484523
10.337717093057595,31.080484376122,0,1666813211.5156443
10.790493874408725,30.800364137787234,0,1666813211.550105
11.395611046508346,30.678456194005268,0,1666813211.5844517
10.806335117954482,30.44318313264191,0,1666813211.6164808
10.839190114646339,29.948140346431245,0,1666813211.6533089
11.657250271853005,30.154235586613634,0,1666813211.6914551
11.602957610970153,29.846458144418126,0,1666813211.721856
11.345830186428628,29.894930019874433,0,1666813211.7515645
10.890055720293336,29.89442744684253,0,1666813211.7784202
10.726673140611261,29.74506387472016,0,1666813211.8154528
10.756795871461467,29.775595064505286,0,1666813211.8487847
11.203646595999373,29.467305152199284,0,1666813211.8831942
10.18879095799453,29.38856678379743,0,1666813211.9151137
10.009098817675087,29.08592172048375,0,1666813211.9513767
9.84573529277998,29.246415943874577,0,1666813211.9838266
11.40326622663207,29.112772721091602,0,1666813212.0135643
10.231806057991953,28.768240820872855,0,1666813212.0508223
10.232775339766812,28.826112734595732,0,1666813212.08046
10.3177530252952,29.01318061385907,0,1666813212.117589
11.354371724749887,29.061033025273876,0,1666813212.1500874
11.542254738327522,29.426015500135463,0,1666813212.1827538
11.234383250555625,29.428172621209796,0,1666813212.2159765
10.686352610054014,29.532889596661498,0,1666813212.2508385
10.58858478294398,29.69048926062687,0,1666813212.2860618
10.99604735474172,29.540393109447617,0,1666813212.3267605
11.224753244348067,29.43263366991826,0,1666813212.3575623
10.856246859895961,29.291346743542633,0,1666813212.3872032
11.210903160813421,29.225691619078045,0,1666813212.419724
12.054254343146518,29.34779863883147,0,1666813212.4529965
11.240628348088235,29.30304787820756,0,1666813212.4859421
11.636008761737914,29.130227947126013,0,1666813212.5170758
11.267061016969366,29.05896973003105,0,1666813212.5490887
11.146485285601347,29.120349308940426,0,1666813212.5834367
11.473970412592458,29.034948463129897,0,1666813212.6204011
11.116620000731247,29.028810821252833,0,1666813212.6529303
11.919533491291991,29.187582547343986,0,1666813212.682414
10.739921116069192,28.91790976325704,0,1666813212.7196174
10.835423949895464,29.176194539200445,0,1666813212.7499788
11.212020561391649,29.199104633095132,0,1666813212.7828522
11.839787866218368,29.374574241512125,0,1666813212.817592
11.132774546039379,29.24613850143609,0,1666813212.8508706
11.482210707882407,29.313144846620652,0,1666813212.8834386
10.69567512010075,29.257814054064024,0,1666813212.919379
10.213816061077832,29.175155863370442,0,1666813212.952516
10.379672706104294,29.249693923778914,0,1666813212.9871337
10.142773952019796,29.41278148380652,0,1666813213.02431
11.197008204192425,29.279667211507547,0,1666813213.057702
10.218237065440446,29.255724554132197,0,1666813213.0952508
10.696197140521909,29.162369021301572,0,1666813213.1254764
10.71581024244444,29.018733105044788,0,1666813213.157372
11.113779520581579,28.857482422468312,0,1666813213.189378
11.579535410113246,28.867214503859962,0,1666813213.2206357
11.223428748305174,28.902772589227826,0,1666813213.2518265
11.049367135259436,28.935471339111192,0,1666813213.2843533
11.093398911795418,28.914207205461654,0,1666813213.319378
11.517014516416666,28.990714689758104,0,1666813213.3497257
11.559581456059657,29.016211146100204,0,1666813213.383571
10.691414152959451,28.99467760435494,0,1666813213.4324841
10.631666866219955,28.979887616021774,0,1666813213.4701488
10.663831465223861,28.90401289111019,0,1666813213.500418
11.426849398458982,29.004859744805348,0,1666813213.5304916
11.12645020146156,28.749211263386055,0,1666813213.5625107
10.858677277833678,28.58340684762316,0,1666813213.5930197
11.057748241925793,28.539952834450567,0,1666813213.6246464
10.753529484123485,28.06843197968592,0,1666813213.6585495
10.554502389967539,27.817026990895194,0,1666813213.6887522
11.13513453710816,27.412653272790642,0,1666813213.7240336
10.39476088886362,26.907715965594424,0,1666813213.7565854
10.032018600550435,26.69185106690029,0,1666813213.7877293
10.176427315802359,26.43698102592194,0,1666813213.8185096
10.659944836527217,26.235732740972583,0,1666813213.856357
10.658333625336619,25.967251779309887,0,1666813213.8901153
11.116678780335926,25.894488544937715,0,1666813213.924033
10.38029686088707,25.719550746241072,0,1666813213.9566202
10.418299170944625,25.714861845810496,0,1666813213.9863815
10.760030174136032,25.634919663122222,0,1666813214.0246174
11.064454773185892,25.472537287761682,0,1666813214.0595815
10.792407139363847,25.416517989030954,0,1666813214.090867
10.06926006877201,25.319843230876046,0,1666813214.1213796
10.25019323386567,25.271012775527563,0,1666813214.1529496
10.388046618194998,25.129048847883187,0,1666813214.186902
9.990498402783118,24.84689953156605,0,1666813214.2208834
10.223762444102633,24.557429935486148,0,1666813214.2574317
10.275911611653436,24.387182761369314,0,1666813214.2909267
9.716167358477014,24.25108523555914,0,1666813214.320521
10.044718112913836,24.0979499288277,0,1666813214.3554883
10.821911503915743,23.787447481393063,0,1666813214.3876586
9.764208551038156,23.600553996857467,0,1666813214.4267259
10.328613748707621,23.22885301298625,0,1666813214.4583511
10.399908457746788,23.153334809585346,0,1666813214.4974492
10.48323628239127,22.83980765318081,0,1666813214.5292058
10.275637904807214,22.613450093959887,0,1666813214.569127
10.436757126871013,22.383031474962785,0,1666813214.6024861
10.295143023566201,22.158956174567326,0,1666813214.6334734
10.881263072978278,21.829975183481068,0,1666813214.6646876
10.645272532813381,21.675647818112306,0,1666813214.7041461
11.15601918640635,21.406302575326052,0,1666813214.737765
11.598172337781966,21.233508357081053,0,1666813214.7692566
11.410579700539046,20.9779025159831,0,1666813214.8013015
11.645123987725544,20.86939645646881,0,1666813214.8358095
11.041414324158263,20.805387870354753,0,1666813214.8707504
11.409727583969683,20.65978482097159,0,1666813214.9083424
11.430656954407599,20.904325677726078,0,1666813214.9449883
11.512771082630271,20.75294798624769,0,1666813214.9756947
11.560231134136068,20.86873537623507,0,1666813215.0112126
11.433415642074177,20.835093197967563,0,1666813215.0461369
11.418620231931337,20.851254402296384,0,1666813215.0812902
10.982821274168632,20.98191784901519,0,1666813215.1150918
11.218331763054735,20.999172368438774,0,1666813215.1494122
11.947631248755584,21.011688801993937,0,1666813215.1832669
12.126740159358564,20.90815709583771,0,1666813215.2143083
13.209373059939244,20.850111710606466,0,1666813215.2498286
12.956063570093576,20.99960089345221,0,1666813215.283051
13.936472916900055,20.900378729318483,0,1666813215.3179011
13.697752489280703,21.14387635917832,0,1666813215.3473344
14.168857476075983,21.239391413497923,0,1666813215.3793879
14.511132028547811,21.227203922411736,0,1666813215.412887
14.237874899156902,21.19543519308442,0,1666813215.4500551
14.76407038527259,21.06758788761351,0,1666813215.4843988
14.296785546683147,21.072723678904115,0,1666813215.521384
14.235502199356088,20.994098407842426,0,1666813215.558407
13.883135512422475,21.07418751392437,0,1666813215.59347
14.529899568056354,20.917031709737138,0,1666813215.6279635
14.30988260668378,21.075063966334326,0,1666813215.6620793
14.574463864455547,21.109680756953345,0,1666813215.6976173
14.783714376302703,21.165389825244215,0,1666813215.7296796
14.54140091245489,21.401330767158342,0,1666813215.7609851
14.251663364276478,21.34916022579168,0,1666813215.7924197
14.244356654983513,21.337466834145985,0,1666813215.8222473
14.697824338904537,21.192637143469888,0,1666813215.858891
14.52196283637068,21.178719409110982,0,1666813215.8938835
14.632834588133749,21.121946446106243,0,1666813215.929353
14.272032366680895,21.259939394850857,0,1666813215.9633603
14.211830398266812,21.143199805206535,0,1666813215.996348
14.43394359576808,20.963016072814362,0,1666813216.0290186
13.6284367389103,20.933932136715047,0,1666813216.0633833
13.568132296082917,20.75593603324029,0,1666813216.102519
13.332947873879194,20.774424610483248,0,1666813216.136034
13.943752879299504,20.594451573286808,0,1666813216.1714652
13.981870096734587,20.60693036309276,0,1666813216.2056386
13.172907003627762,20.583642826410895,0,1666813216.2423568
13.473564500585892,20.429211374811608,0,1666813216.2784412
13.326443060251005,20.507573801692352,0,1666813216.311612
12.826712420747251,20.392770619361926,0,1666813216.346674
13.528982999382809,20.12548906156499,0,1666813216.3791971
13.16055483107052,20.013926726536088,0,1666813216.4141822
12.67222128709304,20.008797352549394,0,1666813216.4504838
12.928146065806413,19.9446640316376,0,1666813216.4867504
12.408118502459617,19.843358794418947,0,1666813216.5193336
12.463882119797681,19.605220805450728,0,1666813216.5553658
12.355298264224553,19.7710718190655,0,1666813216.5925853
12.416208332196788,19.506150594166538,0,1666813216.6317282
13.14928488268982,19.406906930816962,0,1666813216.663364
12.84925529000131,19.389253663297957,0,1666813216.699929
12.917431561190291,19.284939229276237,0,1666813216.7366037
12.241253103709507,19.228483424931383,0,1666813216.7812314
11.969860350653157,19.056825301420908,0,1666813216.8162115
11.909078182666967,18.854880101227113,0,1666813216.8583035
12.265813828762838,18.54119109851368,0,1666813216.889226
11.457271753348971,18.531454501355018,0,1666813216.9256017
11.42681598432851,18.355940703569306,0,1666813216.959265
11.614669557691384,18.23111224182547,0,1666813216.9947085
11.522574125622036,18.233827814048304,0,1666813217.0299673
11.77788847616788,18.15499767055127,0,1666813217.066311
11.20788497208436,18.174196805672217,0,1666813217.1003568
11.440019378089483,18.008412285988197,0,1666813217.136229
11.459515510820465,17.791295010231778,0,1666813217.1674657
10.8211422952059,17.70204164047903,0,1666813217.2028346
11.120366141871648,17.526142133452367,0,1666813217.2368505
10.806668959331502,17.463284239231502,0,1666813217.2700021
11.14185748151294,17.468016790046494,0,1666813217.3106458
