rx,ry,instrument_index,time_stamp
11.045809327557386,21.698454009368337,0,1666737323.1499038
11.004238126044115,21.762882810661957,0,1666737323.1826885
11.26948297606058,21.686574840272822,0,1666737323.2156625
11.614448813146106,21.729746780418907,0,1666737323.2492273
11.51289931045185,21.66227535529759,0,1666737323.281819
11.5290438840603,21.675479946199154,0,1666737323.315922
11.567262132658632,21.69017517560896,0,1666737323.357003
11.59285547279365,21.643477079971458,0,1666737323.3938196
11.68421440024705,21.67957497896353,0,1666737323.4272304
11.70529390794908,21.688364398514963,0,1666737323.45932
11.811551405312796,21.7257022201891,0,1666737323.4932046
11.747816187178513,21.723056686048547,0,1666737323.5293274
11.85730400203491,21.774405344683462,0,1666737323.5661607
12.04274427038243,21.736106858167577,0,1666737323.5979154
11.857198964431564,21.796682266555788,0,1666737323.6323721
11.833703055712675,21.7375120867702,0,1666737323.6734557
12.255461439263728,21.75027232198297,0,1666737323.715612
12.089851365592516,21.85620214533664,0,1666737323.7548952
12.300387120970775,21.88292092476389,0,1666737323.7886198
12.312243668418,21.892530895336698,0,1666737323.8292801
12.409608701731061,21.780435134970816,0,1666737323.865495
12.450963474155722,21.854574035755977,0,1666737323.8983588
12.657575358130826,21.876857924143867,0,1666737323.9295735
12.581713856370587,21.784445923784542,0,1666737323.9610128
12.45758033245616,21.80837302466999,0,1666737324.0101173
12.604519094855867,21.79853757392063,0,1666737324.0441332
12.76270925508598,21.77327335887824,0,1666737324.0775905
12.644502192241394,21.88963139513971,0,1666737324.1103606
12.458841751544883,21.906380111037166,0,1666737324.1454484
12.303639746751795,22.0185422436628,0,1666737324.188903
12.128029499067363,22.11977002985681,0,1666737324.2224915
11.885443972300779,22.182129331685697,0,1666737324.2636273
11.779255596823194,22.223479036104404,0,1666737324.3002555
11.345434245921254,22.32192964965177,0,1666737324.3387606
11.176688656706368,22.395003873998757,0,1666737324.3775077
10.93132288958467,22.40326892705265,0,1666737324.4087017
10.956111868662841,22.442547855604882,0,1666737324.4459798
11.31482944165618,22.403877811214432,0,1666737324.484073
11.667515223381088,22.34139895073644,0,1666737324.5223022
11.688934248618791,22.334683901374174,0,1666737324.557604
11.922159189741256,22.28634834788587,0,1666737324.5910387
12.383623383309596,22.37976746025653,0,1666737324.6315453
12.973818752049914,22.467383196657703,0,1666737324.6651697
13.024884535121457,22.483418834431077,0,1666737324.698299
13.284532144636369,22.567191811062337,0,1666737324.735042
13.296629149719532,22.63056770490178,0,1666737324.76698
13.550577900579725,22.628897922133234,0,1666737324.8047864
13.491507381586905,22.70497908971417,0,1666737324.8382418
13.48056892393366,22.704671278173976,0,1666737324.8799257
13.584148234838928,22.687905580841196,0,1666737324.915594
13.53672654849683,22.71330882780031,0,1666737324.9537992
13.027364339561833,22.711133471174577,0,1666737324.9912093
13.057995710583027,22.656120734514676,0,1666737325.0248678
12.700971251039533,22.72703219296933,0,1666737325.0610065
12.52957438211066,22.684449403863677,0,1666737325.1002822
12.309685615954471,22.74998087934312,0,1666737325.1383893
12.053847731711848,22.779983721927803,0,1666737325.180341
11.779395819591725,22.773713515454677,0,1666737325.213939
11.594047686366068,22.821522470674445,0,1666737325.2533655
11.567561760001043,22.77861825813279,0,1666737325.2877018
11.663177717964642,22.719498881994,0,1666737325.3180628
11.305650421545248,22.776444751909338,0,1666737325.3550525
11.47423256797524,22.765446500824755,0,1666737325.4003768
11.569195169723063,22.730481846560217,0,1666737325.434423
11.37517182927119,22.769547202409285,0,1666737325.4728456
11.464229018944483,22.749135264804536,0,1666737325.507276
11.634111893744722,22.80105592937868,0,1666737325.5439599
11.462613150010265,22.890589522640873,0,1666737325.583882
11.518063887884953,22.83641366934286,0,1666737325.6178648
11.615114486264956,22.877772457799637,0,1666737325.6520941
11.409068403761253,22.955512680905812,0,1666737325.692831
11.510244345790804,23.004889809933086,0,1666737325.7340088
11.356400453958832,23.068392014604232,0,1666737325.7674675
11.321644847929804,23.04609937389502,0,1666737325.8040311
11.37839200245068,23.051032577496137,0,1666737325.8359623
11.266987565002992,23.099964225766946,0,1666737325.8741882
11.210791618846937,23.20711347227444,0,1666737325.9080029
11.06010544334721,23.26370610180166,0,1666737325.9410164
11.021531505082507,23.408529435061435,0,1666737325.976953
11.09905796990511,23.528464063977648,0,1666737326.0128644
11.035483443641843,23.86769920480741,0,1666737326.0470967
10.882708270208791,23.99454236425706,0,1666737326.0809321
10.767614679229972,24.072363827487834,0,1666737326.1156087
10.468827001345026,24.133591060771252,0,1666737326.1507823
10.530332590827143,24.083136403940983,0,1666737326.1825247
10.292886459919309,24.0072761418747,0,1666737326.2164629
10.493397710189155,24.01820618567882,0,1666737326.2587752
10.38853905527524,23.990636670712245,0,1666737326.2910905
10.18470954967082,24.031256382229536,0,1666737326.3298645
10.111637965508232,24.08687649445805,0,1666737326.3660972
9.901806230628985,24.146726315720507,0,1666737326.4017353
9.564804783286277,24.236140736914052,0,1666737326.4392016
9.489598104723617,24.222471812407957,0,1666737326.4742196
9.034315972937861,24.316286230716482,0,1666737326.5070996
8.865112924315707,24.289070734937038,0,1666737326.5494392
8.461223641166216,24.362134071166846,0,1666737326.5886812
7.765440170563911,24.364824523508148,0,1666737326.623497
7.171470956468239,24.381539224223367,0,1666737326.6632097
6.833919553698325,24.382217921354613,0,1666737326.702959
6.197842917356337,24.381791018975644,0,1666737326.7339046
5.9487237005028595,24.37990749713053,0,1666737326.7668402
5.393811825592135,24.411499978175673,0,1666737326.8027687
4.994818064620537,24.42161096936774,0,1666737326.8355079
4.674489588947419,24.443113504903625,0,1666737326.8731916
4.431732409396814,24.46604608569744,0,1666737326.9109476
4.459431530216823,24.439173760109306,0,1666737326.9491916
4.2657277174478345,24.453372168983456,0,1666737326.9835343
4.267748784081421,24.425698103205633,0,1666737327.0204885
4.499938628944357,24.33661025874816,0,1666737327.0612464
4.921710987707756,24.130839478247353,0,1666737327.1009653
5.23653569582555,24.086457317526918,0,1666737327.1330652
5.599838101006883,24.032920842933486,0,1666737327.1676705
5.546670935563936,24.085316289807572,0,1666737327.2031057
5.708939885992322,24.10844276394067,0,1666737327.2377725
5.810965783866969,24.03004197671892,0,1666737327.2728522
6.128812051909784,23.935234986863506,0,1666737327.3075626
6.33131781130843,23.749326710132603,0,1666737327.344949
6.671168746672405,23.56453345266677,0,1666737327.378479
6.665555343750647,23.344975134304903,0,1666737327.4141293
6.630264453722357,23.120149236804114,0,1666737327.451183
6.952515797063358,23.008077836740583,0,1666737327.4823961
7.602498166361624,22.591898249041314,0,1666737327.5157087
7.826207938730635,22.449957992776316,0,1666737327.5500398
7.9755055987772066,22.36007799461613,0,1666737327.5836413
8.052900887818414,22.392287289777794,0,1666737327.621065
8.385009373282752,22.302717841031864,0,1666737327.657644
8.731515947864084,22.228226138040803,0,1666737327.691304
9.047440313553327,22.131323148074003,0,1666737327.7267988
9.62881930771729,22.170867187613847,0,1666737327.7602487
10.482886013845883,22.053283948573927,0,1666737327.790906
10.73086497931683,22.082060602644482,0,1666737327.8238177
11.045547148133899,22.158986948233835,0,1666737327.8617015
11.35938180448911,22.161068922387926,0,1666737327.9004984
11.365831797536533,22.258700015689694,0,1666737327.9437404
11.725414660737451,22.245089828578756,0,1666737327.9758332
11.893682783850354,22.36980392265574,0,1666737328.0159514
11.712507788073822,22.52346207387335,0,1666737328.0483227
11.964817344732946,22.51767742529949,0,1666737328.0832698
12.321193545742783,22.73092112453029,0,1666737328.1159813
12.56191171817987,22.864799055521544,0,1666737328.150222
12.772557923926314,22.97146791008249,0,1666737328.186683
12.93706575323634,23.183879729659353,0,1666737328.2245839
13.034431826490287,23.21740055516528,0,1666737328.2691765
13.46036371870144,23.299402350386263,0,1666737328.306323
13.41309460088081,23.333360653851976,0,1666737328.345255
13.120879683468232,23.341061322539574,0,1666737328.3823724
13.177064291434199,23.50573193457411,0,1666737328.4552815
13.059927172477382,23.51557100644944,0,1666737328.4916327
12.567221828899891,23.50340990327398,0,1666737328.5300987
12.464866955826373,23.526821090038222,0,1666737328.5621698
12.405569693415138,23.54687408564872,0,1666737328.596129
11.878619824601097,23.514124765082077,0,1666737328.627857
11.60749458378751,23.45640627856968,0,1666737328.663874
11.034312697780887,23.426821785662714,0,1666737328.698714
10.724801563039778,23.28971718716498,0,1666737328.7333562
10.187617070466302,23.275168886420584,0,1666737328.7740457
10.036735735645344,23.230967112351802,0,1666737328.808381
9.76736233813142,23.360300230081766,0,1666737328.8456438
9.891271669092694,23.34376779964756,0,1666737328.8766775
9.793595241080553,23.381086330478404,0,1666737328.9141457
10.138306069460178,23.478119355872668,0,1666737328.9490836
10.65683404068463,23.521406914074,0,1666737328.9847813
11.589950633334835,23.62958999261934,0,1666737329.018044
11.86494469521999,23.66258215668681,0,1666737329.0500903
12.287635065752504,23.785015001158328,0,1666737329.0841737
12.672657392403258,23.842466466064202,0,1666737329.1171162
12.926307210439745,23.998848455769355,0,1666737329.1489582
13.181778287906683,24.07132972269567,0,1666737329.1842282
13.530775515098652,24.04469978912432,0,1666737329.2247052
13.629359283905087,24.005918569403722,0,1666737329.2617538
14.086153095324526,24.242696163168866,0,1666737329.2948925
14.087633534788063,24.232469621526114,0,1666737329.3290367
13.960389144206573,24.31113969239918,0,1666737329.3601925
13.74940532951076,24.328075854412834,0,1666737329.3923337
13.25920773537234,24.38254152741362,0,1666737329.426086
12.812158979778586,24.28470745750418,0,1666737329.457819
11.95962098855504,24.354441168040648,0,1666737329.4925668
11.104668586758553,24.430532068088382,0,1666737329.5265603
10.299572941250506,24.55584129015063,0,1666737329.5600312
9.29284999060071,24.728754511513642,0,1666737329.5947793
8.855965885887896,24.939252704751016,0,1666737329.6287804
7.963332798011342,25.144699185752152,0,1666737329.6599262
7.300618278532366,25.417293846857696,0,1666737329.693263
6.702184442255868,25.646755373050905,0,1666737329.7288504
6.195706569586811,25.8205197731555,0,1666737329.760198
5.691837816816176,25.91162241288772,0,1666737329.7924118
5.227853221977516,26.008371464732264,0,1666737329.8288362
4.94913334730905,26.095997464950628,0,1666737329.8652155
4.701357175516196,26.20259392593119,0,1666737329.8963993
4.38680738103762,26.263415266530973,0,1666737329.931124
4.27033442412981,26.37619689949802,0,1666737329.966904
3.9213086642095845,26.469847831701315,0,1666737330.005678
3.606592463527002,26.53905864893896,0,1666737330.0401907
3.4299502758285763,26.59480870006822,0,1666737330.0763133
3.2329935620633794,26.627471533487928,0,1666737330.1168387
3.083780559082462,26.64278751768677,0,1666737330.1488893
2.920607219022358,26.719048438514697,0,1666737330.1831741
2.866494864629569,26.63747680202478,0,1666737330.2161758
2.6940098718381256,26.64505785113899,0,1666737330.2539654
2.1886992339021374,26.764874907244142,0,1666737330.2930963
1.6527266447850142,26.830647447875197,0,1666737330.3309557
1.7958319177539943,26.782144770220366,0,1666737330.3618453
1.2940388422904587,26.825957289432964,0,1666737330.396925
1.1691070229787874,26.931733184741528,0,1666737330.428189
0.6933301249600728,26.973408834169263,0,1666737330.4630516
0.2784951349786158,27.07888262965935,0,1666737330.4966645
0.21080686189550701,27.11971894222916,0,1666737330.5306096
-0.07707903062491687,27.15442709492107,0,1666737330.5656078
-0.1841505463171645,27.10845704985885,0,1666737330.6002102
-0.02250956444954356,27.045899790239016,0,1666737330.6325097
0.24804937614646042,26.919914763462003,0,1666737330.6693048
0.5393450928203726,26.780780017049974,0,1666737330.7023256
0.7452493346902879,26.643818013091547,0,1666737330.7403498
1.2552001698809254,26.418938220949507,0,1666737330.7765737
1.4405080055258148,26.02341944274329,0,1666737330.8091178
2.043653034196254,25.504154280914086,0,1666737330.8425713
2.4819782156702948,24.965293118373783,0,1666737330.8832297
3.240421649778944,24.402578358727784,0,1666737330.9248157
3.714861241846414,23.929531257541242,0,1666737330.956582
4.301928786710503,23.517424298922183,0,1666737330.98986
4.674186082803899,23.22747558422984,0,1666737331.0239403
5.394831940054542,22.5084811907517,0,1666737331.0566475
5.4717638944855995,22.09967982119527,0,1666737331.092886
5.5389750956464585,21.732947231454194,0,1666737331.129215
6.001356842471344,21.21417652629733,0,1666737331.164106
6.02512726787896,20.875187502430812,0,1666737331.1974757
5.97861681847137,20.55238814210075,0,1666737331.230692
6.245958622096812,20.16225549491047,0,1666737331.2631483
6.280916895906386,19.808550858846154,0,1666737331.2957892
6.34148317881098,19.5231396262342,0,1666737331.332927
6.419726513923853,19.30217666355231,0,1666737331.364349
6.313917810437873,18.930310391261443,0,1666737331.4021037
6.288210653613837,18.827841366425808,0,1666737331.438008
6.640844298270416,18.613590656257266,0,1666737331.473836
6.406142722838958,18.53311780023126,0,1666737331.5108035
6.308935034485577,18.68948595849378,0,1666737331.5490878
6.188165906063585,18.748993730016213,0,1666737331.5871537
6.311712539385783,18.8982834641793,0,1666737331.6240187
6.359819529585932,18.86903932285845,0,1666737331.6668055
6.295364443146177,18.89806046104522,0,1666737331.6999626
6.248071196354471,18.917128601910882,0,1666737331.7390876
6.20864623377305,18.942606008280784,0,1666737331.7768998
6.1841451362505495,18.944406508804963,0,1666737331.8149662
6.473291125453458,18.984675833559514,0,1666737331.8469698
6.352173362900035,19.010492643456526,0,1666737331.8892734
6.858152198906415,19.0332871748884,0,1666737331.926902
6.582257126531177,19.16767037089326,0,1666737331.9616678
6.7021304768496455,19.215795006716277,0,1666737331.9972994
6.840654358710877,19.146148129438867,0,1666737332.0292501
6.707752200232891,19.077700217575973,0,1666737332.0674982
6.423704093840708,19.020515824156217,0,1666737332.1077514
6.292046000740214,18.975772557529506,0,1666737332.144768
6.205980247652009,18.927582156142044,0,1666737332.1812847
6.2095113221822995,18.865238438581578,0,1666737332.215283
6.324703400044963,18.85817548654885,0,1666737332.24987
6.213812945371675,18.812298043840077,0,1666737332.2851305
6.0660320366153995,18.865010609102704,0,1666737332.3170054
6.144227911869878,18.79951534253006,0,1666737332.3558662
6.420990357925184,18.667226942494445,0,1666737332.392917
6.310563287491448,18.707216386236514,0,1666737332.428336
6.3178799928628555,18.750532429053838,0,1666737332.4640696
6.305601039491087,18.801519207899908,0,1666737332.4997013
6.434044980980933,18.863964389808512,0,1666737332.5310507
6.474014514935546,18.913406545653352,0,1666737332.570292
6.609621255535797,18.942421793764233,0,1666737332.6036882
6.571692277379073,18.785369488410595,0,1666737332.637721
6.216899442178714,18.840787229810175,0,1666737332.6721828
6.34557926500492,18.635474046124365,0,1666737332.7078583
6.366592720310376,18.364790343306456,0,1666737332.743972
6.576039281700238,18.214339028399248,0,1666737332.783159
6.525066544805689,17.939224461377915,0,1666737332.825939
6.509759238187527,17.779213946078745,0,1666737332.859913
6.421849428577394,17.60884300924135,0,1666737332.8934093
6.332349404261656,17.456107948980836,0,1666737332.9302673
6.3940541641394395,17.19429539581972,0,1666737332.962299
6.175651307755658,17.104533853917793,0,1666737332.9975243
6.386052220616056,17.010353425816383,0,1666737333.0330055
6.357711834862058,16.90850405486528,0,1666737333.0747077
6.468573411744168,16.76342111582054,0,1666737333.1145415
6.603229081490014,16.615434207631672,0,1666737333.1491609
6.530318474697199,16.511426191888145,0,1666737333.1951463
6.435957183039962,16.567451172050315,0,1666737333.246616
6.287674916552201,16.455272650588537,0,1666737333.2861714
6.456459043474647,16.311404107464472,0,1666737333.3238719
6.262105833717543,16.281180822764636,0,1666737333.3654776
6.026282786642345,16.046612645115992,0,1666737333.404365
5.980570320036737,15.961466799513646,0,1666737333.4395764
5.954776288426144,16.053132128619524,0,1666737333.4754834
5.801908572194426,16.09522579655043,0,1666737333.515628
6.0527352995759,15.996351447549893,0,1666737333.5528712
5.83362302601669,15.986176838005983,0,1666737333.5845985
5.735262413128584,16.040854381539813,0,1666737333.620466
5.770711329318062,16.0532098995924,0,1666737333.6553078
5.7078474220784665,16.021017914000318,0,1666737333.6930096
5.974798417560166,16.006330499695547,0,1666737333.7281406
5.756168502377284,15.990385375546685,0,1666737333.7642086
5.895649126244608,16.043616146987656,0,1666737333.7984586
5.84470346706419,16.130003451692957,0,1666737333.8425753
5.881459105431585,16.161988429450947,0,1666737333.881219
5.827185100811245,16.153745686486594,0,1666737333.9198785
5.460428194116701,16.307584770928663,0,1666737333.9522402
5.372066493933961,16.282936296158663,0,1666737333.9860587
5.327811522507482,16.333370301981105,0,1666737334.0207946
5.359892657124662,16.318010419545182,0,1666737334.0545764
4.97805800660592,16.555961510885766,0,1666737334.0916517
5.2086685526512575,16.62231438586861,0,1666737334.1381953
5.029982855795766,16.67947347327153,0,1666737334.169822
5.306899341429376,16.643587343021622,0,1666737334.2030864
4.9298008059188385,16.69015781078652,0,1666737334.2366984
4.791066388492683,16.667372926541812,0,1666737334.2757788
4.718221614243566,16.648237614912215,0,1666737334.3138206
4.573511419011055,16.663425185257157,0,1666737334.3519025
4.21073779296293,16.628523301819165,0,1666737334.3845265
3.6651403908896723,16.686365931610826,0,1666737334.4257793
2.999566231502141,16.82500514795467,0,1666737334.4663231
2.4891472289749084,16.947323613405768,0,1666737334.5035863
1.947036560545051,17.057691159039866,0,1666737334.5380368
1.3200217784841402,17.207202060729454,0,1666737334.5777006
0.28961187884441225,17.324615326378773,0,1666737334.6165984
-0.048528005654608804,17.38982277452036,0,1666737334.6511247
0.045902934752660815,17.251553473988093,0,1666737334.6936724
0.2988930184612444,17.197497405089145,0,1666737334.7297993
0.30693924845445975,17.099542620672068,0,1666737334.7640543
0.4731206471281148,17.18734388944981,0,1666737334.8025222
0.279744193985455,17.170111670561706,0,1666737334.8401291
0.1840017172237979,17.053689363613998,0,1666737334.8776417
0.14528216107969433,16.99075859670831,0,1666737334.90967
0.23368338514627515,16.900958508949802,0,1666737334.9425535
0.09289957609144481,16.904014794548793,0,1666737334.9766324
0.5487590292819545,16.886406328296438,0,1666737335.0160692
0.25721679431678734,17.06890185535179,0,1666737335.0483024
0.13161348273272855,17.192445037881065,0,1666737335.0856886
0.1529660299047704,17.247442707711894,0,1666737335.1239827
-0.09313366454938646,17.302556548449008,0,1666737335.1601014
-0.20258193065562,17.223773984760193,0,1666737335.1952612
-0.22115432750354766,17.2815619869464,0,1666737335.2336292
0.07620474449933919,17.011876505473648,0,1666737335.274115
0.09816498868861202,16.963564628504226,0,1666737335.307722
0.06874090190863182,16.86279953320984,0,1666737335.34108
0.009097441840096268,16.83299537493382,0,1666737335.375891
-0.04731663413132925,16.877845426617412,0,1666737335.4145029
-0.07102480257123314,16.86431887678271,0,1666737335.4488156
-0.050179535261298105,16.94896857706764,0,1666737335.4922628
0.14101329477749258,16.920724447013356,0,1666737335.531096
-0.38000634188165167,17.130764354272902,0,1666737335.568669
-0.31667372496036816,17.343219431995553,0,1666737335.6081486
-0.24356600208283513,17.472346788491127,0,1666737335.6439915
-0.31249361960905897,17.571111156223335,0,1666737335.6872506
-0.5789428201093839,17.657164160048538,0,1666737335.7269588
-0.567402519968365,17.68285390424612,0,1666737335.7611434
-0.47538255018776926,17.537124431392602,0,1666737335.799511
-0.40986239892734144,17.582888861370385,0,1666737335.8399973
-0.36286390455384376,17.55604613081964,0,1666737335.882124
-0.1631393944526287,17.55054311077218,0,1666737335.9148884
-0.034569210592583215,17.59189684387983,0,1666737335.9561987
0.011731615098374332,17.446837249388462,0,1666737335.999787
0.1461552959405119,17.340948669808576,0,1666737336.0415401
0.1622635203340064,17.25131920531465,0,1666737336.0741363
0.3258963742845774,17.109291711128517,0,1666737336.107861
0.3866975816082722,17.013486167911477,0,1666737336.1439285
0.5228512551123178,16.91868176574129,0,1666737336.186694
0.5445697025621551,16.960612874812817,0,1666737336.2200987
0.687662975369854,16.86340203802644,0,1666737336.2541597
0.5115426339007181,16.819989193302707,0,1666737336.2919648
0.47188347514961443,16.897147047828057,0,1666737336.3260803
0.7230354298205639,16.85213621519695,0,1666737336.3671043
0.6925187862297516,16.841247391019458,0,1666737336.4059832
0.6256795211472951,16.891337876525572,0,1666737336.4410834
0.4848759689174289,16.85154425210604,0,1666737336.47398
0.6303243682922274,16.85220968783796,0,1666737336.5061724
0.5892946994264716,16.933828951174068,0,1666737336.5498464
0.6312576209451699,17.1098530584703,0,1666737336.583962
0.49590839625757804,17.302737266149705,0,1666737336.61578
0.2661880669484591,17.400099527803814,0,1666737336.649085
0.45994983948949897,17.48099025985054,0,1666737336.685178
0.4883934475166185,17.557636534957727,0,1666737336.7218778
0.2616324021303452,17.58977905491794,0,1666737336.7542334
0.5724949802872605,17.644623001204884,0,1666737336.7935863
0.5453007255092195,17.628525405209565,0,1666737336.8268197
0.40743791422965697,17.74854564903647,0,1666737336.8610437
0.2769927251175615,17.951182972749653,0,1666737336.897215
0.6088842690086462,18.03964580152315,0,1666737336.9338326
0.14619747445028597,18.39053717832512,0,1666737336.9637372
0.23851453118828364,18.522785647135024,0,1666737336.9989507
0.5082113240055462,18.635710408959728,0,1666737337.032029
0.4036082311036122,18.73516490125923,0,1666737337.0646434
0.41896483089228836,18.660014480089373,0,1666737337.0995529
0.5310924915401716,18.655495671080324,0,1666737337.141742
0.4567237168035745,18.73736094270274,0,1666737337.1760774
0.20000164489056216,18.78135062513356,0,1666737337.2110283
0.3036048636831414,18.788266547612146,0,1666737337.2446775
0.4018449585964803,18.662133784765555,0,1666737337.2839427
0.2911437984924439,18.797730471419257,0,1666737337.3153238
0.07716862694677674,18.92559359217656,0,1666737337.3511174
0.21403229797293608,18.98256189529995,0,1666737337.3839438
-0.06156805240823722,19.013255725391048,0,1666737337.420995
0.12187604988612774,19.101534317470435,0,1666737337.457619
0.1734475516573089,19.09211483925102,0,1666737337.4919174
-0.09985949367614225,19.013712193630198,0,1666737337.528181
0.1278071051131412,18.93313455122388,0,1666737337.566214
-0.08543773653512869,18.998017310301762,0,1666737337.601098
0.16313478148136848,19.019100738633345,0,1666737337.6322079
-0.006593290305443931,19.058446600562473,0,1666737337.665655
-0.21089040001544454,19.131284161419224,0,1666737337.6973405
-0.05484648896975512,19.498213891411638,0,1666737337.7367542
0.0726118244685662,19.458467903554528,0,1666737337.7722178
-0.07980137842734987,19.6490441590181,0,1666737337.806742
-0.36663584402605603,19.81919271854617,0,1666737337.8417041
-0.6111430229279455,19.95429954053382,0,1666737337.8834085
-0.9352468352837762,19.994891879738585,0,1666737337.921134
-0.9772031729950009,20.06081104209039,0,1666737337.9531157
-1.1711154595103026,20.103358765340744,0,1666737337.9862816
-1.322713337661845,20.078351057196524,0,1666737338.0180373
-1.5646575673518348,20.17684411415307,0,1666737338.0506072
-1.7722630010589504,20.21883928394868,0,1666737338.0813806
-1.7797228411370964,19.93099893132445,0,1666737338.1143825
-2.00904184492022,19.635427490897257,0,1666737338.1475573
-1.7979241575503877,19.70970733828291,0,1666737338.177558
-2.2876060078377494,19.60189374689669,0,1666737338.211821
-2.554389343952641,19.508139580271493,0,1666737338.2469249
-2.452180281654244,19.482285773359283,0,1666737338.278278
-2.8409587185924674,19.37249457178818,0,1666737338.3114283
-3.0947404442177042,19.517191445415506,0,1666737338.3448575
-3.337287282354516,19.71574175978395,0,1666737338.380966
-2.9083740578010686,19.803298085685423,0,1666737338.415244
-3.3310507155240363,19.93272331760517,0,1666737338.4506981
-3.68042724680189,20.168166308982098,0,1666737338.4831083
-3.8494918104304787,20.303174042001583,0,1666737338.5172822
-4.660063702431679,20.51647184167917,0,1666737338.5500996
-4.725479894734669,20.704111657226047,0,1666737338.5827973
-5.874745265993277,20.927986779101637,0,1666737338.617881
-6.330057290980519,21.179781924796384,0,1666737338.652006
-6.825699310384596,21.227985169056275,0,1666737338.6937375
-7.311076652463797,21.25779553996001,0,1666737338.7261379
-7.4229120492898,21.395450910808858,0,1666737338.7579582
-7.304515389021152,21.240244251620314,0,1666737338.7907956
-6.31647573768648,21.00862541437321,0,1666737338.8227713
-5.009386707038521,20.651804080401142,0,1666737338.8560584
-4.261800796552392,20.3693217327632,0,1666737338.8927808
-3.0161105532144945,20.136462427928027,0,1666737338.9267414
-2.0439419135868087,20.048454531941076,0,1666737338.9621422
-1.49363780829513,20.006644941597322,0,1666737338.9928517
-0.3272684867774436,19.79531183421924,0,1666737339.0258644
0.6308853106608256,19.834327101945174,0,1666737339.0586824
0.9062697289981855,19.916419770314903,0,1666737339.090794
1.7649827118905044,19.866038597047798,0,1666737339.12277
2.5121670959295703,19.827935304472604,0,1666737339.1587565
3.320841624498827,19.913860406636648,0,1666737339.1922846
3.720133580587836,19.959200077531065,0,1666737339.224023
4.050626077004017,19.78805048592582,0,1666737339.2555711
4.385057734361302,19.760855557693432,0,1666737339.2878673
4.668928903425311,19.591706462329853,0,1666737339.321854
4.886477001832637,19.470652543567297,0,1666737339.359034
4.9140755008303945,19.19644880727887,0,1666737339.3899248
4.830990580735891,19.252487402811116,0,1666737339.4268475
5.125873350819096,19.076449937306535,0,1666737339.4607704
5.469789628783692,18.904568363064243,0,1666737339.4918137
5.67520649062062,18.876351798967583,0,1666737339.5228596
5.847483070933594,18.83977424706887,0,1666737339.5566206
5.96445693083404,18.910393648368288,0,1666737339.5929966
6.211338873030353,18.86342520108701,0,1666737339.6260886
6.334235448021962,18.979301623169164,0,1666737339.658731
6.251281753810679,19.06680838704322,0,1666737339.6949537
6.369294716189442,19.09184528791531,0,1666737339.7276843
6.272498471420902,19.1316368000392,0,1666737339.7599533
6.674950775293647,19.310259347604926,0,1666737339.7906718
6.8589210437103905,19.291470324617933,0,1666737339.8264678
6.640242758536617,19.44380562768447,0,1666737339.8637638
7.24023499355415,19.461617340174914,0,1666737339.8969305
7.134511438987999,19.667867261441362,0,1666737339.9327555
8.045698460586735,19.690701676065103,0,1666737339.9657583
8.260662646551568,19.738928809466163,0,1666737340.0024786
8.205672488530277,19.757749535107905,0,1666737340.0405283
8.316063582500487,19.717638424885262,0,1666737340.0758832
8.341249175441938,19.66503441919992,0,1666737340.107584
8.333288199564107,19.70098470718941,0,1666737340.1405592
8.132300252237991,19.650037293914192,0,1666737340.1731062
8.085428393242879,19.529126705376655,0,1666737340.2115383
7.698330584415113,19.447762640692964,0,1666737340.2457843
6.910913867002568,19.77248950333096,0,1666737340.280615
7.118627986765867,19.250242261183416,0,1666737340.319451
6.162305137379789,19.471657002487678,0,1666737340.3518558
5.746740563476596,19.854367874267147,0,1666737340.3844624
5.207417043339803,20.099027237755557,0,1666737340.4197822
4.734117842209658,20.16160097127689,0,1666737340.4666073
4.303302254737261,20.182542407015926,0,1666737340.5015757
4.127704570837135,20.108390819259764,0,1666737340.5339358
3.774533911511676,20.011246181390824,0,1666737340.5666208
3.7995152004344823,19.950211102564943,0,1666737340.6002216
2.908941420472549,19.934165513466684,0,1666737340.6363208
2.5956172751383133,20.18831513076666,0,1666737340.675503
2.0408734831011532,20.367780640526565,0,1666737340.7101634
1.0420055409032312,20.59341938707267,0,1666737340.7430892
0.6710977145460097,20.847463670419977,0,1666737340.7764096
-0.011278661585996448,21.110540993548412,0,1666737340.811151
-0.40295547693111605,21.240705118503495,0,1666737340.8466597
-0.8909865529565613,21.4745292351718,0,1666737340.8792372
-1.2073023430931338,21.43070501276024,0,1666737340.913595
-1.690770061150732,21.555591155045732,0,1666737340.9475234
-1.7943681902878188,21.570221226301832,0,1666737340.9815633
-2.304556086057629,21.982709218453586,0,1666737341.0139725
-2.8133549528508803,22.314911106510486,0,1666737341.04535
-4.113076191634732,22.74791229790947,0,1666737341.0827239
-4.783589374379713,23.161984244615724,0,1666737341.1163425
-5.4556827549540685,23.4969313576245,0,1666737341.1477332
-6.0026728293888665,23.724720314406,0,1666737341.1825192
-6.241901141907419,23.814157601678346,0,1666737341.2139852
-6.2956859851207,23.753314105468668,0,1666737341.2466352
-6.494793160334946,23.60202635616819,0,1666737341.2792547
-6.460129917494291,23.508640102185023,0,1666737341.3171225
-5.977315707247031,23.397471451563245,0,1666737341.3513103
-5.627680809397461,23.163205915671277,0,1666737341.3914447
-5.2036137105441735,23.12878829002244,0,1666737341.4241219
